FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.517764,0.000000,1.483278,1.363013,1.008383,0.000000,0.763945,75287.320312,1.061368,0.000000,0.171223,0.134500,0.003625,0.000000,0.000000,4.876722,283401.000000,,0
10.534052,13.062717,0.067842,0.000000,0.382384,1.279752,0.037642,99998.000000,1.022595,1.116034,0.000000,0.000000,0.000000,0.107126,0.000000,4.999991,283985.000000,,0
10.336692,17.043823,1.369180,1.446273,1.091644,0.000000,0.508767,99998.000000,1.014382,1.231567,0.136461,0.160250,0.038081,0.000000,0.000000,4.999991,285038.000000,,0
13.994006,23.606020,0.000000,0.018502,0.678423,1.008383,0.164006,99998.000000,1.145942,1.373023,0.000000,0.000000,0.000000,0.003625,0.000000,4.999991,286373.000000,,0
10.657401,0.000000,0.098680,0.043172,1.153318,0.000000,0.554927,99998.000000,1.027651,0.000000,0.000000,0.000000,0.061949,0.000000,0.000000,4.999991,286820.000000,,0
10.552554,58.917912,0.000000,0.000000,0.274453,2.870961,0.040358,99998.000000,1.023358,1.770247,0.000000,0.000000,0.000000,0.458027,0.000000,4.999991,287526.000000,,0
10.392200,0.000000,0.937457,1.011466,1.341426,0.000000,0.508332,20404.974609,1.016707,0.000000,0.000000,0.004951,0.127567,0.000000,0.000000,4.309736,289636.000000,,0
10.497046,9.263551,0.592078,0.823358,0.663004,0.074010,0.182971,99998.000000,1.021067,0.966778,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,289924.000000,,0
11.311153,14.465818,0.070926,0.000000,0.696925,1.908834,0.708078,0.000000,1.053507,1.160343,0.000000,0.000000,0.000000,0.280768,0.000000,0.000000,292631.000000,,0
10.441540,0.000000,0.000000,1.372264,0.474896,0.000000,0.859658,0.000000,1.018764,0.000000,0.000000,0.137438,0.000000,0.000000,0.000000,0.000000,292641.000000,,0
12.313369,0.000000,1.665219,0.918954,0.505733,2.362144,0.004851,99998.000000,1.090377,0.000000,0.221471,0.000000,0.000000,0.373306,0.000000,4.999991,292819.000000,,0
11.480760,0.000000,0.107931,1.273584,0.086345,1.137900,0.381076,99998.000000,1.059971,0.000000,0.000000,0.105028,0.000000,0.056104,0.000000,4.999991,293601.000000,,0
11.690454,11.490010,0.579743,0.881949,0.681506,0.863447,0.535718,99998.000000,1.067831,1.060320,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,296681.000000,,0
12.600157,11.465341,0.629083,0.721595,0.277536,0.616748,0.437151,0.000000,1.100376,1.059387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298920.000000,,0
10.786918,61.813541,1.705307,0.968294,1.159486,2.451572,0.576178,99998.000000,1.032897,1.791084,0.231803,0.000000,0.064265,0.389445,0.000000,4.999991,305652.000000,,0
10.540219,2.883296,1.643633,0.089428,0.514984,1.211909,0.322673,99998.000000,1.022850,0.459889,0.215805,0.000000,0.000000,0.083470,0.000000,4.999991,305867.000000,,0
10.256516,3.765245,0.000000,1.295170,0.444058,0.533487,0.026776,99998.000000,1.011000,0.575793,0.000000,0.112327,0.000000,0.000000,0.000000,4.999991,306709.000000,,0
11.215558,16.504169,0.749349,0.629083,0.959043,2.726025,0.418136,99998.000000,1.049821,1.217594,0.000000,0.000000,0.000000,0.435530,0.000000,4.999991,314087.000000,,0
10.537135,0.000000,1.375347,1.387682,0.659920,2.766114,0.024836,99998.000000,1.022723,0.000000,0.138412,0.142290,0.000000,0.441870,0.000000,4.999991,314103.000000,,0
11.135381,9.923471,0.000000,0.000000,0.548905,4.610189,0.059970,99998.000000,1.046705,0.996664,0.000000,0.000000,0.000000,0.663719,0.000000,4.999991,315216.000000,,0
11.779882,9.821708,0.820275,0.789437,0.703092,3.755994,0.083045,99998.000000,1.071141,0.992187,0.000000,0.000000,0.000000,0.574725,0.000000,4.999991,315370.000000,,0
10.891766,0.000000,0.481063,1.606628,0.758600,1.733061,0.261359,20981.396484,1.037098,0.000000,0.000000,0.205915,0.000000,0.238814,0.000000,4.321835,316102.000000,,0
10.987361,20.411266,0.000000,0.000000,0.561240,1.480195,0.125344,99998.000000,1.040893,1.309870,0.000000,0.000000,0.000000,0.170319,0.000000,4.999991,317043.000000,,0
12.023498,27.695057,1.187239,0.952875,0.456393,1.264333,0.185687,99998.000000,1.080031,1.442402,0.074538,0.000000,0.000000,0.101861,0.000000,4.999991,317714.000000,,0
11.409833,0.000000,1.332175,2.013681,0.629083,0.000000,0.156001,3620.154297,1.057279,0.000000,0.124561,0.303991,0.000000,0.000000,0.000000,3.558727,317943.000000,,0
13.451268,0.000000,0.077093,0.484147,0.641418,2.346725,0.210329,99998.000000,1.128763,0.000000,0.000000,0.000000,0.000000,0.370462,0.000000,4.999991,318223.000000,,0
10.867095,49.194885,0.000000,0.000000,0.259034,2.137031,0.259419,99998.000000,1.036114,1.691920,0.000000,0.000000,0.000000,0.329811,0.000000,4.999991,318958.000000,,0
11.807635,0.000000,1.066974,0.040089,0.690757,0.120266,0.474793,99998.000000,1.072163,0.000000,0.028154,0.000000,0.000000,0.000000,0.000000,4.999991,322249.000000,,0
10.768415,9.633600,1.375347,1.384599,0.712344,2.195622,0.118599,99998.000000,1.032152,0.983789,0.138412,0.141324,0.000000,0.341558,0.000000,4.999991,323089.000000,,0
10.453875,4.169215,0.422472,0.354630,0.052424,0.234364,0.337031,99998.000000,1.019277,0.620054,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,323641.000000,,0
10.296604,1.375347,0.681506,1.763899,1.107062,0.000000,0.661256,99998.000000,1.012694,0.138412,0.000000,0.246474,0.044172,0.000000,0.000000,4.999991,325353.000000,,0
13.651711,0.000000,1.544953,0.647585,0.453310,0.000000,0.015716,99998.000000,1.135187,0.000000,0.188915,0.000000,0.000000,0.000000,0.000000,4.999991,326539.000000,,0
10.490879,0.000000,0.000000,0.000000,0.000000,0.709260,0.838561,0.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326637.000000,,0
10.571056,8.825661,0.000000,0.875782,0.000000,1.338343,0.335673,99998.000000,1.024118,0.945747,0.000000,0.000000,0.000000,0.126567,0.000000,4.999991,327663.000000,,0
10.398367,0.629083,0.462561,0.129517,0.000000,0.000000,0.672898,0.000000,1.016965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331648.000000,,0
10.438456,0.000000,0.703092,0.410137,1.233495,0.428640,0.614031,45007.050781,1.018636,0.000000,0.000000,0.000000,0.091138,0.000000,0.000000,4.653281,331779.000000,,0
10.521717,0.000000,0.000000,0.000000,0.089428,1.819406,0.260583,99998.000000,1.022087,0.000000,0.000000,0.000000,0.000000,0.259930,0.000000,4.999991,334256.000000,,0
12.550817,0.000000,0.049340,0.000000,0.080177,0.860363,0.324419,99998.000000,1.098672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,334783.000000,,0
12.353457,0.000000,1.295170,0.801772,0.419388,0.000000,0.043075,99998.000000,1.091789,0.000000,0.112327,0.000000,0.000000,0.000000,0.000000,4.999991,334815.000000,,0
11.224809,24.318363,1.856411,0.000000,0.521152,0.000000,0.278628,0.000000,1.050179,1.385934,0.268674,0.000000,0.000000,0.000000,0.000000,0.000000,335540.000000,,0
11.008947,0.000000,1.736145,1.110146,0.462561,0.000000,0.291046,99998.000000,1.041746,0.000000,0.239586,0.045380,0.000000,0.000000,0.000000,4.999991,340064.000000,,0
11.163135,0.000000,1.091644,0.848028,0.231280,0.046256,0.209359,99998.000000,1.047786,0.000000,0.038081,0.000000,0.000000,0.000000,0.000000,4.999991,341529.000000,,0
10.938022,0.000000,0.530403,0.092512,0.774018,2.433070,0.133687,99998.000000,1.038939,0.000000,0.000000,0.000000,0.000000,0.386155,0.000000,4.999991,344124.000000,,0
11.872395,9.442408,0.499566,0.798688,0.619832,1.396934,0.236329,99998.000000,1.074538,0.975083,0.000000,0.000000,0.000000,0.145176,0.000000,4.999991,344343.000000,,0
11.138464,17.090080,1.446273,0.863447,0.814107,4.715036,0.433464,99998.000000,1.046825,1.232744,0.160250,0.000000,0.000000,0.673485,0.000000,4.999991,344953.000000,,0
11.493094,0.000000,3.111492,1.221161,0.450226,0.000000,0.415807,99998.000000,1.060437,0.000000,0.492969,0.086773,0.000000,0.000000,0.000000,4.999991,346239.000000,,0
10.604978,13.297082,0.089428,0.351546,0.067842,0.000000,0.465014,8743.900391,1.025510,1.123756,0.000000,0.000000,0.000000,0.000000,0.000000,3.941705,347364.000000,,0
10.719076,0.000000,0.696925,0.678423,0.200443,0.000000,0.129331,99998.000000,1.030157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,348667.000000,,0
10.583391,4.002693,1.054639,0.000000,0.348462,2.007514,0.056075,99998.000000,1.024625,0.602352,0.023104,0.000000,0.000000,0.302659,0.000000,4.999991,355869.000000,,0
10.919518,0.000000,0.912787,0.323793,0.521152,0.104847,0.026970,99998.000000,1.038203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,355956.000000,,0
10.638899,0.000000,2.701355,1.591209,0.542738,0.289871,0.072761,99998.000000,1.026897,0.000000,0.431582,0.201727,0.000000,0.000000,0.000000,4.999991,358897.000000,,0
11.107627,0.126433,0.000000,0.000000,0.228197,0.000000,0.077471,99998.000000,1.045621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,359295.000000,,0
11.190887,8.708478,0.000000,0.749349,0.863447,0.000000,0.317434,99998.000000,1.048864,0.939942,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,361183.000000,,0
11.258730,1.967425,1.100895,0.468728,0.829526,1.511032,0.281344,99998.000000,1.051489,0.293898,0.041746,0.000000,0.000000,0.179274,0.000000,4.999991,361755.000000,,0
13.506776,1.776234,0.931289,1.788568,0.841861,0.000000,0.461016,99998.000000,1.130552,0.249500,0.000000,0.252506,0.000000,0.000000,0.000000,4.999991,365637.000000,,0
12.304117,0.000000,0.000000,0.508817,0.240532,0.851112,0.593927,0.000000,1.090050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,369032.000000,,0
11.397498,0.000000,0.934373,1.125565,0.743181,1.504864,0.257673,99998.000000,1.056810,0.000000,0.000000,0.051370,0.000000,0.177497,0.000000,4.999991,369412.000000,,0
13.152145,15.014724,0.379300,0.573575,0.487231,2.763030,0.386200,99998.000000,1.118997,1.176517,0.000000,0.000000,0.000000,0.441386,0.000000,4.999991,371140.000000,,0
11.237144,3.500043,1.134816,0.178857,0.616748,0.052424,0.106911,99998.000000,1.050656,0.544073,0.054925,0.000000,0.000000,0.000000,0.000000,4.999991,371162.000000,,0
11.323488,13.796647,1.017634,1.665219,0.419388,1.498697,0.150956,99998.000000,1.053980,1.139774,0.007592,0.221471,0.000000,0.175714,0.000000,4.999991,371889.000000,,0
10.799253,8.652971,0.592078,1.622047,0.296039,3.561718,0.315688,99998.000000,1.033394,0.937165,0.000000,0.210063,0.000000,0.551660,0.000000,4.999991,372465.000000,,0
10.833175,0.000000,0.259034,0.801772,0.240532,0.641418,0.460628,0.000000,1.034756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,374514.000000,,0
11.295735,16.800209,0.672255,0.835693,1.036136,0.000000,0.413454,99998.000000,1.052915,1.225315,0.000000,0.000000,0.015417,0.000000,0.000000,4.999991,378599.000000,,0
10.796169,0.000000,0.490314,0.154187,1.079309,0.000000,0.281977,99998.000000,1.033270,0.000000,0.000000,0.000000,0.033146,0.000000,0.000000,4.999991,379066.000000,,0
10.506298,10.469293,1.085476,0.592078,0.092512,0.000000,0.989362,0.000000,1.021450,1.019917,0.035620,0.000000,0.000000,0.000000,0.000000,0.000000,380574.000000,,0
13.812066,0.000000,1.214993,0.721595,0.844944,0.817191,0.497523,11048.908203,1.140259,0.000000,0.084574,0.000000,0.000000,0.000000,0.000000,4.043319,390380.000000,,0
11.610276,0.000000,1.884164,1.733061,1.134816,0.163438,0.666689,99998.000000,1.064843,0.000000,0.275119,0.238814,0.054925,0.000000,0.000000,4.999991,390945.000000,,0
10.934937,0.000000,2.238794,1.871829,0.968294,0.493398,0.513405,38342.640625,1.038816,0.000000,0.350014,0.272266,0.000000,0.000000,0.000000,4.583682,398505.000000,,0
11.505429,0.000000,1.779317,0.625999,0.703092,1.338343,0.456166,99998.000000,1.060903,0.000000,0.250253,0.000000,0.000000,0.126567,0.000000,4.999991,398569.000000,,0
10.611145,0.000000,0.592078,0.000000,0.561240,2.793867,0.015328,99998.000000,1.025762,0.000000,0.000000,0.000000,0.000000,0.446206,0.000000,4.999991,398633.000000,,0
11.675035,0.000000,1.051555,0.598245,0.672255,1.073141,0.287553,99998.000000,1.067258,0.000000,0.021832,0.000000,0.000000,0.030657,0.000000,4.999991,399781.000000,,0
13.346421,0.000000,1.480195,0.931289,0.835693,2.503996,0.146881,99998.000000,1.125365,0.000000,0.170319,0.000000,0.000000,0.398634,0.000000,4.999991,403960.000000,,0
11.662700,0.888117,1.289003,1.097811,0.197359,0.092512,0.194613,99998.000000,1.066799,0.000000,0.110254,0.040528,0.000000,0.000000,0.000000,4.999991,404249.000000,,0
12.171516,0.000000,0.641418,0.000000,0.474896,0.000000,0.052388,99998.000000,1.085345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,407506.000000,,0
10.339776,0.000000,0.573575,0.425556,0.259034,0.000000,0.006209,99998.000000,1.014511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,409584.000000,,0
13.247742,0.000000,0.669171,1.110146,0.385467,2.109277,0.271857,99998.000000,1.122142,0.000000,0.000000,0.045380,0.000000,0.324134,0.000000,4.999991,409673.000000,,0
13.645544,0.000000,1.548037,1.363013,1.292086,1.557288,0.684346,99998.000000,1.134991,0.000000,0.189781,0.134500,0.111292,0.192369,0.000000,4.999991,411401.000000,,0
11.585607,0.000000,1.097811,0.996048,1.140983,1.057722,1.347930,99998.000000,1.063919,0.000000,0.040528,0.000000,0.057279,0.024372,0.129667,4.999991,419093.000000,,0
11.576355,0.000000,3.450704,1.797820,0.730846,0.101763,0.053164,12300.778320,1.063572,0.000000,0.537908,0.254746,0.000000,0.000000,0.000000,4.089932,420020.000000,,0
13.090471,12.242443,1.529534,1.840992,0.641418,0.000000,0.118941,99998.000000,1.116955,1.087868,0.184559,0.265052,0.000000,0.000000,0.000000,4.999991,421245.000000,,0
12.445970,7.684677,2.315888,1.927337,0.777102,4.206220,0.067291,0.000000,1.095029,0.885626,0.364717,0.284958,0.000000,0.623892,0.000000,0.000000,424116.000000,,0
14.752606,0.000000,1.708391,1.535702,0.980629,1.103979,0.456748,99998.000000,1.168869,0.000000,0.232587,0.186307,0.000000,0.042961,0.000000,4.999991,427143.000000,,0
11.104544,0.000000,2.161701,1.310589,0.675339,0.061675,0.420010,99998.000000,1.045501,0.000000,0.334796,0.117467,0.000000,0.000000,0.000000,4.999991,427196.000000,,0
10.719076,0.000000,0.000000,0.231280,0.431723,0.909703,0.120493,99998.000000,1.030157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,428649.000000,,0
12.310285,0.000000,1.116313,0.585910,0.000000,1.659051,0.597420,0.000000,1.090268,0.000000,0.047786,0.000000,0.000000,0.219860,0.000000,0.000000,428907.000000,,0
13.182983,16.211214,0.129517,0.727762,0.203527,2.605759,0.664756,99998.000000,1.120014,1.209816,0.000000,0.000000,0.000000,0.415934,0.000000,4.999991,429029.000000,,0
11.446838,3.413699,1.350678,1.107062,0.669171,0.820275,0.227792,99998.000000,1.058686,0.533225,0.130552,0.044172,0.000000,0.000000,0.000000,4.999991,436589.000000,,0
11.024366,0.000000,0.277536,0.000000,0.000000,1.800903,1.092744,0.000000,1.042354,0.000000,0.000000,0.000000,0.000000,0.255490,0.038518,0.000000,438403.000000,,0
12.066669,24.503387,0.431723,0.277536,0.832609,2.849375,0.040084,34944.453125,1.081587,1.389226,0.000000,0.000000,0.000000,0.454750,0.000000,4.543378,438535.000000,,0
11.863143,3.040566,1.211909,0.518068,0.925122,1.449357,0.009616,99998.000000,1.074200,0.482955,0.083470,0.000000,0.000000,0.161175,0.000000,4.999991,442604.000000,,0
10.586475,2.544085,0.126433,1.437022,0.777102,0.000000,0.028134,12300.778320,1.024751,0.405532,0.000000,0.157463,0.000000,0.000000,0.000000,4.089932,445354.000000,,0
10.447707,0.000000,0.144936,0.598245,0.212778,0.000000,0.307926,99998.000000,1.019021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,446316.000000,,0
11.594858,0.000000,0.000000,1.221161,0.502649,0.986796,0.240407,99998.000000,1.064265,0.000000,0.000000,0.086773,0.000000,0.000000,0.000000,4.999991,447191.000000,,0
12.507645,29.986275,0.000000,0.333044,0.912787,0.524236,0.278010,36317.320312,1.097175,1.476923,0.000000,0.000000,0.000000,0.000000,0.000000,4.560114,447767.000000,,0
10.752997,0.000000,2.618094,0.854196,0.160354,2.818537,0.345374,99998.000000,1.031530,0.000000,0.417985,0.000000,0.000000,0.450024,0.000000,4.999991,448294.000000,,0
10.253431,0.000000,0.604413,1.615879,0.231280,1.208826,1.102869,99998.000000,1.010869,0.000000,0.000000,0.208409,0.000000,0.082364,0.042524,4.999991,452435.000000,,0
10.916435,0.000000,0.000000,0.000000,0.252867,2.396065,0.451121,0.000000,1.038081,0.000000,0.000000,0.000000,0.000000,0.379499,0.000000,0.000000,452669.000000,,0
12.294867,1.671386,2.303553,0.684590,1.137900,0.635250,1.322900,90426.382812,1.089724,0.223077,0.362398,0.000000,0.056104,0.000000,0.121527,4.956295,452690.000000,,0
11.113794,0.000000,0.000000,0.000000,0.148019,0.820275,0.189956,99998.000000,1.045862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,453191.000000,,0
10.897933,45.170605,0.166522,0.366965,0.588994,0.000000,0.179284,99998.000000,1.037344,1.654856,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,456437.000000,,0
10.361362,0.000000,0.696925,0.632166,0.490314,0.548905,0.700838,99998.000000,1.015417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,458525.000000,,0
10.379865,0.000000,0.000000,0.647585,0.811023,1.282835,0.473628,99998.000000,1.016192,0.000000,0.000000,0.000000,0.000000,0.108171,0.000000,4.999991,468960.000000,,0
11.958739,7.629169,0.814107,0.770935,0.592078,1.421604,0.162792,99998.000000,1.077685,0.882477,0.000000,0.000000,0.000000,0.152779,0.000000,4.999991,472441.000000,,0
11.301903,17.145588,0.277536,0.271369,0.706176,1.859494,0.248941,99998.000000,1.053152,1.234152,0.000000,0.000000,0.000000,0.269395,0.000000,4.999991,474440.000000,,0
10.913351,19.405968,0.299123,0.000000,0.447142,3.941018,0.051076,99998.000000,1.037958,1.287935,0.000000,0.000000,0.000000,0.595608,0.000000,4.999991,475377.000000,,0
10.238012,0.000000,0.000000,0.018502,0.240532,5.877606,0.132911,99998.000000,1.010216,0.000000,0.000000,0.000000,0.000000,0.769200,0.000000,4.999991,476021.000000,,0
10.244180,15.357019,0.764767,0.453310,0.326876,1.868746,0.094105,99998.000000,1.010477,1.186307,0.000000,0.000000,0.000000,0.271550,0.000000,4.999991,478607.000000,,0
10.509381,0.000000,0.000000,0.018502,0.724679,1.683721,0.188016,99998.000000,1.021577,0.000000,0.000000,0.000000,0.000000,0.226270,0.000000,4.999991,479400.000000,,0
10.530968,0.000000,0.610580,0.000000,0.783270,0.000000,0.028134,99998.000000,1.022468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,481973.000000,,0
11.641114,0.000000,1.070057,0.000000,0.357714,1.973593,0.020632,99998.000000,1.065995,0.000000,0.029407,0.000000,0.000000,0.295258,0.000000,4.999991,484342.000000,,0
13.269328,0.616748,2.852458,0.545822,0.866531,0.000000,0.188792,99998.000000,1.122849,0.000000,0.455219,0.000000,0.000000,0.000000,0.000000,4.999991,487035.000000,,0
14.508991,0.000000,0.807940,0.169606,0.712344,1.646716,0.146299,99998.000000,1.161637,0.000000,0.000000,0.000000,0.000000,0.216619,0.000000,4.999991,488500.000000,,0
10.497046,0.000000,0.345379,0.000000,0.000000,4.557766,0.568509,0.000000,1.021067,0.000000,0.000000,0.000000,0.000000,0.658752,0.000000,0.000000,488888.000000,,0
10.978110,0.000000,0.968294,0.774018,0.897368,2.090775,0.259225,20981.396484,1.040528,0.000000,0.000000,0.000000,0.000000,0.320307,0.000000,4.321835,490644.000000,,0
12.057419,0.000000,0.000000,0.188108,0.089428,0.000000,0.214210,99998.000000,1.081254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,494060.000000,,0
11.869310,0.000000,0.360797,1.140983,0.931289,1.797820,0.437345,99998.000000,1.074425,0.000000,0.000000,0.057279,0.000000,0.254746,0.000000,4.999991,495156.000000,,0
11.292651,0.000000,0.000000,0.703092,0.450226,1.446273,0.174821,99998.000000,1.052796,0.000000,0.000000,0.000000,0.000000,0.160250,0.000000,4.999991,496415.000000,,0
10.981194,4.631775,0.000000,0.067842,0.000000,2.337474,0.624972,0.000000,1.040650,0.665747,0.000000,0.000000,0.000000,0.368747,0.000000,0.000000,498361.000000,,0
