FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
17.213430,18.890984,0.928205,1.403101,2.346725,1.107062,0.121625,11970.093750,1.235867,1.276255,0.000000,0.147089,0.370462,0.044172,0.000000,4.078097,90972.000000,,0
10.426121,6.244571,0.000000,2.692104,0.582827,6.784225,0.789122,99998.000000,1.018123,0.795503,0.000000,0.430092,0.000000,0.831500,0.000000,4.999991,91971.000000,,0
12.899280,0.000000,2.204873,0.000000,2.439237,4.909312,2.323709,99998.000000,1.110565,0.000000,0.343384,0.000000,0.387254,0.691021,0.366182,4.999991,92339.000000,,0
13.620874,7.413308,0.000000,2.793867,2.985059,2.935719,1.537498,3620.154297,1.134205,0.870012,0.000000,0.446206,0.474953,0.467715,0.186815,3.558727,92366.000000,,0
11.702788,13.781228,0.727762,0.595162,1.400017,0.000000,1.747051,55703.886719,1.068289,1.139288,0.000000,0.000000,0.146133,0.000000,0.242306,4.745885,92423.000000,,0
11.477675,10.142417,4.739707,0.000000,0.000000,7.968381,1.052985,99998.000000,1.059854,1.006141,0.675751,0.000000,0.000000,0.901370,0.022422,4.999991,92495.000000,,0
12.890028,8.008470,0.225113,0.000000,2.269632,0.000000,1.281183,99998.000000,1.110254,0.903550,0.000000,0.000000,0.355955,0.000000,0.107611,4.999991,93141.000000,,0
11.394415,0.000000,2.608843,0.925122,0.000000,1.005299,1.244124,0.000000,1.056692,0.000000,0.416448,0.000000,0.000000,0.002295,0.094864,0.000000,93350.000000,,0
16.171125,11.113794,2.121612,1.103979,0.789437,3.133079,1.102869,99998.000000,1.208740,1.045862,0.326666,0.042961,0.000000,0.495971,0.042524,4.999991,93580.000000,,0
11.897064,9.423905,0.000000,1.606628,0.000000,5.720335,1.555154,0.000000,1.075440,0.974231,0.000000,0.205915,0.000000,0.757421,0.191774,0.000000,93915.000000,,0
11.267982,16.251303,0.000000,2.812370,0.986796,0.000000,0.734794,99998.000000,1.051846,1.210888,0.000000,0.449072,0.000000,0.000000,0.000000,4.999991,94717.000000,,0
12.304117,6.281576,0.203527,0.795605,2.050686,0.811023,0.721760,56357.355469,1.090050,0.798069,0.000000,0.000000,0.311899,0.000000,0.000000,4.750951,94822.000000,,0
13.269328,27.574791,2.602675,0.311458,2.596508,0.000000,1.514796,0.000000,1.122849,1.440512,0.415420,0.000000,0.414390,0.000000,0.180354,0.000000,95433.000000,,0
13.219988,4.203136,1.233495,1.837908,1.646716,0.178857,1.734524,99998.000000,1.121231,0.623573,0.091138,0.264324,0.216619,0.000000,0.239180,4.999991,95692.000000,,0
10.401451,0.000000,0.000000,0.000000,0.000000,0.000000,0.731934,0.000000,1.017094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95738.000000,,0
11.258730,47.403233,1.551121,3.777580,0.872698,0.000000,0.683899,99998.000000,1.051489,1.675808,0.190646,0.577214,0.000000,0.000000,0.000000,4.999991,95825.000000,,0
10.540219,0.000000,0.000000,1.890332,0.000000,0.000000,0.480226,0.000000,1.022850,0.000000,0.000000,0.276538,0.000000,0.000000,0.000000,0.000000,95988.000000,,0
13.226155,34.722897,1.560372,0.203527,1.165653,2.278883,0.275911,0.000000,1.121434,1.540616,0.193228,0.000000,0.066569,0.357722,0.000000,0.000000,96069.000000,,0
11.042869,36.209259,3.133079,1.310589,0.650669,0.000000,0.261359,99998.000000,1.043082,1.558820,0.495971,0.117467,0.000000,0.000000,0.000000,4.999991,96268.000000,,0
11.237144,0.487231,2.565671,0.530403,0.561240,3.552467,0.083925,0.000000,1.050656,0.000000,0.409201,0.000000,0.000000,0.550530,0.000000,0.000000,96344.000000,,0
12.476807,0.000000,5.868355,0.851112,1.588125,0.000000,0.783495,99998.000000,1.096103,0.000000,0.768516,0.000000,0.200885,0.000000,0.000000,4.999991,96368.000000,,0
12.325704,7.468815,0.000000,0.940540,2.642764,5.162179,1.155646,3620.154297,1.090812,0.873252,0.000000,0.000000,0.422058,0.712833,0.062825,3.558727,97125.000000,,0
11.212474,8.733149,4.187717,1.110146,2.796951,0.000000,0.942018,0.000000,1.049701,0.941171,0.621977,0.045380,0.446685,0.000000,0.000000,0.000000,97566.000000,,0
10.743746,0.000000,0.000000,0.000000,0.363881,1.844076,0.279598,99998.000000,1.031156,0.000000,0.000000,0.000000,0.000000,0.265779,0.000000,4.999991,98030.000000,,0
11.178553,0.000000,2.821621,2.029100,0.000000,0.000000,0.479449,0.000000,1.048386,0.000000,0.450499,0.307303,0.000000,0.000000,0.000000,0.000000,98444.000000,,0
10.586475,0.000000,0.000000,1.908834,1.239663,1.181072,0.266016,99998.000000,1.024751,0.000000,0.000000,0.280768,0.093304,0.072276,0.000000,4.999991,98456.000000,,0
13.389594,0.000000,2.904882,0.000000,0.570492,0.000000,0.585584,99998.000000,1.126767,0.000000,0.463128,0.000000,0.000000,0.000000,0.000000,4.999991,98617.000000,,0
10.487796,0.000000,0.000000,1.948923,2.716774,3.163916,0.275523,99998.000000,1.020684,0.000000,0.000000,0.289795,0.434053,0.500225,0.000000,4.999991,98649.000000,,0
11.261814,0.000000,3.163916,1.578874,0.218945,0.000000,1.062123,99998.000000,1.051608,0.000000,0.500225,0.198348,0.000000,0.000000,0.026175,4.999991,99569.000000,,0
11.181637,0.000000,2.090775,1.060806,0.666088,2.806202,0.467225,99998.000000,1.048505,0.000000,0.320307,0.025636,0.000000,0.448119,0.000000,4.999991,99593.000000,,0
10.552554,0.000000,4.175382,0.314541,0.154187,0.000000,1.398112,99998.000000,1.023358,0.000000,0.620696,0.000000,0.000000,0.000000,0.145542,4.999991,99626.000000,,0
12.079004,0.000000,2.466991,1.637465,2.750695,4.804465,1.557871,99998.000000,1.082031,0.000000,0.392168,0.214172,0.439442,0.681645,0.192531,4.999991,100389.000000,,0
10.382948,0.000000,0.000000,0.000000,2.790784,0.000000,2.167515,99998.000000,1.016321,0.000000,0.000000,0.000000,0.445726,0.000000,0.335962,4.999991,101094.000000,,0
10.361362,0.000000,1.282835,1.924253,3.496960,0.000000,2.374933,3620.154297,1.015417,0.000000,0.108171,0.284262,0.543691,0.000000,0.375651,3.558727,101158.000000,,0
11.724375,0.000000,0.188108,1.415436,3.077571,2.978892,0.295314,0.000000,1.069090,0.000000,0.000000,0.150890,0.488208,0.474055,0.000000,0.000000,101478.000000,,0
12.097507,0.690757,5.482887,1.214993,0.095596,6.259990,0.982183,0.000000,1.082696,0.000000,0.739009,0.084574,0.000000,0.796574,0.000000,0.000000,101824.000000,,0
10.312022,0.000000,0.860363,0.243615,0.000000,3.413699,0.594898,0.000000,1.013344,0.000000,0.000000,0.000000,0.000000,0.533225,0.000000,0.000000,102332.000000,,0
10.201008,9.541088,0.508817,0.000000,0.000000,0.000000,0.949391,0.000000,1.008643,0.979598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103001.000000,,0
10.984278,0.000000,0.000000,0.000000,0.863447,2.867877,1.675724,0.000000,1.040771,0.000000,0.000000,0.000000,0.000000,0.457561,0.224202,0.000000,103052.000000,,0
11.758296,17.700661,0.000000,0.000000,1.140983,0.000000,0.529121,99998.000000,1.070344,1.247990,0.000000,0.000000,0.057279,0.000000,0.000000,4.999991,104546.000000,,0
10.564889,10.515549,0.000000,0.351546,0.388551,0.000000,0.058597,0.000000,1.023865,1.021832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104686.000000,,0
10.321274,28.515333,1.393850,1.507948,3.916348,5.772759,1.850892,0.000000,1.013733,1.455078,0.144216,0.178386,0.592881,0.761383,0.267381,0.000000,106253.000000,,0
11.184720,5.674079,1.060806,0.000000,0.000000,6.941496,1.503154,0.000000,1.048625,0.753895,0.025636,0.000000,0.000000,0.841453,0.177004,0.000000,106328.000000,,0
11.110711,0.000000,1.763899,1.529534,0.524236,1.128648,1.800409,0.000000,1.045742,0.000000,0.246474,0.184559,0.000000,0.052559,0.255371,0.000000,106954.000000,,0
11.280316,36.055073,0.000000,1.504864,0.000000,0.033921,1.045242,0.000000,1.052321,1.556966,0.000000,0.177497,0.000000,0.000000,0.019217,0.000000,107925.000000,,0
10.604978,0.000000,0.000000,0.798688,0.693841,9.698359,0.003881,99998.000000,1.025510,0.000000,0.000000,0.000000,0.000000,0.986698,0.000000,4.999991,108244.000000,,0
11.249479,34.843163,0.000000,0.000000,0.000000,6.013290,1.861723,0.000000,1.051132,1.542118,0.000000,0.000000,0.000000,0.779112,0.269915,0.000000,108349.000000,,0
10.885598,29.227676,1.054639,0.000000,0.000000,0.000000,2.183978,0.000000,1.036852,1.465794,0.023104,0.000000,0.000000,0.000000,0.339248,0.000000,108380.000000,,0
10.990445,0.000000,1.677554,0.974461,0.487231,5.612404,1.864768,0.000000,1.041015,0.000000,0.224676,0.000000,0.000000,0.749149,0.270625,0.000000,108963.000000,,0
10.435372,11.126129,0.000000,0.000000,1.430855,1.153318,1.071048,0.000000,1.018508,1.046344,0.000000,0.000000,0.155596,0.061949,0.029809,0.000000,110060.000000,,0
12.109842,31.759426,1.831741,2.013681,4.681116,3.857757,3.761670,99998.000000,1.083138,1.501873,0.262864,0.303991,0.670349,0.586335,0.575381,4.999991,110217.000000,,0
13.093554,12.279448,0.715427,0.675339,3.567886,9.645935,1.235586,99998.000000,1.117058,1.089179,0.000000,0.000000,0.552411,0.984344,0.091873,4.999991,110316.000000,,0
11.311153,0.000000,0.450226,1.720726,1.375347,0.000000,1.118974,99998.000000,1.053507,0.000000,0.000000,0.235712,0.138412,0.000000,0.048820,4.999991,110482.000000,,0
12.970205,23.235971,1.711475,1.486362,2.756862,3.071404,0.515645,99998.000000,1.112947,1.366161,0.233371,0.172125,0.440415,0.487337,0.000000,4.999991,110558.000000,,0
10.663568,3.913265,2.565671,1.239663,1.803987,0.206611,3.511738,49820.113281,1.027903,0.592539,0.409201,0.093304,0.256233,0.000000,0.545522,4.697405,110593.000000,,0
10.725244,0.000000,2.368311,3.197837,0.462561,6.848984,0.349061,99998.000000,1.030407,0.000000,0.374439,0.504856,0.000000,0.835626,0.000000,4.999991,111101.000000,,0
11.631863,0.000000,1.844076,2.584173,2.673601,2.978892,3.246918,99998.000000,1.065649,0.000000,0.265779,0.412322,0.427097,0.474055,0.511471,4.999991,111218.000000,,0
15.551294,39.444103,0.437891,0.345379,0.505733,4.409747,0.547166,0.000000,1.191767,1.595982,0.000000,0.000000,0.000000,0.644414,0.000000,0.000000,111621.000000,,0
18.206394,0.000000,0.564324,2.904882,1.748480,2.957305,0.647674,64384.511719,1.260224,0.000000,0.000000,0.463128,0.242661,0.470896,0.000000,4.808782,111659.000000,,0
11.520848,4.970987,0.135685,0.308374,2.371395,7.252954,3.997029,99107.007812,1.061484,0.696443,0.000000,0.000000,0.375004,0.860515,0.601737,4.996104,111809.000000,,0
13.913829,48.883427,0.203527,1.939672,2.309720,0.000000,1.692334,99998.000000,1.143447,1.689162,0.000000,0.287728,0.363559,0.000000,0.228486,4.999991,112328.000000,,0
15.918260,43.986450,1.597377,1.066974,1.961258,2.479326,0.452091,99998.000000,1.201896,1.643319,0.203407,0.028154,0.292535,0.394334,0.000000,4.999991,112692.000000,,0
11.425252,20.016548,2.355976,0.000000,2.704439,0.000000,1.242959,0.000000,1.057866,1.301389,0.372171,0.000000,0.432077,0.000000,0.094457,0.000000,113169.000000,,0
10.737578,8.412439,2.010598,3.441453,0.857279,0.675339,1.349206,0.000000,1.030906,0.924922,0.303325,0.536742,0.000000,0.000000,0.130078,0.000000,113915.000000,,0
11.434504,8.036223,1.751564,1.634382,1.631298,0.000000,1.247621,99998.000000,1.058217,0.905052,0.243426,0.213353,0.212533,0.000000,0.096083,4.999991,113939.000000,,0
11.008947,5.920778,0.407054,0.000000,0.000000,8.674557,1.975813,0.000000,1.041746,0.772379,0.000000,0.000000,0.000000,0.938247,0.295746,0.000000,114213.000000,,0
14.496655,0.000000,0.607497,2.645848,4.036614,2.494745,3.048414,99998.000000,1.161268,0.000000,0.000000,0.422565,0.606017,0.397026,0.484074,4.999991,114227.000000,,0
15.020891,8.042391,1.088560,2.429986,2.707523,3.191670,1.385378,99998.000000,1.176696,0.905385,0.036852,0.385604,0.432572,0.504018,0.141568,4.999991,114240.000000,,0
14.123524,17.688326,2.510163,2.562587,0.857279,7.064846,1.671147,99998.000000,1.149943,1.247687,0.399702,0.408679,0.000000,0.849103,0.223015,4.999991,114273.000000,,0
13.142895,0.000000,1.449357,4.169215,1.356845,0.000000,0.858045,99998.000000,1.118691,0.000000,0.161175,0.620054,0.132530,0.000000,0.000000,4.999991,114298.000000,,0
12.859191,0.000000,0.000000,2.679769,0.000000,1.378431,0.793382,0.000000,1.109214,0.000000,0.000000,0.428097,0.000000,0.139385,0.000000,0.000000,114314.000000,,0
10.999696,0.000000,0.240532,0.000000,0.000000,4.030447,1.846394,0.000000,1.041381,0.000000,0.000000,0.000000,0.000000,0.605353,0.266324,0.000000,114541.000000,,0
13.173732,0.000000,0.000000,1.711475,2.818537,4.792130,1.547199,0.000000,1.119709,0.000000,0.000000,0.233371,0.450024,0.680529,0.189546,0.000000,114717.000000,,0
11.930985,28.277884,0.308374,0.518068,2.695188,0.305290,1.822111,99998.000000,1.076676,1.451447,0.000000,0.000000,0.430589,0.000000,0.260575,4.999991,114783.000000,,0
10.712909,2.503996,2.562587,0.484147,0.918954,0.789437,0.209941,99998.000000,1.029907,0.398634,0.408679,0.000000,0.000000,0.000000,0.000000,4.999991,115341.000000,,0
10.623480,1.409269,0.000000,0.755516,0.832609,4.650278,0.197523,99998.000000,1.026267,0.148994,0.000000,0.000000,0.000000,0.667479,0.000000,4.999991,115487.000000,,0
11.570188,0.000000,0.000000,1.276668,2.044519,6.226068,0.722219,8575.571289,1.063340,0.000000,0.000000,0.106078,0.310591,0.794214,0.000000,3.933263,115571.000000,,0
10.648149,29.375696,0.000000,0.811023,2.417651,0.000000,4.068899,99998.000000,1.027274,1.467988,0.000000,0.000000,0.383394,0.000000,0.609477,4.999991,116347.000000,,0
10.373697,6.546777,3.293433,0.000000,0.764767,0.000000,4.188148,0.000000,1.015934,0.816028,0.517649,0.000000,0.000000,0.000000,0.622022,0.000000,116360.000000,,0
11.927901,10.632731,2.297385,2.621178,3.074487,0.000000,0.286971,0.000000,1.076564,1.026645,0.361234,0.418496,0.487773,0.000000,0.000000,0.000000,116483.000000,,0
10.447707,0.000000,2.035268,1.467860,2.843207,0.203527,1.871036,99998.000000,1.019021,0.000000,0.308622,0.166685,0.453808,0.000000,0.272082,4.999991,116515.000000,,0
12.174601,0.000000,1.560372,0.604413,0.000000,2.254213,0.971511,0.000000,1.085455,0.000000,0.193228,0.000000,0.000000,0.352995,0.000000,0.000000,116678.000000,,0
10.743746,22.489706,0.003084,0.000000,1.967425,0.000000,1.186691,99998.000000,1.031156,1.351984,0.000000,0.000000,0.293898,0.000000,0.074337,4.999991,116700.000000,,0
10.620397,0.000000,1.134816,1.622047,2.389898,0.000000,0.874884,29662.015625,1.026141,0.000000,0.054925,0.210063,0.378379,0.000000,0.000000,4.472201,117123.000000,,0
11.570188,37.877563,0.000000,0.000000,1.696056,4.326486,1.571577,99998.000000,1.063340,1.578382,0.000000,0.000000,0.229440,0.636135,0.196336,4.999991,117267.000000,,0
11.187804,34.901756,0.000000,1.341426,3.558635,4.896977,2.703233,12300.778320,1.048745,1.542847,0.000000,0.127567,0.551283,0.689928,0.431883,4.089932,117522.000000,,0
10.654318,7.558244,0.962126,1.063890,1.955090,0.215862,1.547393,99998.000000,1.027526,0.878421,0.000000,0.026897,0.291167,0.000000,0.189601,4.999991,117930.000000,,0
12.051251,25.329830,0.000000,0.678423,0.000000,1.147151,1.022929,0.000000,1.081032,1.403632,0.000000,0.000000,0.000000,0.059621,0.009845,0.000000,117963.000000,,0
10.432288,0.000000,0.000000,2.244962,0.000000,2.235711,1.288363,0.000000,1.018380,0.000000,0.000000,0.351209,0.000000,0.349416,0.110038,0.000000,118268.000000,,0
12.001911,1.529534,0.000000,3.965688,0.138768,2.608843,1.488214,0.000000,1.079250,0.184559,0.000000,0.598319,0.000000,0.416448,0.172665,0.000000,118359.000000,,0
11.819971,29.613144,4.745874,2.195622,4.280230,7.450313,1.979499,0.000000,1.072616,1.471485,0.676316,0.341558,0.631467,0.872175,0.296555,0.000000,118485.000000,,0
11.255647,12.384295,0.000000,0.863447,2.571838,0.000000,0.997705,0.000000,1.051371,1.092871,0.000000,0.000000,0.410244,0.000000,0.000000,0.000000,118573.000000,,0
10.361362,0.000000,0.000000,0.000000,2.300469,0.561240,2.463478,27637.410156,1.015417,0.000000,0.000000,0.000000,0.361816,0.000000,0.391549,4.441497,118715.000000,,0
10.614229,1.026885,1.918085,0.000000,1.329091,3.922516,0.062090,0.000000,1.025888,0.011522,0.282868,0.000000,0.123555,0.593565,0.000000,0.000000,118886.000000,,0
12.917782,31.651495,1.029969,0.000000,0.000000,4.841470,1.747051,0.000000,1.111188,1.500394,0.012824,0.000000,0.000000,0.684977,0.242306,0.000000,119051.000000,,0
11.653449,0.000000,2.652015,0.163438,0.447142,2.032184,2.023738,99998.000000,1.066455,0.000000,0.423576,0.000000,0.000000,0.307963,0.306154,4.999991,119809.000000,,0
10.922603,8.541956,1.800903,0.000000,0.000000,4.332653,1.716394,99998.000000,1.038326,0.931557,0.255490,0.000000,0.000000,0.636754,0.234617,4.999991,119937.000000,,0
14.589168,28.095943,1.116313,2.898715,2.544085,0.000000,1.510334,99998.000000,1.164031,1.448644,0.047786,0.462205,0.405532,0.000000,0.179073,4.999991,120498.000000,,0
11.570188,0.000000,0.752432,0.111015,1.116313,2.806202,0.131165,0.000000,1.063340,0.000000,0.000000,0.000000,0.047786,0.448119,0.000000,0.000000,120549.000000,,0
11.520848,4.977154,0.755516,3.361275,3.808417,0.644501,1.422050,0.000000,1.061484,0.696981,0.000000,0.526504,0.580745,0.000000,0.152915,0.000000,120883.000000,,0
17.453960,35.191628,1.177988,2.830872,2.180203,6.919910,0.530673,0.000000,1.241894,1.546439,0.071141,0.451920,0.338497,0.840100,0.000000,0.000000,121379.000000,,0
11.616444,14.376390,0.000000,1.455525,0.638334,4.631775,0.235359,99998.000000,1.065073,1.157650,0.000000,0.163020,0.000000,0.665747,0.000000,4.999991,121392.000000,,0
14.394893,0.000000,1.214993,2.266548,0.397802,0.296039,1.238109,0.000000,1.158208,0.000000,0.084574,0.355365,0.000000,0.000000,0.092759,0.000000,121473.000000,,0
15.529708,10.805421,3.546299,1.406185,3.367443,0.037005,1.500411,0.000000,1.191163,1.033642,0.549775,0.148042,0.527300,0.000000,0.176210,0.000000,122054.000000,,0
11.517764,0.000000,0.533487,0.906619,0.000000,2.090775,1.072795,0.000000,1.061368,0.000000,0.000000,0.000000,0.000000,0.320307,0.030517,0.000000,122301.000000,,0
10.611145,0.000000,0.000000,1.353761,1.671386,7.194363,0.114478,99998.000000,1.025762,0.000000,0.000000,0.131542,0.223077,0.856992,0.000000,4.999991,122560.000000,,0
11.792217,30.347073,1.714559,1.535702,2.578006,5.408878,1.113735,0.000000,1.071595,1.482117,0.234152,0.186307,0.411284,0.733107,0.046782,0.000000,124075.000000,,0
11.005863,0.000000,0.000000,0.807940,0.647585,0.000000,0.112926,0.000000,1.041624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124546.000000,,0
10.453875,0.000000,3.126911,0.437891,1.393850,3.210172,1.230004,99998.000000,1.019277,0.000000,0.495116,0.000000,0.144216,0.506528,0.089907,4.999991,125082.000000,,0
11.745961,12.439802,2.652015,1.005299,2.377563,0.527319,1.545091,0.000000,1.069889,1.094813,0.423576,0.002295,0.376132,0.000000,0.188954,0.000000,125337.000000,,0
10.749913,0.000000,0.000000,1.474027,1.517200,5.976286,0.815898,0.000000,1.031405,0.000000,0.000000,0.168505,0.181043,0.776431,0.000000,0.000000,125407.000000,,0
10.577224,2.312804,3.419866,0.000000,1.341426,1.430855,0.254647,0.000000,1.024372,0.364139,0.534009,0.000000,0.127567,0.155596,0.000000,0.000000,126558.000000,,0
10.435372,71.524239,2.571838,0.000000,0.940540,3.947186,0.307732,0.000000,1.018508,1.854453,0.410244,0.000000,0.000000,0.596288,0.000000,0.000000,126659.000000,,0
10.601893,4.277146,0.000000,0.536571,0.841861,1.631298,0.096045,0.000000,1.025383,0.631154,0.000000,0.000000,0.000000,0.212533,0.000000,0.000000,126739.000000,,0
11.129213,0.000000,0.000000,0.758600,1.187239,9.174123,0.286777,99998.000000,1.046464,0.000000,0.000000,0.000000,0.074538,0.962565,0.000000,4.999991,127147.000000,,0
12.316453,0.000000,1.218077,0.684590,1.227328,0.000000,0.354494,99998.000000,1.090486,0.000000,0.085675,0.000000,0.088961,0.000000,0.000000,4.999991,128302.000000,,0
10.463125,0.000000,0.690757,2.763030,1.588125,0.107931,1.427288,99998.000000,1.019661,0.000000,0.000000,0.441386,0.200885,0.000000,0.154512,4.999991,128564.000000,,0
12.698836,18.039871,0.000000,1.717642,3.432201,3.937934,1.079217,0.000000,1.103764,1.256233,0.000000,0.234933,0.535573,0.595268,0.033109,0.000000,128953.000000,,0
10.635815,0.000000,2.306637,1.511032,2.380646,6.497437,0.681629,0.000000,1.026771,0.000000,0.362979,0.179274,0.376695,0.812742,0.000000,0.000000,129122.000000,,0
12.618659,3.191670,0.000000,0.814107,3.398280,6.312413,2.567800,99998.000000,1.101013,0.504018,0.000000,0.000000,0.531259,0.800195,0.409561,4.999991,129253.000000,,0
