FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.728327,6.744137,0.000000,0.918954,0.320709,2.732193,0.004657,99998.000000,1.030532,0.828926,0.000000,0.000000,0.000000,0.436511,0.000000,4.999991,8486082.000000,,0
10.904100,36.381950,0.033921,0.024670,0.138768,1.729977,0.342721,0.000000,1.037590,1.560886,0.000000,0.000000,0.000000,0.238040,0.000000,0.000000,8487859.000000,,0
12.279448,11.049036,1.363013,0.000000,1.008383,0.826442,0.612942,99998.000000,1.089179,1.043324,0.134500,0.000000,0.003625,0.000000,0.000000,4.999991,8490215.000000,,0
10.901016,0.000000,1.202658,0.758600,0.838777,0.000000,0.286497,99998.000000,1.037467,0.000000,0.080142,0.000000,0.000000,0.000000,0.000000,4.999991,8493201.000000,,0
10.987361,59.651844,1.470943,1.347594,0.604413,0.305290,0.437907,99998.000000,1.040893,1.775624,0.167596,0.129559,0.000000,0.000000,0.000000,4.999991,8497719.000000,,0
12.186935,0.339211,1.036136,0.061675,1.036136,2.214124,0.275058,56738.093750,1.085894,0.000000,0.015417,0.000000,0.015417,0.345202,0.000000,4.753875,8497785.000000,,0
13.673298,0.000000,1.535702,1.480195,0.240532,0.351546,0.314717,3620.154297,1.135873,0.000000,0.186307,0.170319,0.000000,0.000000,0.000000,3.558727,8501905.000000,,0
10.608061,0.000000,0.536571,0.703092,0.333044,1.995179,0.253404,3620.154297,1.025636,0.000000,0.000000,0.000000,0.000000,0.299982,0.000000,3.558727,8501957.000000,,0
10.312022,0.000000,0.444058,0.000000,0.077093,2.328223,0.589144,0.000000,1.013344,0.000000,0.000000,0.000000,0.000000,0.367025,0.000000,0.000000,8502959.000000,,0
10.731411,0.000000,0.209694,0.000000,0.663004,4.039698,0.090224,99998.000000,1.030657,0.000000,0.000000,0.000000,0.000000,0.606349,0.000000,4.999991,8507635.000000,,0
10.712909,0.000000,0.900452,0.971378,0.650669,0.376216,0.216344,99998.000000,1.029907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8509087.000000,,0
10.860928,20.870745,0.576659,0.422472,0.191192,0.000000,0.322479,99998.000000,1.035867,1.319538,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8513712.000000,,0
12.519979,0.000000,0.996048,1.292086,0.157271,1.322924,0.552599,99998.000000,1.097604,0.000000,0.000000,0.111292,0.000000,0.121535,0.000000,4.999991,8514049.000000,,0
10.617312,0.000000,0.000000,0.616748,0.172689,1.449357,0.590823,0.000000,1.026015,0.000000,0.000000,0.000000,0.000000,0.161175,0.000000,0.000000,8514340.000000,,0
10.820839,14.179030,1.082392,0.838777,0.077093,0.000000,0.521166,99998.000000,1.034261,1.151646,0.034385,0.000000,0.000000,0.000000,0.000000,4.999991,8515790.000000,,0
12.162266,5.470552,1.390766,1.100895,0.922038,0.783270,0.343434,99998.000000,1.085014,0.738031,0.143254,0.041746,0.000000,0.000000,0.000000,4.999991,8516255.000000,,0
10.971943,0.000000,0.672255,0.774018,0.459477,2.001346,0.026000,99998.000000,1.040284,0.000000,0.000000,0.000000,0.000000,0.301322,0.000000,4.999991,8520570.000000,,0
11.958739,9.220379,1.844076,0.647585,0.820275,0.185024,0.258624,16665.677734,1.077685,0.964749,0.265779,0.000000,0.000000,0.000000,0.000000,4.221823,8521311.000000,,0
13.861405,11.930985,1.992095,2.019849,0.585910,0.000000,0.243217,99998.000000,1.141807,1.076676,0.299310,0.305319,0.000000,0.000000,0.000000,4.999991,8522361.000000,,0
10.842425,54.529751,0.727762,0.817191,0.000000,0.000000,0.692179,0.000000,1.035126,1.736634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8524510.000000,,0
10.460042,14.388725,0.854196,0.000000,0.413221,0.407054,0.241902,99998.000000,1.019533,1.158022,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8528170.000000,,0
10.882514,44.902321,1.557288,0.012335,0.730846,0.000000,0.297255,99998.000000,1.036729,1.652269,0.192369,0.000000,0.000000,0.000000,0.000000,4.999991,8530643.000000,,0
11.653449,32.675297,0.804856,0.925122,0.397802,0.656836,0.042105,99998.000000,1.066455,1.514220,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8531369.000000,,0
11.360494,11.425252,0.339211,0.000000,0.265202,2.516331,0.420464,99998.000000,1.055397,1.057866,0.000000,0.000000,0.000000,0.400768,0.000000,4.999991,8539053.000000,,0
11.027450,0.000000,0.542738,0.000000,0.000000,2.516331,0.783883,0.000000,1.042475,0.000000,0.000000,0.000000,0.000000,0.400768,0.000000,0.000000,8540109.000000,,0
11.564020,28.336475,1.301338,0.826442,0.844944,3.641896,0.338195,99998.000000,1.063109,1.452346,0.114390,0.000000,0.000000,0.561327,0.000000,4.999991,8541174.000000,,0
10.543303,0.000000,0.385467,0.440975,0.320709,1.532618,0.270610,99998.000000,1.022977,0.000000,0.000000,0.000000,0.000000,0.185434,0.000000,4.999991,8544795.000000,,0
15.110320,0.000000,0.832609,0.468728,0.018502,0.647585,0.623714,0.000000,1.179274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8550603.000000,,0
10.490879,0.000000,0.000000,0.373132,0.000000,0.000000,0.701420,0.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8553017.000000,,0
10.697490,0.000000,0.000000,0.259034,0.265202,0.770935,0.177150,99998.000000,1.029282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8556049.000000,,0
10.660485,2.312804,0.595162,0.000000,0.490314,0.838777,0.083045,99998.000000,1.027777,0.364139,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8558124.000000,,0
12.779014,0.000000,1.002215,0.518068,0.875782,1.905751,0.038612,99998.000000,1.106497,0.000000,0.000961,0.000000,0.000000,0.280066,0.000000,4.999991,8558637.000000,,0
10.645066,25.178726,0.246699,0.000000,0.706176,0.866531,0.345762,99998.000000,1.027148,1.401034,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8559112.000000,,0
11.465341,15.054812,1.896499,0.505733,0.792521,0.000000,0.123791,99998.000000,1.059387,1.177675,0.277953,0.000000,0.000000,0.000000,0.000000,4.999991,8561257.000000,,0
12.128345,0.000000,0.413221,0.413221,0.999131,0.425556,0.687812,99998.000000,1.083802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8564855.000000,,0
10.635815,0.000000,2.072273,0.382384,0.465645,0.000000,0.125126,99998.000000,1.026771,0.000000,0.316447,0.000000,0.000000,0.000000,0.000000,4.999991,8565953.000000,,0
10.490879,7.561327,1.060806,1.301338,0.663004,0.915870,0.189028,99998.000000,1.020812,0.878598,0.025636,0.114390,0.000000,0.000000,0.000000,4.999991,8572102.000000,,0
10.864012,0.000000,0.684590,0.558157,0.144936,0.000000,0.351195,99998.000000,1.035990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8572253.000000,,0
10.583391,0.000000,1.375347,1.677554,0.000000,0.268285,0.757883,0.000000,1.024625,0.000000,0.138412,0.224676,0.000000,0.000000,0.000000,0.000000,8575606.000000,,0
11.289568,0.000000,0.663004,0.579743,0.814107,0.894284,0.171421,99998.000000,1.052677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8581693.000000,,0
11.496178,0.000000,1.091644,0.123350,1.011466,0.000000,0.391166,99998.000000,1.060553,0.000000,0.038081,0.000000,0.004951,0.000000,0.000000,4.999991,8583213.000000,,0
11.147716,2.241878,0.854196,1.057722,0.135685,0.462561,0.051806,99998.000000,1.047186,0.350612,0.000000,0.024372,0.000000,0.000000,0.000000,4.999991,8583495.000000,,0
11.539351,0.000000,1.384599,1.840992,0.474896,0.000000,0.056269,99998.000000,1.062181,0.000000,0.141324,0.265052,0.000000,0.000000,0.000000,4.999991,8586905.000000,,0
10.808504,0.000000,1.137900,0.644501,0.706176,1.156402,0.188598,20981.396484,1.033766,0.000000,0.056104,0.000000,0.000000,0.063109,0.000000,4.321835,8587309.000000,,0
10.342860,25.357584,0.061675,0.653753,1.085476,0.000000,0.536311,99998.000000,1.014641,1.404108,0.000000,0.000000,0.035620,0.000000,0.000000,4.999991,8589816.000000,,0
11.866227,20.836823,0.841861,0.555073,0.974461,0.000000,0.454160,99998.000000,1.074313,1.318831,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8590858.000000,,0
10.441540,4.511510,0.354630,1.054639,0.866531,0.000000,0.340330,99998.000000,1.018764,0.654322,0.000000,0.023104,0.000000,0.000000,0.000000,4.999991,8591250.000000,,0
12.667998,0.000000,1.285919,0.530403,0.903535,2.417651,0.473046,99998.000000,1.102708,0.000000,0.109214,0.000000,0.000000,0.383394,0.000000,4.999991,8591471.000000,,0
10.669736,0.000000,3.182418,1.329091,0.629083,1.094727,0.334897,99998.000000,1.028154,0.000000,0.502757,0.123555,0.000000,0.039306,0.000000,4.999991,8593828.000000,,0
11.502345,0.000000,1.279752,1.042304,0.252867,2.732193,0.298313,99998.000000,1.060786,0.000000,0.107126,0.017994,0.000000,0.436511,0.000000,4.999991,8597873.000000,,0
10.617312,0.000000,0.949792,1.227328,0.721595,0.000000,0.550875,99998.000000,1.026015,0.000000,0.000000,0.088961,0.000000,0.000000,0.000000,4.999991,8600065.000000,,0
10.968859,27.201660,0.000000,0.203527,0.317625,0.000000,0.141642,99998.000000,1.040161,1.434595,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8600691.000000,,0
11.977242,40.566582,1.017634,1.224244,0.413221,2.460824,0.310255,99998.000000,1.078357,1.608168,0.007592,0.087868,0.000000,0.391080,0.000000,4.999991,8603920.000000,,0
11.745961,0.000000,0.000000,0.807940,0.542738,2.491661,0.227598,99998.000000,1.069889,0.000000,0.000000,0.000000,0.000000,0.396489,0.000000,4.999991,8605078.000000,,0
10.361362,9.278970,1.856411,2.420735,1.097811,0.000000,0.131165,55703.886719,1.015417,0.967500,0.268674,0.383947,0.040528,0.000000,0.000000,4.745885,8606075.000000,,0
12.051251,18.853979,1.165653,0.918954,0.203527,0.000000,0.180836,99998.000000,1.081032,1.275403,0.066569,0.000000,0.000000,0.000000,0.000000,4.999991,8606118.000000,,0
13.512943,0.000000,0.178857,0.468728,0.558157,1.304422,0.037642,99998.000000,1.130750,0.000000,0.000000,0.000000,0.000000,0.115418,0.000000,4.999991,8609053.000000,,0
10.540219,0.000000,1.634382,0.721595,1.153318,2.019849,0.639525,99998.000000,1.022850,0.000000,0.213353,0.000000,0.061949,0.305319,0.000000,4.999991,8609690.000000,,0
11.323488,0.000000,0.175773,0.000000,0.240532,1.477111,0.592375,99998.000000,1.053980,0.000000,0.000000,0.000000,0.000000,0.169413,0.000000,4.999991,8616751.000000,,0
12.260945,0.070926,0.160354,0.431723,0.622915,0.000000,0.139314,99998.000000,1.088524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8625126.000000,,0
10.456958,0.000000,0.897368,0.055507,0.869614,0.000000,0.227404,99998.000000,1.019405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8626515.000000,,0
10.836258,0.000000,1.443190,0.980629,0.718511,0.000000,0.220031,99998.000000,1.034879,0.000000,0.159323,0.000000,0.000000,0.000000,0.000000,4.999991,8626934.000000,,0
12.816018,6.346334,0.622915,0.653753,0.493398,0.030837,0.150568,99998.000000,1.107753,0.802523,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8627345.000000,,0
10.827006,7.351633,1.347594,0.598245,0.709260,1.816322,0.262717,99998.000000,1.034508,0.866384,0.129559,0.000000,0.000000,0.259193,0.000000,4.999991,8628884.000000,,0
10.379865,2.195622,0.477980,1.131732,0.000000,0.613664,1.349855,0.000000,1.016192,0.341558,0.000000,0.053744,0.000000,0.000000,0.130287,0.000000,8630193.000000,,0
10.595726,0.000000,1.705307,1.033052,0.394719,2.374479,0.091542,99998.000000,1.025131,0.000000,0.231803,0.014122,0.000000,0.375568,0.000000,4.999991,8632992.000000,,0
10.438456,0.000000,1.239663,0.163438,0.394719,2.525582,0.025418,99998.000000,1.018636,0.000000,0.093304,0.000000,0.000000,0.402361,0.000000,4.999991,8633309.000000,,0
12.217772,0.000000,0.382384,0.000000,0.000000,0.536571,0.791839,0.000000,1.086992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8634897.000000,,0
10.349028,0.000000,0.000000,0.807940,0.323793,0.000000,0.005045,99998.000000,1.014899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8636810.000000,,0
11.983409,0.000000,1.147151,0.144936,0.197359,0.234364,0.255926,99998.000000,1.078580,0.000000,0.059621,0.000000,0.000000,0.000000,0.000000,4.999991,8638317.000000,,0
10.916435,0.000000,0.000000,0.160354,0.644501,3.459955,0.164344,38342.640625,1.038081,0.000000,0.000000,0.000000,0.000000,0.539070,0.000000,4.583682,8638374.000000,,0
10.959607,0.000000,1.110146,1.853327,0.885033,0.080177,0.257673,12300.778320,1.039795,0.000000,0.045380,0.267952,0.000000,0.000000,0.000000,4.089932,8643678.000000,,0
10.530968,0.000000,0.296039,1.356845,0.231280,0.650669,0.586166,99998.000000,1.022468,0.000000,0.000000,0.132530,0.000000,0.000000,0.000000,4.999991,8644831.000000,,0
10.515549,0.000000,0.974461,1.560372,0.274453,1.680638,0.069075,99998.000000,1.021832,0.000000,0.000000,0.193228,0.000000,0.225474,0.000000,4.999991,8649351.000000,,0
10.419953,0.000000,1.134816,0.160354,0.712344,0.259034,0.345762,99998.000000,1.017866,0.000000,0.054925,0.000000,0.000000,0.000000,0.000000,4.999991,8650570.000000,,0
11.200139,6.426512,0.444058,1.165653,0.185024,0.000000,0.138926,99998.000000,1.049223,0.807975,0.000000,0.066569,0.000000,0.000000,0.000000,4.999991,8650760.000000,,0
11.409833,52.062763,1.159486,0.835693,0.286788,2.426902,0.312583,99998.000000,1.057279,1.716527,0.064265,0.000000,0.000000,0.385052,0.000000,4.999991,8652904.000000,,0
12.042000,12.587822,0.000000,0.789437,0.360797,3.241009,0.119135,99998.000000,1.080699,1.099951,0.000000,0.000000,0.000000,0.510680,0.000000,4.999991,8652974.000000,,0
10.404534,4.724288,0.336128,0.000000,0.215862,0.000000,0.246225,99998.000000,1.017223,0.674336,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8653349.000000,,0
11.533183,0.000000,0.838777,0.317625,0.194276,1.177988,0.137374,99998.000000,1.061949,0.000000,0.000000,0.000000,0.000000,0.071141,0.000000,4.999991,8653496.000000,,0
10.330524,9.223463,0.851112,0.000000,0.471812,1.881081,0.057433,99998.000000,1.014122,0.964894,0.000000,0.000000,0.000000,0.274407,0.000000,4.999991,8653920.000000,,0
12.106758,6.959998,1.680638,0.425556,0.286788,1.144067,0.285419,99998.000000,1.083028,0.842609,0.225474,0.000000,0.000000,0.058451,0.000000,4.999991,8655816.000000,,0
10.564889,4.730455,0.000000,0.000000,0.783270,2.183287,0.753614,12300.778320,1.023865,0.674903,0.000000,0.000000,0.000000,0.339111,0.000000,4.089932,8656563.000000,,0
10.931854,0.000000,0.869614,1.313673,0.188108,0.000000,0.162598,99998.000000,1.038694,0.000000,0.000000,0.118487,0.000000,0.000000,0.000000,4.999991,8656619.000000,,0
12.763595,0.000000,1.261249,1.322924,0.703092,1.033052,0.191508,99998.000000,1.105973,0.000000,0.100801,0.121535,0.000000,0.014122,0.000000,4.999991,8657296.000000,,0
10.928770,25.292826,0.000000,0.055507,0.246699,0.000000,0.245449,99998.000000,1.038571,1.402997,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8658029.000000,,0
12.970205,0.000000,1.566539,1.076225,0.863447,4.323402,0.119911,99998.000000,1.112947,0.000000,0.194941,0.031903,0.000000,0.635826,0.000000,4.999991,8660970.000000,,0
10.379865,0.000000,0.592078,0.366965,0.098680,0.000000,0.447662,2583.431885,1.016192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.412197,8662055.000000,,0
11.388247,0.000000,1.134816,1.242747,0.894284,1.489446,0.294732,99998.000000,1.056457,0.000000,0.054925,0.094383,0.000000,0.173025,0.000000,4.999991,8662853.000000,,0
10.993528,0.000000,0.000000,0.357714,0.548905,2.004430,0.137956,99998.000000,1.041137,0.000000,0.000000,0.000000,0.000000,0.301991,0.000000,4.999991,8671162.000000,,0
10.873262,0.000000,0.175773,0.474896,0.456393,0.000000,0.494176,99998.000000,1.036360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8673784.000000,,0
11.258730,0.000000,1.723810,1.273584,0.524236,0.653753,0.022314,99998.000000,1.051489,0.000000,0.236489,0.105028,0.000000,0.000000,0.000000,4.999991,8674020.000000,,0
12.220857,10.324357,2.035268,1.939672,0.700009,0.000000,0.297176,99998.000000,1.087102,1.013863,0.308622,0.287728,0.000000,0.000000,0.000000,4.999991,8674765.000000,,0
11.431419,0.203527,0.625999,0.120266,0.968294,0.308374,0.293530,99998.000000,1.058100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8675307.000000,,0
12.162266,1.766982,1.131732,1.766982,0.968294,1.347594,0.413091,99998.000000,1.085014,0.247232,0.053744,0.247232,0.000000,0.129559,0.000000,4.999991,8678437.000000,,0
10.441540,15.634556,2.325139,1.048471,1.187239,0.055507,0.588107,99998.000000,1.018764,1.194086,0.366449,0.020557,0.074538,0.000000,0.000000,4.999991,8679587.000000,,0
11.070622,0.000000,1.406185,0.530403,0.342295,0.055507,0.222941,99998.000000,1.044172,0.000000,0.148042,0.000000,0.000000,0.000000,0.000000,4.999991,8682933.000000,,0
10.971943,0.000000,0.070926,1.218077,1.403101,0.000000,0.737898,99998.000000,1.040284,0.000000,0.000000,0.085675,0.147089,0.000000,0.000000,4.999991,8684256.000000,,0
11.314238,0.000000,0.000000,0.000000,0.000000,3.595639,0.047658,0.000000,1.053625,0.000000,0.000000,0.000000,0.000000,0.555776,0.000000,0.000000,8684289.000000,,0
10.490879,0.000000,0.000000,0.148019,0.000000,0.043172,0.476733,0.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8685994.000000,,0
10.463125,0.000000,1.140983,0.366965,0.946708,0.000000,0.575573,99998.000000,1.019661,0.000000,0.057279,0.000000,0.000000,0.000000,0.000000,4.999991,8686767.000000,,0
11.156967,0.000000,1.548037,0.151103,0.727762,0.000000,0.310061,99998.000000,1.047546,0.000000,0.189781,0.000000,0.000000,0.000000,0.000000,4.999991,8687463.000000,,0
10.423037,15.162744,0.194276,0.419388,0.117182,1.017634,0.739529,41278.929688,1.017994,1.180778,0.000000,0.000000,0.000000,0.007592,0.000000,4.615728,8694073.000000,,0
10.324357,0.000000,0.444058,0.000000,0.366965,1.498697,0.026388,99998.000000,1.013863,0.000000,0.000000,0.000000,0.000000,0.175714,0.000000,4.999991,8694633.000000,,0
10.817756,0.000000,0.407054,0.092512,0.629083,0.000000,0.272031,99998.000000,1.034137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8695824.000000,,0
10.916435,0.000000,0.154187,0.493398,0.616748,0.000000,0.103030,99998.000000,1.038081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8696562.000000,,0
11.098375,33.221119,0.308374,0.786353,0.999131,0.869614,0.451121,99998.000000,1.045259,1.521414,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8698502.000000,,0
10.509381,17.312109,0.000000,0.246699,0.000000,3.379778,0.611901,0.000000,1.021577,1.238350,0.000000,0.000000,0.000000,0.528888,0.000000,0.000000,8699743.000000,,0
14.231454,0.000000,1.184156,0.912787,1.113230,0.000000,0.573360,99998.000000,1.153249,0.000000,0.073409,0.000000,0.046585,0.000000,0.000000,4.999991,8700798.000000,,0
10.481628,0.000000,1.939672,0.215862,0.089428,1.276668,0.041717,99998.000000,1.020429,0.000000,0.287728,0.000000,0.000000,0.106078,0.000000,4.999991,8707726.000000,,0
11.860059,0.000000,2.704439,1.125565,0.474896,2.621178,0.207519,99998.000000,1.074087,0.000000,0.432077,0.051370,0.000000,0.418496,0.000000,4.999991,8712825.000000,,0
12.492226,0.138768,1.424687,1.507948,1.063890,0.666088,0.845003,99998.000000,1.096640,0.000000,0.153720,0.178386,0.026897,0.000000,0.000000,4.999991,8718494.000000,,0
11.252563,19.196274,0.733930,1.076225,0.888117,0.000000,0.317240,99998.000000,1.051251,1.283217,0.000000,0.031903,0.000000,0.000000,0.000000,4.999991,8720566.000000,,0
11.286484,0.000000,1.375347,1.961258,0.604413,0.980629,0.129806,99998.000000,1.052559,0.000000,0.138412,0.292535,0.000000,0.000000,0.000000,4.999991,8721211.000000,,0
11.958739,18.314325,1.773150,0.860363,0.931289,0.000000,0.357404,99998.000000,1.077685,1.262791,0.248745,0.000000,0.000000,0.000000,0.000000,4.999991,8723344.000000,,0
10.783834,0.000000,1.939672,0.000000,0.570492,0.000000,0.031011,99998.000000,1.032773,0.000000,0.287728,0.000000,0.000000,0.000000,0.000000,4.999991,8725622.000000,,0
10.540219,0.000000,1.760815,1.285919,0.542738,0.000000,0.122821,99998.000000,1.022850,0.000000,0.245714,0.109214,0.000000,0.000000,0.000000,4.999991,8731624.000000,,0
