FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
12.516895,443.577332,2.022933,1.100895,10.638899,0.111015,13.993390,29163.972656,1.097497,2.646969,0.305981,0.041746,1.026897,0.000000,1.145923,4.464847,425986.000000,,0
11.391331,380.619720,0.000000,0.881949,3.718989,0.000000,14.060615,47023.261719,1.056574,2.580491,0.000000,0.000000,0.570425,0.000000,1.148004,4.672313,426015.000000,,0
13.685633,269.272064,0.585910,0.641418,3.154665,3.728240,0.156877,6846.448730,1.136265,2.430191,0.000000,0.000000,0.498953,0.571504,0.000000,3.835465,426064.000000,,0
12.701920,334.224854,2.707523,0.410137,6.824314,5.063499,7.486100,99998.000000,1.103869,2.524039,0.432572,0.000000,0.834059,0.704451,0.874256,4.999991,426089.000000,,0
12.705004,101.112709,2.081524,1.575791,0.669171,10.463125,0.531949,0.000000,1.103975,2.004806,0.318381,0.197498,0.000000,1.019661,0.000000,0.000000,426257.000000,,0
11.533183,0.000000,3.200921,1.162570,9.482496,0.000000,14.855418,99998.000000,1.061949,0.000000,0.505275,0.065419,0.976923,0.000000,1.171885,4.999991,426308.000000,,0
11.872395,0.000000,2.574922,1.588125,6.259990,19.109928,9.409211,99998.000000,1.074538,0.000000,0.410764,0.200885,0.796574,1.281259,0.973553,4.999991,426340.000000,,0
10.632731,0.000000,2.448488,1.335259,5.331784,1.837908,22.035843,99998.000000,1.026645,0.000000,0.388898,0.125565,0.726873,0.264324,1.343130,4.999991,426362.000000,,0
10.799253,0.000000,2.485493,1.298254,5.458218,4.446751,4.590965,99998.000000,1.033394,0.000000,0.395413,0.113360,0.737051,0.648043,0.661904,4.999991,426391.000000,,0
11.123046,0.000000,1.495613,2.565671,5.791261,2.312804,4.974312,32916.734375,1.046224,0.000000,0.174819,0.409201,0.762773,0.364139,0.696733,4.517417,426473.000000,,0
11.042869,0.000000,2.627345,1.002215,0.000000,10.225677,7.653533,94766.687500,1.043082,0.000000,0.419517,0.000961,0.000000,1.009692,0.883862,4.976655,426488.000000,,0
11.548601,0.000000,0.046256,0.000000,0.188108,0.000000,3.916118,99998.000000,1.062529,0.000000,0.000000,0.000000,0.000000,0.000000,0.592856,4.999991,426622.000000,,0
12.902363,0.000000,2.796951,1.757731,4.755125,12.415133,5.786634,99998.000000,1.110669,0.000000,0.446685,0.244952,0.677162,1.093951,0.762426,4.999991,426682.000000,,0
10.423037,0.000000,1.310589,2.078440,3.083739,11.924818,2.835368,99998.000000,1.017994,0.000000,0.117467,0.317737,0.489078,1.076452,0.452609,4.999991,426858.000000,,0
11.628778,0.000000,2.204873,0.126433,6.506689,7.487318,8.807185,99998.000000,1.065534,0.000000,0.343384,0.000000,0.813360,0.874326,0.944837,4.999991,427284.000000,,0
11.804552,0.000000,2.923384,1.890332,6.031793,15.961432,6.649426,99998.000000,1.072049,0.000000,0.465886,0.276538,0.780446,1.203072,0.822784,4.999991,427332.000000,,0
11.949488,0.000000,2.053770,1.261249,0.234364,0.000000,0.462763,0.000000,1.077349,0.000000,0.312552,0.100801,0.000000,0.000000,0.000000,0.000000,427384.000000,,0
16.238968,0.000000,4.048949,0.629083,6.787309,12.143764,4.142357,99998.000000,1.210558,0.000000,0.607342,0.000000,0.831698,1.084353,0.617248,4.999991,427424.000000,,0
10.938022,0.000000,0.360797,0.268285,2.818537,7.493485,13.941869,99998.000000,1.038939,0.000000,0.000000,0.000000,0.450024,0.874684,1.144321,4.999991,427584.000000,,0
13.642460,0.000000,0.980629,2.682853,8.868833,8.850330,13.463013,26355.736328,1.134893,0.000000,0.000000,0.428597,0.947866,0.946959,1.129142,4.420875,427796.000000,,0
10.857844,0.000000,2.133947,1.905751,5.032661,0.000000,3.547654,99998.000000,1.035744,0.000000,0.329184,0.280066,0.701798,0.000000,0.549941,4.999991,427920.000000,,0
15.452615,0.000000,3.570970,1.745396,10.234929,0.000000,17.220936,99998.000000,1.189002,0.000000,0.552786,0.241894,1.010085,0.000000,1.236057,4.999991,427969.000000,,0
10.318190,0.000000,0.983713,0.881949,5.658660,10.614229,33.369564,99998.000000,1.013603,0.000000,0.000000,0.000000,0.752714,1.025888,1.523350,4.999991,428015.000000,,0
14.055681,0.000000,1.982844,2.380646,3.018980,3.287266,24.200497,99998.000000,1.147852,0.000000,0.297289,0.376695,0.479860,0.516835,1.383824,4.999991,428027.000000,,0
16.818710,0.000000,3.055985,1.350678,6.025626,15.335433,15.646635,43877.679688,1.225793,0.000000,0.485151,0.130552,0.780002,1.185696,1.194421,4.642244,428043.000000,,0
10.965775,0.000000,2.689020,1.369180,1.005299,8.924340,31.476652,99998.000000,1.040039,0.000000,0.429594,0.136461,0.002295,0.950576,1.497989,4.999991,428084.000000,,0
13.929248,0.000000,2.192538,1.446273,5.772759,23.467253,10.420964,99998.000000,1.143928,0.000000,0.340947,0.160250,0.761383,1.370462,1.017908,4.999991,428149.000000,,0
12.371960,0.000000,1.440106,1.622047,4.394328,10.056072,3.676684,99998.000000,1.092438,0.000000,0.158394,0.210063,0.642892,1.002428,0.565456,4.999991,428297.000000,,0
11.184720,0.000000,0.459477,0.129517,4.203136,10.527884,5.246779,99998.000000,1.048625,0.000000,0.000000,0.000000,0.623573,1.022341,0.719893,4.999991,428322.000000,,0
11.903232,0.000000,1.184156,0.286788,4.964819,11.187804,4.894386,99998.000000,1.075665,0.000000,0.073409,0.000000,0.695903,1.048745,0.689698,4.999991,428358.000000,,0
11.465341,0.000000,3.533965,2.658183,3.176251,0.305290,9.430641,99998.000000,1.059387,0.000000,0.548262,0.424585,0.501915,0.000000,0.974541,4.999991,428380.000000,,0
11.782966,0.000000,0.444058,1.498697,9.534921,9.830959,22.194761,99998.000000,1.071255,0.000000,0.000000,0.175714,0.979317,0.992596,1.346251,4.999991,428720.000000,,0
11.045952,0.000000,1.480195,1.193407,4.847637,0.000000,12.555737,99998.000000,1.043203,0.000000,0.170319,0.076789,0.685530,0.000000,1.098842,4.999991,428806.000000,,0
12.421300,0.000000,1.945839,2.192538,5.976286,16.448662,16.579130,99998.000000,1.094167,0.000000,0.289107,0.340947,0.776431,1.216131,1.219562,4.999991,428838.000000,,0
10.817756,0.000000,0.866531,0.900452,4.341904,9.941974,6.920512,99998.000000,1.034137,0.000000,0.000000,0.000000,0.637680,0.997473,0.840138,4.999991,428886.000000,,0
10.392200,0.000000,0.000000,0.000000,1.985928,0.000000,7.189881,99998.000000,1.016707,0.000000,0.000000,0.000000,0.297963,0.000000,0.856722,4.999991,428900.000000,,0
10.922603,0.000000,2.593424,0.622915,2.923384,1.418520,7.921296,99998.000000,1.038326,0.000000,0.413874,0.000000,0.465886,0.151835,0.898796,4.999991,428949.000000,,0
11.499262,0.000000,5.248523,1.976677,6.303162,10.691322,5.358209,99998.000000,1.060670,0.000000,0.720037,0.295936,0.799558,1.029031,0.729020,4.999991,429034.000000,,0
12.575486,0.000000,2.124696,1.905751,4.141461,12.593989,7.209523,99998.000000,1.099525,0.000000,0.327297,0.280066,0.617154,1.100163,0.857907,4.999991,429278.000000,,0
15.501955,0.000000,1.322924,0.749349,3.589472,8.936675,2.505559,99998.000000,1.190386,0.000000,0.121535,0.000000,0.555031,0.951176,0.398905,4.999991,429354.000000,,0
11.252563,0.000000,1.776234,0.774018,3.293433,26.328962,9.744087,66141.507812,1.051251,0.000000,0.249500,0.000000,0.517649,1.420434,0.988741,4.820474,429391.000000,,0
12.060502,0.000000,3.330438,1.458608,4.745874,0.000000,6.354434,99998.000000,1.081365,0.000000,0.522501,0.163939,0.676316,0.000000,0.803077,4.999991,429449.000000,,0
10.429204,0.000000,0.370049,1.171821,7.891287,0.000000,7.017695,99998.000000,1.018251,0.000000,0.000000,0.068861,0.897148,0.000000,0.846195,4.999991,429545.000000,,0
12.248610,0.000000,2.016765,1.455525,7.302293,0.000000,42.759346,99998.000000,1.088087,0.000000,0.304655,0.163020,0.863459,0.000000,1.631031,4.999991,429614.000000,,0
11.745961,0.000000,2.211041,2.050686,6.438847,0.000000,9.301332,99998.000000,1.069889,0.000000,0.344597,0.311899,0.808808,0.000000,0.968545,4.999991,429679.000000,,0
13.186067,0.000000,1.251998,0.000000,3.441453,11.900147,2.336904,99998.000000,1.120115,0.000000,0.097604,0.000000,0.536742,1.075552,0.368641,4.999991,429715.000000,,0
10.435372,0.000000,1.251998,1.023801,5.162179,19.020500,7.775384,99998.000000,1.018508,0.000000,0.097604,0.010216,0.712833,1.279222,0.890722,4.999991,429998.000000,,0
11.135381,0.000000,1.603544,0.249783,8.239750,0.000000,15.572457,99998.000000,1.046705,0.000000,0.205081,0.000000,0.915914,0.000000,1.192357,4.999991,430024.000000,,0
12.072837,0.000000,4.668780,0.154187,6.540610,17.296690,10.592541,51364.500000,1.081809,0.000000,0.669203,0.000000,0.815618,1.237963,1.025000,4.710663,430112.000000,,0
11.742877,0.000000,0.551989,2.248045,4.493007,15.825747,7.091568,99998.000000,1.069775,0.000000,0.000000,0.351805,0.652537,1.199364,0.850742,4.999991,430285.000000,,0
11.160050,0.000000,2.041435,1.702224,6.688629,0.385467,13.171957,99998.000000,1.047666,0.000000,0.309936,0.231017,0.825337,0.000000,1.119650,4.999991,430322.000000,,0
12.516895,0.000000,2.867877,1.544953,2.047602,26.174774,12.351758,99998.000000,1.097497,0.000000,0.457561,0.188915,0.311246,1.417883,1.091729,4.999991,430409.000000,,0
10.614229,0.000000,2.090775,0.857279,6.309330,9.972811,13.058732,99998.000000,1.025888,0.000000,0.320307,0.000000,0.799983,0.998818,1.115901,4.999991,430422.000000,,0
12.476807,0.000000,1.455525,1.341426,6.839733,8.856498,9.420564,99998.000000,1.096103,0.000000,0.163020,0.127567,0.835039,0.947262,0.974077,4.999991,430484.000000,,0
12.103675,0.000000,2.016765,0.030837,6.956914,9.473246,24.288015,99998.000000,1.082917,0.000000,0.304655,0.000000,0.842417,0.976499,1.385392,4.999991,430627.000000,,0
11.064455,0.000000,3.438369,3.188586,11.530099,7.752519,26.005522,99998.000000,1.043930,0.000000,0.536352,0.503598,1.061833,0.889443,1.415066,4.999991,430643.000000,,0
14.598419,0.000000,4.656446,0.832609,8.434026,7.808026,7.286233,99998.000000,1.164306,0.000000,0.668055,0.000000,0.926035,0.892541,0.862503,4.999991,431291.000000,,0
11.930985,0.000000,1.029969,1.073141,3.188586,25.403839,2.504431,0.000000,1.076676,0.000000,0.012824,0.030657,0.503598,1.404899,0.398709,0.000000,432590.000000,,0
10.416869,0.000000,1.603544,2.701355,6.611536,20.642548,19.015379,99998.000000,1.017737,0.000000,0.205081,0.431582,0.820302,1.314763,1.279105,4.999991,433273.000000,,0
10.811588,0.000000,1.023801,0.000000,5.596986,15.276842,5.092719,99998.000000,1.033890,0.000000,0.010216,0.000000,0.747954,1.184034,0.706950,4.999991,433349.000000,,0
10.530968,0.000000,0.000000,0.000000,2.254213,19.890116,11.979748,99998.000000,1.022468,0.000000,0.000000,0.000000,0.352995,1.298637,1.078448,4.999991,433402.000000,,0
13.997090,0.000000,2.041435,0.228197,6.133556,29.690237,8.285879,99998.000000,1.146038,0.000000,0.309936,0.000000,0.787712,1.472614,0.918339,4.999991,433913.000000,,0
17.608149,0.000000,1.017634,1.655968,6.670127,3.459955,3.560460,99998.000000,1.245714,0.000000,0.007592,0.219052,0.824134,0.539070,0.551506,4.999991,433941.000000,,0
10.503214,0.000000,0.450226,0.074010,0.000000,11.437587,10.271976,0.000000,1.021322,0.000000,0.000000,0.000000,0.000000,1.058334,1.011654,0.000000,434498.000000,,0
12.020413,0.000000,0.000000,0.502649,7.425643,14.993137,10.468730,99998.000000,1.079919,0.000000,0.000000,0.000000,0.870734,1.175892,1.019894,4.999991,434670.000000,,0
11.224809,0.000000,1.585042,0.511901,11.218641,18.610363,13.672065,99998.000000,1.050179,0.000000,0.200041,0.000000,1.049940,1.269755,1.135834,4.999991,434857.000000,,0
11.169302,0.000000,0.000000,0.539654,8.110233,46.508949,11.973678,50568.246094,1.048026,0.000000,0.000000,0.000000,0.909033,1.667536,1.078228,4.703878,436234.000000,,0
10.879431,0.000000,3.327354,2.214124,3.552467,2.485493,2.307605,99998.000000,1.036606,0.000000,0.522099,0.345202,0.550530,0.395413,0.363161,4.999991,437294.000000,,0
13.374175,0.000000,0.925122,1.344510,7.271456,50.123089,4.395761,0.000000,1.126267,0.000000,0.000000,0.128564,0.861621,1.700038,0.643034,0.000000,437455.000000,,0
11.372828,0.000000,3.601807,0.700009,11.961823,25.474766,6.693664,99998.000000,1.055869,0.000000,0.556520,0.000000,1.077797,1.406110,0.825664,4.999991,437843.000000,,0
11.773715,0.000000,0.573575,0.502649,2.044519,54.347813,3.300142,19562.443359,1.070914,0.000000,0.000000,0.000000,0.310591,1.735182,0.518533,4.291423,438061.000000,,0
12.245526,0.000000,5.723419,0.000000,15.215167,9.830959,12.526221,99998.000000,1.087977,0.000000,0.757656,0.000000,1.182277,0.992596,1.097820,4.999991,438464.000000,,0
11.446838,0.000000,3.481541,1.467860,6.352502,30.350157,5.074092,0.000000,1.058686,0.000000,0.541772,0.166685,0.802945,1.482161,0.705358,0.000000,438597.000000,,0
10.497046,0.000000,0.949792,0.891200,1.770066,0.789437,0.478665,0.000000,1.021067,0.000000,0.000000,0.000000,0.247989,0.000000,0.000000,0.000000,438903.000000,,0
10.901016,0.000000,1.631298,2.244962,2.966557,16.612101,8.381342,64384.511719,1.037467,0.000000,0.212533,0.351209,0.472253,1.220425,0.923314,4.808782,439106.000000,,0
11.163135,0.000000,0.000000,0.940540,4.082870,40.470989,11.685488,99998.000000,1.047786,0.000000,0.000000,0.000000,0.610966,1.607144,1.067647,4.999991,439162.000000,,0
11.681202,0.000000,1.239663,0.542738,0.000000,17.102415,9.119777,0.000000,1.067487,0.000000,0.093304,0.000000,0.000000,1.233057,0.959984,0.000000,439208.000000,,0
16.084782,0.000000,4.255559,1.381515,5.448967,50.277275,0.199178,99998.000000,1.206415,0.000000,0.628957,0.140356,0.736314,1.701372,0.000000,4.999991,439271.000000,,0
10.537135,0.000000,1.236579,2.969640,3.697403,15.221334,0.675240,0.000000,1.022723,0.000000,0.092222,0.472704,0.567897,1.182453,0.000000,0.000000,439520.000000,,0
10.984278,0.000000,0.505733,0.000000,12.782097,13.149062,9.251905,0.000000,1.040771,0.000000,0.000000,0.000000,1.106602,1.118895,0.966231,0.000000,439544.000000,,0
11.557853,0.000000,3.558635,1.603544,8.400105,33.551079,7.265085,99998.000000,1.062877,0.000000,0.551283,0.205081,0.924285,1.525707,0.861241,4.999991,439572.000000,,0
14.990054,0.000000,3.163916,1.051555,6.062630,57.154015,8.860339,99998.000000,1.175803,0.000000,0.500225,0.021832,0.782661,1.757047,0.947450,4.999991,440055.000000,,0
10.817756,0.000000,3.759078,0.764767,0.625999,13.577702,2.009745,0.000000,1.034137,0.000000,0.575081,0.000000,0.000000,1.132826,0.303141,0.000000,440106.000000,,0
10.666653,0.000000,1.005299,1.729977,8.289090,37.979328,8.168490,99998.000000,1.028028,0.000000,0.002295,0.238040,0.918507,1.579547,0.912142,4.999991,440128.000000,,0
12.026581,0.000000,1.393850,3.028231,6.062630,32.579700,5.479810,99998.000000,1.080142,0.000000,0.144216,0.481189,0.782661,1.512947,0.738765,4.999991,440158.000000,,0
10.512465,0.000000,0.000000,0.123350,9.775452,33.643589,3.573407,16663.365234,1.021705,0.000000,0.000000,0.000000,0.990137,1.526902,0.553083,4.221763,440269.000000,,0
10.571056,0.000000,0.000000,0.696925,4.616357,18.203310,2.918025,99998.000000,1.024118,0.000000,0.000000,0.000000,0.664299,1.260150,0.465089,4.999991,440629.000000,,0
13.975504,0.000000,2.429986,1.134816,1.652884,30.754128,6.535294,0.000000,1.145368,0.000000,0.385604,0.054925,0.218242,1.487903,0.815265,0.000000,440700.000000,,0
12.634078,0.000000,0.000000,0.943624,4.354239,46.132732,0.791770,0.000000,1.101544,0.000000,0.000000,0.000000,0.638912,1.664009,0.000000,0.000000,440721.000000,,0
12.310285,0.000000,3.355108,0.000000,0.000000,39.980675,5.069241,99998.000000,1.090268,0.000000,0.525706,0.000000,0.000000,1.601850,0.704943,4.999991,440754.000000,,0
11.082957,0.000000,6.216817,2.084607,1.936588,3.367443,11.444493,0.000000,1.044656,0.000000,0.793568,0.319024,0.287037,0.527300,1.058597,0.000000,440834.000000,,0
11.123046,0.000000,0.743181,0.283704,0.000000,0.000000,11.403246,0.000000,1.046224,0.000000,0.000000,0.000000,0.000000,0.000000,1.057029,0.000000,440854.000000,,0
10.657401,0.000000,0.370049,3.003561,5.069666,8.693060,1.549334,0.000000,1.027651,0.000000,0.000000,0.477637,0.704979,0.939173,0.190145,0.000000,440904.000000,,0
11.653449,0.000000,4.277146,1.347594,0.000000,12.939368,1.478765,0.000000,1.066455,0.000000,0.631154,0.129559,0.000000,1.111913,0.169899,0.000000,440913.000000,,0
10.324357,0.000000,1.341426,0.000000,5.427380,7.111102,1.831260,99998.000000,1.013863,0.000000,0.127567,0.000000,0.734590,0.851937,0.262750,4.999991,440929.000000,,0
14.031012,0.000000,2.941887,2.864793,5.100504,14.598419,8.237247,0.000000,1.147089,0.000000,0.468626,0.457093,0.707613,1.164306,0.915782,0.000000,441077.000000,,0
11.594858,0.000000,1.942755,1.477111,0.000000,54.017853,9.746346,0.000000,1.064265,0.000000,0.288418,0.169413,0.000000,1.732537,0.988842,0.000000,441104.000000,,0
15.696230,0.000000,1.356845,0.240532,0.000000,16.479500,7.473542,0.000000,1.195795,0.000000,0.132530,0.000000,0.000000,1.216944,0.873527,0.000000,441129.000000,,0
10.706741,0.000000,0.000000,3.009729,0.743181,27.081394,4.096405,0.000000,1.029657,0.000000,0.000000,0.478527,0.000000,1.432671,0.612403,0.000000,441254.000000,,0
10.725244,0.000000,0.000000,1.612795,6.139724,8.153405,1.526244,99998.000000,1.030407,0.000000,0.000000,0.207579,0.788149,0.911339,0.183624,4.999991,441446.000000,,0
11.712040,0.000000,1.692973,0.185024,0.000000,37.399582,3.169631,0.000000,1.068633,0.000000,0.228650,0.000000,0.000000,1.572867,0.501009,0.000000,441472.000000,,0
11.995744,0.000000,4.116791,1.233495,1.393850,59.793694,17.224478,0.000000,1.079027,0.000000,0.614559,0.091138,0.144216,1.776655,1.236146,0.000000,441540.000000,,0
14.672429,0.000000,7.071013,3.706654,6.377172,23.704700,21.690353,99998.000000,1.166502,0.000000,0.849482,0.568982,0.804628,1.374834,1.336267,4.999991,441582.000000,,0
10.407619,0.000000,6.383339,0.598245,0.000000,71.490318,13.527419,0.000000,1.017351,0.000000,0.805048,0.000000,0.000000,1.854247,1.131215,0.000000,441594.000000,,0
13.716470,0.000000,2.880212,1.002215,0.000000,41.433113,23.042439,0.000000,1.137242,0.000000,0.459424,0.000961,0.000000,1.617348,1.362528,0.000000,441606.000000,,0
10.472377,0.000000,3.022064,0.407054,12.294867,23.880472,13.527419,99998.000000,1.020045,0.000000,0.480304,0.000000,1.089724,1.378043,1.131215,4.999991,441621.000000,,0
16.732367,0.000000,4.582436,0.721595,4.896977,34.318928,0.051691,0.000000,1.223557,0.000000,0.661096,0.000000,0.689928,1.535534,0.000000,0.000000,441649.000000,,0
10.432288,0.000000,2.066105,0.000000,1.634382,56.734627,13.527419,0.000000,1.018380,0.000000,0.315152,0.000000,0.213353,1.753848,1.131215,0.000000,441683.000000,,0
11.039784,0.000000,1.985928,1.760815,0.000000,16.855717,13.527419,0.000000,1.042961,0.000000,0.297963,0.245714,0.000000,1.226747,1.131215,0.000000,441691.000000,,0
12.230108,0.000000,0.000000,0.826442,0.000000,26.914871,11.958100,0.000000,1.087430,0.000000,0.000000,0.000000,0.000000,1.429992,1.077662,0.000000,441754.000000,,0
13.728805,0.000000,6.969250,1.045387,6.034877,15.702397,1.821822,0.000000,1.137633,0.000000,0.843186,0.019277,0.780668,1.195966,0.260506,0.000000,441934.000000,,0
11.804552,0.000000,0.000000,0.000000,2.392981,33.816280,3.702203,99998.000000,1.072049,0.000000,0.000000,0.000000,0.378939,1.529126,0.568460,4.999991,442058.000000,,0
12.957870,0.000000,0.425556,1.381515,0.000000,32.635208,0.180546,0.000000,1.112534,0.000000,0.000000,0.140356,0.000000,1.513686,0.000000,0.000000,442133.000000,,0
14.382558,0.000000,0.000000,0.067842,0.000000,40.483322,5.854316,99998.000000,1.157836,0.000000,0.000000,0.000000,0.000000,1.607276,0.767476,4.999991,442174.000000,,0
10.814672,0.000000,0.000000,2.004430,0.826442,9.417738,0.544644,99998.000000,1.034013,0.000000,0.000000,0.301991,0.000000,0.973947,0.000000,4.999991,442423.000000,,0
14.999306,0.000000,4.715036,1.322924,3.182418,48.880344,8.101438,0.000000,1.176071,0.000000,0.673485,0.121535,0.502757,1.689134,0.908562,0.000000,442459.000000,,0
