FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
12.279448,47.921299,2.904882,0.814107,0.727762,0.000000,0.284061,99998.000000,1.089179,1.680529,0.463128,0.000000,0.000000,0.000000,0.000000,4.999991,2064881.000000,,0
12.495310,0.000000,0.561240,0.000000,0.462561,1.091644,0.087896,99998.000000,1.096747,0.000000,0.000000,0.000000,0.000000,0.038081,0.000000,4.999991,2069469.000000,,0
12.976373,0.000000,1.548037,0.949792,1.372264,3.308852,0.617017,99998.000000,1.113153,0.000000,0.189781,0.000000,0.137438,0.519677,0.000000,4.999991,2070620.000000,,0
12.664915,0.000000,0.900452,1.393850,0.687674,2.417651,0.344210,99998.000000,1.102602,0.000000,0.000000,0.144216,0.000000,0.383394,0.000000,4.999991,2073937.000000,,0
11.816887,28.873045,1.307505,0.613664,0.579743,0.000000,0.043075,99998.000000,1.072503,1.460493,0.116443,0.000000,0.000000,0.000000,0.000000,4.999991,2076315.000000,,0
10.885598,47.881210,1.813238,0.709260,0.709260,0.000000,0.325583,99998.000000,1.036852,1.680165,0.258455,0.000000,0.000000,0.000000,0.000000,4.999991,2076473.000000,,0
10.608061,0.000000,0.826442,0.289871,0.000000,0.000000,1.055526,99998.000000,1.025636,0.000000,0.000000,0.000000,0.000000,0.000000,0.023469,4.999991,2077320.000000,,0
11.385163,0.000000,2.137031,1.319840,0.968294,0.000000,0.409986,99998.000000,1.056339,0.000000,0.329811,0.120521,0.000000,0.000000,0.000000,4.999991,2079333.000000,,0
13.145978,0.000000,0.000000,0.000000,0.758600,0.000000,0.134851,99998.000000,1.118793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2079994.000000,,0
10.503214,0.000000,0.740097,0.370049,0.518068,2.158617,0.091000,99998.000000,1.021322,0.000000,0.000000,0.000000,0.000000,0.334176,0.000000,4.999991,2083875.000000,,0
12.883861,0.000000,2.269632,2.729109,0.289871,0.000000,0.035625,99998.000000,1.110046,0.000000,0.355955,0.436021,0.000000,0.000000,0.000000,4.999991,2087748.000000,,0
10.737578,2.852458,1.162570,0.172689,0.567408,0.000000,0.097791,99998.000000,1.030906,0.455219,0.065419,0.000000,0.000000,0.000000,0.000000,4.999991,2090775.000000,,0
11.594858,0.000000,0.000000,0.422472,0.000000,0.000000,0.840734,0.000000,1.064265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2091370.000000,,0
10.885598,0.000000,1.930420,1.017634,0.437891,0.000000,0.227321,99998.000000,1.036852,0.000000,0.285652,0.007592,0.000000,0.000000,0.000000,4.999991,2093929.000000,,0
11.335824,0.000000,0.937457,0.305290,0.354630,0.638334,0.072955,99998.000000,1.054453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2096428.000000,,0
10.509381,12.390462,0.610580,1.680638,0.000000,1.754647,0.352165,99998.000000,1.021577,1.093088,0.000000,0.225474,0.000000,0.244190,0.000000,4.999991,2100715.000000,,0
11.545518,1.918085,0.000000,0.271369,0.767851,3.598723,0.207286,99998.000000,1.062413,0.282868,0.000000,0.000000,0.000000,0.556148,0.000000,4.999991,2101511.000000,,0
10.916435,0.000000,2.476242,2.115445,0.918954,0.000000,0.329852,99998.000000,1.038081,0.000000,0.393793,0.325402,0.000000,0.000000,0.000000,4.999991,2102008.000000,,0
12.251694,32.339169,2.682853,1.048471,0.536571,3.558635,0.087508,12300.778320,1.088196,1.509729,0.428597,0.020557,0.000000,0.551283,0.000000,4.089932,2104458.000000,,0
11.576355,4.822968,2.537917,1.005299,0.647585,0.000000,0.174239,99998.000000,1.063572,0.683314,0.404477,0.002295,0.000000,0.000000,0.000000,4.999991,2107384.000000,,0
10.389116,0.000000,1.529534,0.740097,0.881949,2.056854,0.434628,99998.000000,1.016579,0.000000,0.184559,0.000000,0.000000,0.313203,0.000000,4.999991,2107533.000000,,0
13.392677,0.000000,0.336128,0.092512,0.530403,2.426902,0.011060,99998.000000,1.126867,0.000000,0.000000,0.000000,0.000000,0.385052,0.000000,4.999991,2112482.000000,,0
11.267982,0.000000,0.188108,0.844944,1.122481,0.653753,0.305792,99998.000000,1.051846,0.000000,0.000000,0.000000,0.050179,0.000000,0.000000,4.999991,2113970.000000,,0
10.947272,26.137770,0.000000,0.000000,0.703092,0.925122,0.062284,99998.000000,1.039306,1.417269,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2119930.000000,,0
12.800599,0.000000,2.207957,0.672255,0.801772,1.227328,0.167388,99998.000000,1.107230,0.000000,0.343991,0.000000,0.000000,0.088961,0.000000,4.999991,2120192.000000,,0
11.499262,13.941583,0.000000,0.844944,0.737014,0.444058,0.138344,99998.000000,1.060670,1.144312,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2121787.000000,,0
13.034964,20.981758,1.125565,0.450226,0.625999,0.718511,0.177732,99998.000000,1.115110,1.321842,0.051370,0.000000,0.000000,0.000000,0.000000,4.999991,2123003.000000,,0
10.802337,8.483365,2.615010,1.375347,1.147151,0.070926,0.211105,29662.015625,1.033518,0.928568,0.417473,0.138412,0.059621,0.000000,0.000000,4.472201,2127256.000000,,0
10.441540,0.000000,0.055507,0.829526,0.123350,2.207957,0.293568,99998.000000,1.018764,0.000000,0.000000,0.000000,0.000000,0.343991,0.000000,4.999991,2131786.000000,,0
10.308939,0.000000,0.992964,0.067842,0.644501,1.899583,0.059373,99998.000000,1.013214,0.000000,0.000000,0.000000,0.000000,0.278658,0.000000,4.999991,2133258.000000,,0
11.123046,19.146935,3.188586,1.745396,1.372264,0.000000,0.870809,99998.000000,1.046224,1.282099,0.503598,0.241894,0.137438,0.000000,0.000000,4.999991,2133521.000000,,0
10.376781,24.534225,1.029969,0.820275,0.323793,2.756862,0.325583,99998.000000,1.016063,1.389772,0.012824,0.000000,0.000000,0.440415,0.000000,4.999991,2134350.000000,,0
13.414264,41.322098,0.000000,0.570492,0.437891,3.688152,0.290016,0.000000,1.127567,1.616182,0.000000,0.000000,0.000000,0.566809,0.000000,0.000000,2134942.000000,,0
11.582522,20.565454,0.653753,0.289871,0.000000,2.371395,0.685510,0.000000,1.063803,1.313138,0.000000,0.000000,0.000000,0.375004,0.000000,0.000000,2137346.000000,,0
10.617312,46.570621,0.425556,0.000000,0.419388,1.301338,0.090030,99998.000000,1.026015,1.668112,0.000000,0.000000,0.000000,0.114390,0.000000,4.999991,2137576.000000,,0
11.792217,0.000000,0.505733,0.203527,0.755516,1.995179,0.141836,99998.000000,1.071595,0.000000,0.000000,0.000000,0.000000,0.299982,0.000000,4.999991,2142996.000000,,0
11.230976,49.839386,2.571838,0.826442,0.638334,0.000000,0.023866,0.000000,1.050418,1.697573,0.410244,0.000000,0.000000,0.000000,0.000000,0.000000,2143715.000000,,0
10.765332,0.000000,0.299123,1.233495,0.345379,0.548905,0.296479,99998.000000,1.032027,0.000000,0.000000,0.091138,0.000000,0.000000,0.000000,4.999991,2150556.000000,,0
10.737578,0.000000,1.270500,0.783270,0.613664,1.245830,0.047343,99998.000000,1.030906,0.000000,0.103975,0.000000,0.000000,0.095459,0.000000,4.999991,2150598.000000,,0
10.944189,6.192147,0.000000,0.536571,0.314541,1.776234,0.033179,99998.000000,1.039184,0.791841,0.000000,0.000000,0.000000,0.249500,0.000000,4.999991,2151488.000000,,0
10.497046,0.000000,0.000000,0.746265,0.456393,0.000000,0.210523,99998.000000,1.021067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2152176.000000,,0
10.722159,0.000000,2.183287,0.527319,0.610580,2.133947,0.129030,99998.000000,1.030282,0.000000,0.339111,0.000000,0.000000,0.329184,0.000000,4.999991,2152787.000000,,0
11.625695,0.018502,0.000000,0.000000,0.000000,1.868746,0.689778,0.000000,1.065419,0.000000,0.000000,0.000000,0.000000,0.271550,0.000000,0.000000,2154589.000000,,0
10.484712,0.000000,0.000000,0.000000,0.163438,2.352893,0.095075,99998.000000,1.020556,0.000000,0.000000,0.000000,0.000000,0.371602,0.000000,4.999991,2158808.000000,,0
10.768415,0.000000,1.251998,1.168737,0.425556,0.000000,0.401990,0.000000,1.032152,0.000000,0.097604,0.067717,0.000000,0.000000,0.000000,0.000000,2159481.000000,,0
11.477675,19.486145,0.481063,0.703092,0.450226,2.716774,0.647092,0.000000,1.059854,1.289726,0.000000,0.000000,0.000000,0.434053,0.000000,0.000000,2160093.000000,,0
11.304986,0.000000,1.125565,1.387682,0.946708,0.761683,0.422404,99998.000000,1.053270,0.000000,0.051370,0.142290,0.000000,0.000000,0.000000,4.999991,2161614.000000,,0
11.015115,0.000000,0.135685,0.000000,0.690757,0.000000,0.316270,99998.000000,1.041989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2167835.000000,,0
10.583391,0.000000,1.412352,0.000000,0.706176,0.228197,0.154448,99998.000000,1.024625,0.000000,0.149943,0.000000,0.000000,0.000000,0.000000,4.999991,2169162.000000,,0
12.143764,9.047689,1.921169,1.289003,0.570492,0.000000,0.179672,99998.000000,1.084353,0.956538,0.283566,0.110254,0.000000,0.000000,0.000000,4.999991,2169439.000000,,0
11.197056,1.073141,0.000000,0.234364,0.363881,1.467860,0.138344,99998.000000,1.049104,0.030657,0.000000,0.000000,0.000000,0.166685,0.000000,4.999991,2170730.000000,,0
13.235407,23.775625,1.458608,2.063021,1.406185,3.607974,0.938526,73065.132812,1.121737,1.376132,0.163939,0.314504,0.148042,0.557263,0.000000,4.863710,2173599.000000,,0
10.725244,0.000000,1.128648,0.000000,0.021586,0.971378,0.305986,99998.000000,1.030407,0.000000,0.052559,0.000000,0.000000,0.000000,0.000000,4.999991,2174633.000000,,0
12.526147,26.076096,0.792521,0.302206,0.098680,1.662135,0.505449,99998.000000,1.097818,1.416243,0.000000,0.000000,0.000000,0.220666,0.000000,4.999991,2174648.000000,,0
11.668867,5.717252,1.369180,0.903535,0.909703,4.443667,0.703405,99998.000000,1.067029,0.757187,0.136461,0.000000,0.000000,0.647742,0.000000,4.999991,2179737.000000,,0
11.989576,29.881428,2.300469,2.078440,1.153318,1.258165,0.201986,3620.154297,1.078804,1.475401,0.361816,0.317737,0.061949,0.099738,0.000000,3.558727,2186786.000000,,0
10.490879,0.000000,1.424687,1.054639,0.135685,0.000000,0.390583,99998.000000,1.020812,0.000000,0.153720,0.023104,0.000000,0.000000,0.000000,4.999991,2192968.000000,,0
10.808504,0.000000,0.585910,1.634382,0.721595,2.713690,0.135239,12300.778320,1.033766,0.000000,0.000000,0.213353,0.000000,0.433560,0.000000,4.089932,2195095.000000,,0
11.264897,0.000000,0.952875,0.598245,0.252867,2.183287,0.013842,67755.148438,1.051727,0.000000,0.000000,0.000000,0.000000,0.339111,0.000000,4.830942,2198450.000000,,0
10.672820,0.000000,1.961258,0.832609,0.681506,0.000000,0.045015,99998.000000,1.028279,0.000000,0.292535,0.000000,0.000000,0.000000,0.000000,4.999991,2200751.000000,,0
10.947272,0.841861,0.314541,1.042304,0.598245,0.030837,0.011448,99998.000000,1.039306,0.000000,0.000000,0.017994,0.000000,0.000000,0.000000,4.999991,2201623.000000,,0
11.052119,2.645848,1.622047,0.656836,0.712344,0.761683,0.193836,99998.000000,1.043446,0.422565,0.210063,0.000000,0.000000,0.000000,0.000000,4.999991,2204156.000000,,0
11.008947,0.000000,0.003084,0.212778,0.172689,0.000000,0.067866,99998.000000,1.041746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2204620.000000,,0
10.293520,0.000000,1.144067,0.197359,0.437891,2.531749,0.168807,99998.000000,1.012564,0.000000,0.058451,0.000000,0.000000,0.403421,0.000000,4.999991,2204745.000000,,0
10.984278,0.000000,1.020718,1.103979,0.709260,0.912787,0.003881,99998.000000,1.040771,0.000000,0.008906,0.042961,0.000000,0.000000,0.000000,4.999991,2205990.000000,,0
11.289568,41.587299,1.572707,0.888117,1.057722,0.980629,0.590241,99998.000000,1.052677,1.618961,0.196648,0.000000,0.024372,0.000000,0.000000,4.999991,2207230.000000,,0
11.508513,8.409355,2.729109,1.881081,0.955959,1.757731,0.961615,99998.000000,1.061019,0.924763,0.436021,0.274407,0.000000,0.244952,0.000000,4.999991,2207336.000000,,0
11.690454,3.167000,1.541869,0.348462,0.388551,0.000000,0.140478,99998.000000,1.067831,0.500648,0.188048,0.000000,0.000000,0.000000,0.000000,4.999991,2208497.000000,,0
10.302772,0.000000,0.000000,0.215862,0.653753,0.000000,0.459270,99998.000000,1.012954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2208859.000000,,0
11.036701,12.581655,1.665219,0.037005,0.033921,0.000000,0.498076,99998.000000,1.042839,1.099738,0.221471,0.000000,0.000000,0.000000,0.000000,4.999991,2213140.000000,,0
10.685155,24.219685,0.200443,0.789437,0.696925,3.065236,0.002645,99998.000000,1.028781,1.384169,0.000000,0.000000,0.000000,0.486464,0.000000,4.999991,2213167.000000,,0
10.469293,44.304073,1.754647,0.937457,0.271369,0.502649,0.091194,99998.000000,1.019917,1.646444,0.244190,0.000000,0.000000,0.000000,0.000000,4.999991,2213326.000000,,0
11.786050,0.000000,0.000000,1.073141,0.456393,0.000000,0.005821,99998.000000,1.071368,0.000000,0.000000,0.030657,0.000000,0.000000,0.000000,4.999991,2214160.000000,,0
12.646413,0.000000,0.000000,0.228197,0.107931,7.185112,0.441807,99998.000000,1.101967,0.000000,0.000000,0.000000,0.000000,0.856434,0.000000,4.999991,2214331.000000,,0
10.379865,0.000000,1.976677,0.709260,0.558157,1.911918,0.012612,99998.000000,1.016192,0.000000,0.295936,0.000000,0.000000,0.281469,0.000000,4.999991,2215574.000000,,0
10.188673,0.000000,0.789437,0.514984,0.767851,0.943624,0.225269,99998.000000,1.008118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2216040.000000,,0
10.971943,0.000000,1.267417,0.265202,0.647585,0.080177,0.264852,64384.511719,1.040284,0.000000,0.102919,0.000000,0.000000,0.000000,0.000000,4.808782,2217006.000000,,0
11.887813,10.839342,1.137900,0.567408,0.382384,0.000000,0.227210,99998.000000,1.075102,1.035003,0.056104,0.000000,0.000000,0.000000,0.000000,4.999991,2217667.000000,,0
12.267113,0.000000,0.274453,1.455525,0.659920,1.850243,0.009702,12300.778320,1.088742,0.000000,0.000000,0.163020,0.000000,0.267229,0.000000,4.089932,2217869.000000,,0
10.419953,0.000000,1.560372,0.000000,0.037005,0.000000,0.289494,99998.000000,1.017866,0.000000,0.193228,0.000000,0.000000,0.000000,0.000000,4.999991,2219476.000000,,0
10.645066,0.000000,0.000000,0.000000,0.453310,3.274930,0.043075,99998.000000,1.027148,0.000000,0.000000,0.000000,0.000000,0.515202,0.000000,4.999991,2220573.000000,,0
12.723506,0.000000,0.363881,1.631298,0.962126,0.786353,0.246031,99998.000000,1.104607,0.000000,0.000000,0.212533,0.000000,0.000000,0.000000,4.999991,2224943.000000,,0
10.786918,0.000000,0.178857,1.341426,0.962126,0.000000,0.325389,99998.000000,1.032897,0.000000,0.000000,0.127567,0.000000,0.000000,0.000000,4.999991,2231401.000000,,0
11.286484,0.000000,0.533487,0.370049,0.154187,1.797820,0.277449,99998.000000,1.052559,0.000000,0.000000,0.000000,0.000000,0.254746,0.000000,4.999991,2231705.000000,,0
11.983409,2.491661,0.067842,0.000000,0.246699,0.043172,0.337524,99998.000000,1.078580,0.396489,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2235928.000000,,0
13.408096,0.000000,1.480195,1.372264,0.915870,0.000000,0.441613,99998.000000,1.127367,0.000000,0.170319,0.137438,0.000000,0.000000,0.000000,4.999991,2237826.000000,,0
10.265766,0.000000,0.000000,0.000000,0.000000,0.000000,0.471106,0.000000,1.011391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2238131.000000,,0
10.521717,0.000000,0.000000,0.000000,0.000000,2.639680,0.625654,0.000000,1.022087,0.000000,0.000000,0.000000,0.000000,0.421551,0.000000,0.000000,2239883.000000,,0
10.830091,6.651625,0.977545,0.774018,0.280620,0.000000,0.081881,99998.000000,1.034632,0.822928,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2243570.000000,,0
13.081220,5.714168,1.147151,0.900452,0.706176,2.423819,0.106329,99998.000000,1.116648,0.756953,0.059621,0.000000,0.000000,0.384500,0.000000,4.999991,2243992.000000,,0
10.910268,4.422081,0.000000,1.258165,0.160354,0.305290,0.759461,99998.000000,1.037835,0.645627,0.000000,0.099738,0.000000,0.000000,0.000000,4.999991,2244264.000000,,0
11.687370,35.043606,0.000000,0.339211,0.132601,0.727762,0.292598,99998.000000,1.067717,1.544609,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2247286.000000,,0
10.919518,2.306637,1.939672,1.856411,0.502649,0.000000,0.024254,99998.000000,1.038203,0.362979,0.287728,0.268674,0.000000,0.000000,0.000000,4.999991,2251882.000000,,0
10.777667,0.326876,0.524236,0.000000,0.046256,0.000000,0.096411,99998.000000,1.032525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2252892.000000,,0
11.841557,7.456481,0.622915,1.622047,0.255950,3.595639,0.319374,99998.000000,1.073409,0.872534,0.000000,0.210063,0.000000,0.555776,0.000000,4.999991,2255623.000000,,0
10.401451,0.000000,0.635250,0.243615,0.610580,0.049340,0.166913,99998.000000,1.017094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2259969.000000,,0
11.212474,0.000000,0.613664,1.177988,0.447142,1.208826,0.061491,99998.000000,1.049701,0.000000,0.000000,0.071141,0.000000,0.082364,0.000000,4.999991,2262676.000000,,0
10.820839,4.270978,1.572707,1.073141,0.629083,0.789437,0.202374,99998.000000,1.034261,0.630527,0.196648,0.030657,0.000000,0.000000,0.000000,4.999991,2263618.000000,,0
10.620397,0.000000,0.915870,0.391635,0.530403,0.826442,0.236523,99998.000000,1.026141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2265306.000000,,0
11.573272,0.000000,1.406185,0.937457,0.172689,0.659920,0.421628,99998.000000,1.063456,0.000000,0.148042,0.000000,0.000000,0.000000,0.000000,4.999991,2271600.000000,,0
11.483843,0.000000,1.329091,0.197359,0.376216,1.073141,0.272613,99998.000000,1.060087,0.000000,0.123555,0.000000,0.000000,0.030657,0.000000,4.999991,2271839.000000,,0
10.463125,0.000000,0.000000,0.820275,0.518068,2.917217,0.111956,99998.000000,1.019661,0.000000,0.000000,0.000000,0.000000,0.464969,0.000000,4.999991,2274565.000000,,0
10.518633,18.684374,0.000000,0.000000,0.141852,1.652884,0.210717,99998.000000,1.021959,1.271479,0.000000,0.000000,0.000000,0.218242,0.000000,4.999991,2275435.000000,,0
11.527016,0.000000,2.772281,1.332175,0.641418,0.000000,0.146299,20981.396484,1.061717,0.000000,0.442837,0.124561,0.000000,0.000000,0.000000,4.321835,2275741.000000,,0
10.444623,0.000000,0.727762,0.000000,0.974461,0.000000,0.309479,99998.000000,1.018893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2277259.000000,,0
10.626564,0.000000,2.010598,0.613664,0.348462,3.435285,0.061295,0.000000,1.026393,0.000000,0.303325,0.000000,0.000000,0.535963,0.000000,0.000000,2279506.000000,,0
10.984278,6.938412,0.070926,0.043172,0.160354,0.000000,0.377971,99998.000000,1.040771,0.841260,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,2280873.000000,,0
10.703657,0.000000,0.000000,0.058591,0.703092,1.483278,0.316658,99998.000000,1.029532,0.000000,0.000000,0.000000,0.000000,0.171223,0.000000,4.999991,2282868.000000,,0
10.978110,3.984190,0.400886,0.496482,0.888117,1.304422,0.288911,99998.000000,1.040528,0.600340,0.000000,0.000000,0.000000,0.115418,0.000000,4.999991,2287295.000000,,0
11.255647,0.000000,0.885033,1.393850,1.045387,5.032661,0.056851,99998.000000,1.051371,0.000000,0.000000,0.144216,0.019277,0.701798,0.000000,4.999991,2289418.000000,,0
10.879431,4.779795,1.285919,0.740097,0.000000,1.594293,0.783689,0.000000,1.036606,0.679409,0.109214,0.000000,0.000000,0.202568,0.000000,0.000000,2293972.000000,,0
12.658748,10.379865,1.082392,2.001346,0.598245,2.784616,0.185493,99998.000000,1.102391,1.016192,0.034385,0.301322,0.000000,0.444765,0.000000,4.999991,2294695.000000,,0
11.116879,9.809373,0.672255,0.342295,0.074010,3.302684,0.278822,99998.000000,1.045983,0.991641,0.000000,0.000000,0.000000,0.518867,0.000000,4.999991,2297643.000000,,0
10.435372,0.000000,0.317625,0.000000,0.555073,1.440106,0.486807,99998.000000,1.018508,0.000000,0.000000,0.000000,0.000000,0.158394,0.000000,4.999991,2298565.000000,,0
13.442018,0.000000,0.376216,0.000000,0.286788,1.452441,0.222359,99998.000000,1.128464,0.000000,0.000000,0.000000,0.000000,0.162098,0.000000,4.999991,2298915.000000,,0
10.592643,0.000000,2.676685,1.279752,0.422472,2.355976,0.009896,99998.000000,1.025004,0.000000,0.427597,0.107126,0.000000,0.372171,0.000000,4.999991,2299741.000000,,0
10.524800,0.000000,0.601329,1.390766,1.285919,3.472290,0.773212,99998.000000,1.022214,0.000000,0.000000,0.143254,0.109214,0.540616,0.000000,4.999991,2300285.000000,,0
