FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
13.642460,64.388466,0.246699,0.345379,0.305290,3.755994,0.055215,99998.000000,1.134893,1.808808,0.000000,0.000000,0.000000,0.574725,0.000000,4.999991,1841288.000000,,0
11.018199,2.769197,1.853327,0.000000,0.000000,2.325139,0.508554,0.000000,1.042111,0.442354,0.267952,0.000000,0.000000,0.366449,0.000000,0.000000,1842730.000000,,0
10.722159,29.881428,0.499566,1.430855,0.798688,3.503127,0.289494,99998.000000,1.030282,1.475401,0.000000,0.155596,0.000000,0.544456,0.000000,4.999991,1845553.000000,,0
11.166218,0.000000,0.949792,0.727762,0.511901,1.998263,0.077780,99998.000000,1.047906,0.000000,0.000000,0.000000,0.000000,0.300653,0.000000,4.999991,1845944.000000,,0
10.352111,40.168781,1.837908,0.000000,1.498697,0.000000,1.234863,49390.605469,1.015029,1.603889,0.264324,0.000000,0.175714,0.000000,0.091619,4.693645,1847107.000000,,0
11.274149,0.881949,0.024670,0.234364,0.185024,5.223854,0.325001,99998.000000,1.052084,0.000000,0.000000,0.000000,0.000000,0.717991,0.000000,4.999991,1847565.000000,,0
10.700574,0.000000,0.000000,0.000000,0.468728,1.005299,0.109962,99998.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.002295,0.000000,4.999991,1848371.000000,,0
11.289568,0.000000,0.000000,0.033921,0.000000,5.667912,0.575106,0.000000,1.052677,0.000000,0.000000,0.000000,0.000000,0.753423,0.000000,0.000000,1849640.000000,,0
10.953440,41.195667,0.477980,0.854196,0.743181,0.000000,0.343434,99998.000000,1.039551,1.614852,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1849921.000000,,0
10.577224,0.000000,1.301338,0.681506,0.564324,0.000000,0.157553,99998.000000,1.024372,0.000000,0.114390,0.000000,0.000000,0.000000,0.000000,4.999991,1850790.000000,,0
10.413786,0.000000,1.409269,0.962126,0.043172,2.507080,0.314912,99998.000000,1.017609,0.000000,0.148994,0.000000,0.000000,0.399168,0.000000,4.999991,1850881.000000,,0
11.301903,0.000000,0.163438,1.048471,0.588994,3.040566,0.065970,99998.000000,1.053152,0.000000,0.000000,0.020557,0.000000,0.482955,0.000000,4.999991,1851147.000000,,0
13.417347,0.000000,0.000000,1.791652,0.733930,0.000000,0.189568,99998.000000,1.127667,0.000000,0.000000,0.253254,0.000000,0.000000,0.000000,4.999991,1851590.000000,,0
11.252563,15.616053,0.000000,0.000000,0.629083,3.268763,0.110597,99998.000000,1.051251,1.193571,0.000000,0.000000,0.000000,0.514383,0.000000,4.999991,1852449.000000,,0
10.527884,0.000000,1.825573,0.983713,0.000000,0.000000,0.355464,0.000000,1.022341,0.000000,0.261399,0.000000,0.000000,0.000000,0.000000,0.000000,1857354.000000,,0
12.032748,13.161397,1.939672,0.141852,0.675339,3.114576,0.155030,99998.000000,1.080365,1.119302,0.287728,0.000000,0.000000,0.493399,0.000000,4.999991,1858228.000000,,0
10.894849,11.798385,0.000000,0.000000,0.345379,0.000000,0.610420,99998.000000,1.037221,1.071823,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1858454.000000,,0
10.527884,0.000000,2.615010,1.696056,0.903535,2.874044,0.149598,55703.886719,1.022341,0.000000,0.417473,0.229440,0.000000,0.458493,0.000000,4.745885,1858716.000000,,0
11.036701,10.046821,1.363013,0.487231,1.264333,4.619441,0.830177,99998.000000,1.042839,1.002029,0.134500,0.000000,0.101861,0.664589,0.000000,4.999991,1860627.000000,,0
10.527884,0.000000,0.379300,0.666088,1.085476,0.000000,0.230092,99998.000000,1.022341,0.000000,0.000000,0.000000,0.035620,0.000000,0.000000,4.999991,1861216.000000,,0
12.476807,7.003170,3.657314,0.844944,0.588994,4.650278,0.089642,0.000000,1.096103,0.845295,0.563162,0.000000,0.000000,0.667479,0.000000,0.000000,1862301.000000,,0
10.493963,20.457523,0.000000,0.154187,0.240532,3.395196,0.242926,99998.000000,1.020940,1.310853,0.000000,0.000000,0.000000,0.530865,0.000000,4.999991,1862442.000000,,0
12.359625,10.928770,0.521152,1.060806,0.413221,3.564802,0.006060,99998.000000,1.092005,1.038571,0.000000,0.025636,0.000000,0.552035,0.000000,4.999991,1862487.000000,,0
10.694406,22.970770,0.709260,0.000000,0.000000,3.031315,0.493226,99998.000000,1.029157,1.361176,0.000000,0.000000,0.000000,0.481631,0.000000,4.999991,1866050.000000,,0
11.567104,2.907966,1.554204,2.553336,0.055507,1.511032,0.070934,0.000000,1.063225,0.463589,0.191508,0.407108,0.000000,0.179274,0.000000,0.000000,1866298.000000,,0
12.501477,9.211127,1.640549,1.350678,1.073141,0.351546,0.564888,99998.000000,1.096961,0.964313,0.214989,0.130552,0.030657,0.000000,0.000000,4.999991,1866361.000000,,0
11.304986,0.000000,2.562587,0.437891,0.012335,0.000000,0.437098,0.000000,1.053270,0.000000,0.408679,0.000000,0.000000,0.000000,0.000000,0.000000,1866389.000000,,0
10.897933,0.000000,1.467860,2.019849,0.746265,5.908443,0.454717,37129.558594,1.037344,0.000000,0.166685,0.305319,0.000000,0.771473,0.000000,4.569720,1866413.000000,,0
11.576355,17.734581,0.000000,1.538786,0.000000,1.424687,0.680887,0.000000,1.063572,1.248821,0.000000,0.187178,0.000000,0.153720,0.000000,0.000000,1866440.000000,,0
10.971943,2.559503,1.606628,0.561240,0.018502,2.750695,0.775075,0.000000,1.040284,0.408156,0.205915,0.000000,0.000000,0.439442,0.000000,0.000000,1866454.000000,,0
12.208522,0.000000,4.119875,2.106194,0.077093,0.000000,0.625166,0.000000,1.086663,0.000000,0.614884,0.323498,0.000000,0.000000,0.000000,0.000000,1866507.000000,,0
12.917782,0.000000,0.000000,1.936588,0.000000,3.842339,2.894935,7960.466309,1.111188,0.000000,0.000000,0.287037,0.000000,0.584596,0.461639,3.900939,1866537.000000,,0
10.327441,3.055985,1.039220,1.548037,1.147151,0.283704,3.015816,99998.000000,1.013993,0.485151,0.016707,0.189781,0.059621,0.000000,0.479405,4.999991,1866557.000000,,0
10.564889,0.000000,1.763899,1.739229,0.897368,4.045865,3.015816,99998.000000,1.023865,0.000000,0.246474,0.240357,0.000000,0.607011,0.479405,4.999991,1866572.000000,,0
12.735841,0.000000,1.162570,1.474027,0.965210,5.572316,2.894935,0.000000,1.105028,0.000000,0.065419,0.168505,0.000000,0.746036,0.461639,0.000000,1866587.000000,,0
23.889725,30.035616,2.689020,1.153318,1.699140,4.699618,1.463484,0.000000,1.378211,1.477637,0.429594,0.061949,0.230229,0.672063,0.165388,0.000000,1866640.000000,,0
13.149062,19.686588,0.000000,1.989012,0.749349,2.867877,2.894935,90426.382812,1.118895,1.294170,0.000000,0.298637,0.000000,0.457561,0.461639,4.956295,1866653.000000,,0
18.699791,1.415436,2.602675,0.706176,0.148019,2.941887,6.505133,98314.890625,1.271837,0.150890,0.415420,0.000000,0.000000,0.468626,0.813256,4.992620,1866674.000000,,0
10.423037,0.000000,0.000000,0.000000,0.801772,3.040566,3.015816,90426.382812,1.017994,0.000000,0.000000,0.000000,0.000000,0.482955,0.479405,4.956295,1866694.000000,,0
14.191366,0.000000,1.548037,3.176251,1.461692,4.915480,2.894935,55703.886719,1.152024,0.000000,0.189781,0.501915,0.164856,0.691566,0.461639,4.745885,1866708.000000,,0
15.958348,28.765116,0.986796,0.869614,0.943624,1.696056,2.775800,99998.000000,1.202988,1.458866,0.000000,0.000000,0.000000,0.229440,0.443388,4.999991,1866729.000000,,0
16.945145,25.459347,1.279752,1.045387,1.054639,3.987274,3.184429,99998.000000,1.229045,1.405847,0.107126,0.019277,0.023104,0.600676,0.503032,4.999991,1866744.000000,,0
20.260164,29.104326,3.934851,1.736145,1.862578,5.865271,6.153366,62217.656250,1.306643,1.463958,0.594928,0.239586,0.270115,0.768288,0.789113,4.793914,1866807.000000,,0
27.648802,25.736883,4.089037,2.726025,2.260381,7.783357,0.426598,0.000000,1.441676,1.410556,0.611621,0.435530,0.354182,0.891167,0.000000,0.000000,1866952.000000,,0
35.142288,70.380173,5.316366,3.580221,2.016765,9.892633,1.071896,13595.474609,1.545830,1.847450,0.725615,0.553910,0.304655,0.995312,0.030152,4.133394,1867494.000000,,0
12.347290,0.000000,3.509295,0.709260,1.045387,0.000000,3.032697,99998.000000,1.091572,0.000000,0.545220,0.000000,0.019277,0.000000,0.481829,4.999991,1867928.000000,,0
16.877302,26.566410,1.837908,1.763899,1.023801,4.989489,2.738380,0.000000,1.227303,1.424333,0.264324,0.246474,0.010216,0.698056,0.437494,0.000000,1867947.000000,,0
11.736710,0.000000,0.000000,0.262118,0.101763,8.020804,3.015816,12300.778320,1.069546,0.000000,0.000000,0.000000,0.000000,0.904218,0.479405,4.089932,1867980.000000,,0
16.023106,1.782401,3.728240,2.007514,1.285919,5.572316,2.514241,82747.718750,1.204747,0.251005,0.571504,0.302659,0.109214,0.746036,0.400407,4.917756,1868004.000000,,0
18.231064,0.000000,2.944971,1.702224,1.415436,8.326095,5.462415,91344.515625,1.260812,0.000000,0.469081,0.231017,0.150890,0.920441,0.737385,4.960682,1868029.000000,,0
14.900625,0.000000,2.448488,2.368311,0.000000,5.655577,2.799852,99998.000000,1.173205,0.000000,0.388898,0.374439,0.000000,0.752477,0.447135,4.999991,1868068.000000,,0
10.651234,0.000000,0.000000,0.937457,1.652884,3.000478,3.015816,38342.640625,1.027400,0.000000,0.000000,0.000000,0.218242,0.477190,0.479405,4.583682,1868085.000000,,0
14.323966,12.045084,1.418520,2.824705,0.622915,3.867008,2.894935,3620.154297,1.156063,1.080810,0.151835,0.450973,0.000000,0.587375,0.461639,3.558727,1868097.000000,,0
10.493963,17.117834,1.739229,2.445405,0.820275,2.781532,3.015816,29662.015625,1.020940,1.233449,0.240357,0.388351,0.000000,0.444284,0.479405,4.472201,1868124.000000,,0
12.230108,0.000000,2.482410,0.644501,0.000000,0.000000,3.032697,0.000000,1.087430,0.000000,0.394873,0.000000,0.000000,0.000000,0.481829,0.000000,1868139.000000,,0
13.383426,0.000000,2.670518,1.122481,0.289871,1.452441,2.894935,47023.261719,1.126567,0.000000,0.426595,0.050179,0.000000,0.162098,0.461639,4.672313,1868161.000000,,0
18.391418,14.080351,2.315888,2.904882,1.298254,5.088169,0.304823,0.000000,1.264615,1.148613,0.364717,0.463128,0.113360,0.706562,0.000000,0.000000,1868193.000000,,0
12.396629,0.000000,2.716774,1.239663,0.724679,0.740097,3.032697,20981.396484,1.093304,0.000000,0.434053,0.093304,0.000000,0.000000,0.481829,4.321835,1868254.000000,,0
10.404534,0.000000,0.052424,0.197359,1.282835,2.232627,0.838018,99998.000000,1.017223,0.000000,0.000000,0.000000,0.108171,0.348816,0.000000,4.999991,1868376.000000,,0
10.580308,0.000000,4.634860,1.131732,0.619832,7.974548,0.221389,99998.000000,1.024498,0.000000,0.666037,0.053744,0.000000,0.901706,0.000000,4.999991,1869589.000000,,0
11.240228,0.000000,0.154187,1.248914,0.000000,3.475374,1.100735,0.000000,1.050775,0.000000,0.000000,0.096533,0.000000,0.541001,0.041683,0.000000,1870306.000000,,0
11.434504,0.000000,1.298254,0.000000,0.410137,7.521239,0.150762,99998.000000,1.058217,0.000000,0.113360,0.000000,0.000000,0.876289,0.000000,4.999991,1872105.000000,,0
11.696621,0.000000,1.023801,0.881949,1.514116,0.647585,0.889048,99998.000000,1.068060,0.000000,0.010216,0.000000,0.180159,0.000000,0.000000,4.999991,1872758.000000,,0
10.811588,0.000000,1.057722,1.495613,0.444058,0.027754,0.260001,99998.000000,1.033890,0.000000,0.024372,0.174819,0.000000,0.000000,0.000000,4.999991,1874246.000000,,0
11.918651,0.000000,2.044519,0.934373,0.351546,1.526451,0.400285,99998.000000,1.076227,0.000000,0.310591,0.000000,0.000000,0.183683,0.000000,4.999991,1874508.000000,,0
14.638508,0.000000,0.000000,0.000000,0.277536,2.322055,0.294732,99998.000000,1.165497,0.000000,0.000000,0.000000,0.000000,0.365873,0.000000,4.999991,1874588.000000,,0
10.959607,0.000000,2.460824,0.000000,0.040089,0.000000,1.424731,0.000000,1.039795,0.000000,0.391080,0.000000,0.000000,0.000000,0.153733,0.000000,1874835.000000,,0
10.456958,5.048080,0.986796,0.000000,0.000000,14.339385,1.138115,0.000000,1.019405,0.703126,0.000000,0.000000,0.000000,1.156530,0.056186,0.000000,1875769.000000,,0
12.313369,5.815931,1.424687,1.989012,0.246699,2.784616,0.080523,99107.007812,1.090377,0.764619,0.153720,0.298637,0.000000,0.444765,0.000000,4.996104,1876127.000000,,0
10.938022,3.515462,0.764767,0.123350,0.690757,4.924731,0.504763,46832.289062,1.038939,0.545982,0.000000,0.000000,0.000000,0.692383,0.000000,4.670546,1877051.000000,,0
11.243312,16.917391,0.770935,0.675339,0.992964,4.829135,0.508635,64956.355469,1.050894,1.228333,0.000000,0.000000,0.000000,0.683869,0.000000,4.812622,1877077.000000,,0
12.103675,22.116575,0.000000,0.040089,0.018502,0.000000,0.558032,0.000000,1.082917,1.344718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1877281.000000,,0
11.755212,0.018502,1.477111,1.162570,0.690757,0.000000,0.530737,0.000000,1.070230,0.000000,0.169413,0.065419,0.000000,0.000000,0.000000,0.000000,1877311.000000,,0
10.817756,0.000000,2.362144,1.295170,0.733930,7.974548,0.016618,99998.000000,1.034137,0.000000,0.373306,0.112327,0.000000,0.901706,0.000000,4.999991,1877398.000000,,0
13.741139,0.000000,1.088560,1.326008,1.051555,6.105803,0.540526,99998.000000,1.138023,0.000000,0.036852,0.122546,0.021832,0.785743,0.000000,4.999991,1877580.000000,,0
12.951703,0.000000,1.674470,1.554204,0.400886,3.783747,0.296867,99998.000000,1.112327,0.000000,0.223877,0.191508,0.000000,0.577922,0.000000,4.999991,1877624.000000,,0
12.079004,24.469467,1.788568,0.400886,0.962126,0.000000,0.548612,53723.792969,1.082031,1.388625,0.252506,0.000000,0.000000,0.000000,0.000000,4.730166,1877780.000000,,0
11.082957,0.000000,0.835693,0.185024,1.554204,0.000000,1.751319,99998.000000,1.044656,0.000000,0.000000,0.000000,0.191508,0.000000,0.243365,4.999991,1877917.000000,,0
11.267982,11.144631,2.522498,0.758600,0.542738,2.824705,0.125604,99998.000000,1.051846,1.047066,0.401831,0.000000,0.000000,0.450973,0.000000,4.999991,1877953.000000,,0
10.429204,24.367704,3.752910,1.955090,0.906619,3.318103,0.259658,9612.430664,1.018251,1.386815,0.574368,0.291167,0.000000,0.520890,0.000000,3.982833,1877991.000000,,0
13.519111,26.612665,0.000000,1.400017,1.196491,2.824705,0.451588,23807.705078,1.130948,1.425088,0.000000,0.146133,0.077909,0.450973,0.000000,4.376718,1878044.000000,,0
11.665784,28.290218,3.096074,0.237448,0.416305,1.924253,0.512291,0.000000,1.066914,1.451636,0.490811,0.000000,0.000000,0.284262,0.000000,0.000000,1878064.000000,,0
14.089602,2.747611,0.416305,0.585910,0.814107,5.267026,0.307357,99998.000000,1.148899,0.438955,0.000000,0.000000,0.000000,0.721565,0.000000,4.999991,1878085.000000,,0
12.264029,0.000000,1.187239,0.508817,0.838777,2.133947,0.461405,0.000000,1.088633,0.000000,0.074538,0.000000,0.000000,0.329184,0.000000,0.000000,1878202.000000,,0
10.768415,0.000000,1.603544,1.736145,0.992964,0.000000,0.317290,54247.824219,1.032152,0.000000,0.205081,0.239586,0.000000,0.000000,0.000000,4.734382,1878263.000000,,0
10.996613,40.452484,1.566539,0.419388,0.212778,3.888595,0.319310,74503.390625,1.041259,1.606945,0.194941,0.000000,0.000000,0.589793,0.000000,4.872176,1878277.000000,,0
14.475070,65.433853,0.357714,2.476242,0.487231,1.338343,0.293816,0.000000,1.160621,1.815802,0.000000,0.393793,0.000000,0.126567,0.000000,0.000000,1878481.000000,,0
10.685155,0.000000,0.644501,0.000000,0.049340,1.757731,0.704719,73065.132812,1.028781,0.000000,0.000000,0.000000,0.000000,0.244952,0.000000,4.863710,1878522.000000,,0
12.038916,39.197403,0.764767,0.101763,0.622915,0.000000,0.501654,18267.068359,1.080587,1.593257,0.000000,0.000000,0.000000,0.000000,0.000000,4.261669,1878535.000000,,0
12.942451,6.972333,2.981975,1.301338,1.023801,2.442321,1.822759,99998.000000,1.112017,0.843378,0.474504,0.114390,0.010216,0.387803,0.260729,4.999991,1878609.000000,,0
10.583391,52.574661,0.000000,0.215862,0.055507,6.216817,0.536300,99998.000000,1.024625,1.720776,0.000000,0.000000,0.000000,0.793568,0.000000,4.999991,1878625.000000,,0
12.482974,60.114403,1.615879,1.507948,0.721595,6.290827,0.231892,0.000000,1.096318,1.778979,0.208409,0.178386,0.000000,0.798708,0.000000,0.000000,1878657.000000,,0
10.438456,0.000000,0.783270,0.000000,0.490314,5.482887,0.277311,79420.734375,1.018636,0.000000,0.000000,0.000000,0.000000,0.739009,0.000000,4.899934,1878665.000000,,0
12.199270,40.137943,0.252867,1.634382,0.804856,5.078918,0.911361,99998.000000,1.086334,1.603555,0.000000,0.213353,0.000000,0.705771,0.000000,4.999991,1878720.000000,,0
11.675035,18.351330,0.388551,0.135685,0.132601,4.992573,1.209220,10848.071289,1.067258,1.263668,0.000000,0.000000,0.000000,0.698324,0.082505,4.035353,1878790.000000,,0
12.760511,0.000000,2.991227,1.372264,1.372264,0.761683,1.107151,53282.937500,1.105868,0.000000,0.475849,0.137438,0.137438,0.000000,0.044207,4.726588,1878810.000000,,0
12.603240,4.909312,0.934373,0.625999,1.322924,0.000000,0.658933,99998.000000,1.100482,0.691021,0.000000,0.000000,0.121535,0.000000,0.000000,4.999991,1878892.000000,,0
12.427467,33.665176,0.564324,0.323793,0.333044,2.907966,0.123061,37547.683594,1.094383,1.527181,0.000000,0.000000,0.000000,0.463589,0.000000,4.574583,1878966.000000,,0
10.904100,66.553253,1.517200,0.000000,1.831741,2.722941,1.249053,99998.000000,1.037590,1.823169,0.181043,0.000000,0.262864,0.435038,0.096581,4.999991,1878993.000000,,0
12.421300,41.402275,1.560372,1.578874,0.536571,2.867877,0.179185,55843.386719,1.094167,1.617024,0.193228,0.198348,0.000000,0.457561,0.000000,4.746972,1879036.000000,,0
12.541566,37.313240,1.211909,0.906619,0.459477,3.907097,0.177467,0.000000,1.098352,1.571863,0.083470,0.000000,0.000000,0.591854,0.000000,0.000000,1879070.000000,,0
12.748176,0.000000,2.328223,1.776234,1.165653,0.767851,0.174590,92190.664062,1.105448,0.000000,0.367025,0.249500,0.066569,0.000000,0.000000,4.964687,1879102.000000,,0
11.443754,0.000000,0.000000,1.659051,0.015419,1.393850,1.292677,99998.000000,1.058568,0.000000,0.000000,0.219860,0.000000,0.144216,0.111490,4.999991,1879157.000000,,0
10.404534,41.189499,1.538786,0.826442,0.928205,1.948923,2.308183,38112.636719,1.017223,1.614787,0.187178,0.000000,0.000000,0.289795,0.363270,4.581069,1879178.000000,,0
11.456089,29.113577,0.181941,1.643633,0.354630,6.374088,0.562277,0.000000,1.059036,1.464096,0.000000,0.215805,0.000000,0.804418,0.000000,0.000000,1879186.000000,,0
10.552554,5.495223,0.844944,0.400886,0.000000,0.000000,2.275807,0.000000,1.023358,0.739985,0.000000,0.000000,0.000000,0.000000,0.357135,0.000000,1879198.000000,,0
11.597941,0.542738,1.242747,0.508817,1.036136,2.059937,0.584266,49488.605469,1.064381,0.000000,0.094383,0.000000,0.015417,0.313854,0.000000,4.694505,1879217.000000,,0
14.530577,48.423950,2.596508,1.588125,1.017634,9.026103,1.231150,99998.000000,1.162283,1.685060,0.414390,0.200885,0.007592,0.955500,0.090311,4.999991,1879247.000000,,0
12.396629,32.147976,2.479326,2.016765,0.366965,0.000000,0.238043,0.000000,1.093304,1.507154,0.394334,0.304655,0.000000,0.000000,0.000000,0.000000,1879317.000000,,0
13.142895,9.797038,1.412352,0.986796,1.076225,1.733061,0.187194,77763.414062,1.118691,0.991095,0.149943,0.000000,0.031903,0.238814,0.000000,4.890775,1879335.000000,,0
11.366661,8.372351,2.547168,1.208826,0.866531,4.742790,0.455958,97800.789062,1.055633,0.922847,0.406058,0.082364,0.000000,0.676034,0.000000,4.990342,1879447.000000,,0
11.712040,26.967295,1.495613,1.128648,1.387682,2.627345,0.421652,81930.906250,1.068633,1.430837,0.174819,0.052559,0.142290,0.419517,0.000000,4.913448,1879461.000000,,0
11.579439,0.000000,0.588994,1.292086,0.218945,4.409747,0.447579,0.000000,1.063688,0.000000,0.000000,0.111292,0.000000,0.644414,0.000000,0.000000,1879472.000000,,0
10.675903,15.283010,0.000000,0.169606,0.829526,4.030447,2.306167,45736.523438,1.028405,1.184209,0.000000,0.000000,0.000000,0.605353,0.362891,4.660263,1879488.000000,,0
11.761379,19.331959,0.317625,0.000000,0.545822,8.548123,0.130096,99998.000000,1.070458,1.286276,0.000000,0.000000,0.000000,0.931871,0.000000,4.999991,1879527.000000,,0
13.198401,3.475374,0.000000,1.298254,0.573575,3.987274,0.004111,99998.000000,1.120521,0.541001,0.000000,0.113360,0.000000,0.600676,0.000000,4.999991,1879542.000000,,0
10.845510,26.032923,1.054639,0.789437,0.721595,5.408878,0.999257,99998.000000,1.035250,1.415523,0.023104,0.000000,0.000000,0.733107,0.000000,4.999991,1879558.000000,,0
