FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.656532,21.475157,0.922038,1.628214,0.521152,2.534833,0.030269,99998.000000,1.066569,1.331936,0.000000,0.211711,0.000000,0.403949,0.000000,4.999991,5895614.000000,,0
11.126129,12.890028,0.490314,0.425556,0.169606,0.000000,0.084985,99998.000000,1.046344,1.110254,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5896065.000000,,0
10.879431,0.000000,0.024670,0.104847,0.000000,0.366965,0.388061,99998.000000,1.036606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5897183.000000,,0
11.332740,31.959867,1.184156,0.058591,0.172689,2.500912,0.627883,99998.000000,1.054335,1.504605,0.073409,0.000000,0.000000,0.398098,0.000000,4.999991,5898307.000000,,0
12.045084,15.591383,0.881949,0.172689,0.086345,2.503996,0.717357,0.000000,1.080810,1.192885,0.000000,0.000000,0.000000,0.398634,0.000000,0.000000,5898939.000000,,0
12.612492,9.732280,0.416305,0.669171,0.897368,1.603544,0.285613,99998.000000,1.100801,0.988215,0.000000,0.000000,0.000000,0.205081,0.000000,4.999991,5904826.000000,,0
11.530099,39.962170,1.242747,0.530403,0.419388,2.476242,0.000388,99998.000000,1.061833,1.601649,0.094383,0.000000,0.000000,0.393793,0.000000,4.999991,5906977.000000,,0
11.116879,0.000000,0.878866,0.604413,1.066974,0.000000,0.331210,0.000000,1.045983,0.000000,0.000000,0.000000,0.028154,0.000000,0.000000,0.000000,5911749.000000,,0
12.825270,39.351589,0.379300,0.431723,0.567408,1.097811,0.269567,99998.000000,1.108067,1.594962,0.000000,0.000000,0.000000,0.040528,0.000000,4.999991,5912443.000000,,0
11.687370,0.000000,0.046256,0.000000,0.299123,1.961258,0.355464,0.000000,1.067717,0.000000,0.000000,0.000000,0.000000,0.292535,0.000000,0.000000,5913250.000000,,0
10.611145,25.897238,0.000000,0.721595,0.444058,0.746265,0.399765,0.000000,1.025762,1.413253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5918206.000000,,0
11.338907,0.000000,1.338343,1.973593,0.971378,0.055507,0.535524,99998.000000,1.054571,0.000000,0.126567,0.295258,0.000000,0.000000,0.000000,4.999991,5918718.000000,,0
10.284268,0.000000,1.433939,1.150235,0.610580,0.635250,0.514619,99998.000000,1.012173,0.000000,0.156531,0.060786,0.000000,0.000000,0.000000,4.999991,5918862.000000,,0
11.027450,21.234625,0.548905,1.091644,0.869614,0.962126,0.332762,99998.000000,1.042475,1.327045,0.000000,0.038081,0.000000,0.000000,0.000000,4.999991,5918909.000000,,0
10.836258,0.000000,1.470943,1.002215,0.977545,0.894284,0.448016,99998.000000,1.034879,0.000000,0.167596,0.000961,0.000000,0.000000,0.000000,4.999991,5919352.000000,,0
11.745961,17.086996,1.412352,0.450226,0.588994,0.000000,0.112732,99998.000000,1.069889,1.232666,0.149943,0.000000,0.000000,0.000000,0.000000,4.999991,5924482.000000,,0
10.487796,0.000000,0.154187,0.000000,0.000000,1.233495,0.656599,0.000000,1.020684,0.000000,0.000000,0.000000,0.000000,0.091138,0.000000,0.000000,5924587.000000,,0
10.706741,20.901581,1.134816,0.881949,0.493398,1.005299,0.453659,99998.000000,1.029657,1.320179,0.054925,0.000000,0.000000,0.002295,0.000000,4.999991,5926139.000000,,0
10.971943,0.000000,0.000000,0.191192,0.206611,2.056854,0.797077,38342.640625,1.040284,0.000000,0.000000,0.000000,0.000000,0.313203,0.000000,4.583682,5927853.000000,,0
10.694406,0.000000,0.000000,0.000000,0.000000,0.000000,1.210750,0.000000,1.029157,0.000000,0.000000,0.000000,0.000000,0.000000,0.083055,0.000000,5928013.000000,,0
10.993528,0.000000,1.122481,1.683721,0.915870,0.431723,0.140672,99998.000000,1.041137,0.000000,0.050179,0.226270,0.000000,0.000000,0.000000,4.999991,5934199.000000,,0
10.793086,0.000000,2.072273,0.737014,1.270500,0.363881,1.172138,99998.000000,1.033146,0.000000,0.316447,0.000000,0.103975,0.000000,0.068979,4.999991,5936087.000000,,0
10.996613,0.271369,1.520283,1.791652,0.484147,2.223376,0.145135,99998.000000,1.041259,0.000000,0.181925,0.253254,0.000000,0.347013,0.000000,4.999991,5936235.000000,,0
10.447707,9.772368,0.228197,0.129517,0.000000,2.078440,0.832003,99998.000000,1.019021,0.990000,0.000000,0.000000,0.000000,0.317737,0.000000,4.999991,5936814.000000,,0
12.834520,0.000000,1.529534,0.126433,0.511901,1.467860,0.254023,0.000000,1.108380,0.000000,0.184559,0.000000,0.000000,0.166685,0.000000,0.000000,5939568.000000,,0
10.811588,0.000000,0.752432,0.064759,0.166522,2.352893,0.869645,81745.757812,1.033890,0.000000,0.000000,0.000000,0.000000,0.371602,0.000000,4.912465,5940696.000000,,0
11.496178,5.174514,0.000000,0.345379,0.471812,1.227328,0.016687,99998.000000,1.060553,0.713870,0.000000,0.000000,0.000000,0.088961,0.000000,4.999991,5940793.000000,,0
11.459173,0.000000,0.588994,0.789437,0.795605,0.249783,0.186657,99998.000000,1.059153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5942810.000000,,0
11.758296,34.001305,0.579743,0.542738,0.178857,2.682853,0.835495,99998.000000,1.070344,1.531496,0.000000,0.000000,0.000000,0.428597,0.000000,4.999991,5944568.000000,,0
11.323488,5.590818,1.905751,0.138768,0.567408,1.338343,0.066523,99998.000000,1.053980,0.747475,0.280066,0.000000,0.000000,0.126567,0.000000,4.999991,5945867.000000,,0
11.274149,0.000000,0.000000,0.000000,0.604413,4.304899,0.109045,99998.000000,1.052084,0.000000,0.000000,0.000000,0.000000,0.633963,0.000000,4.999991,5949662.000000,,0
10.601893,14.397976,2.072273,0.197359,0.268285,1.680638,0.300359,99998.000000,1.025383,1.158301,0.316447,0.000000,0.000000,0.225474,0.000000,4.999991,5950074.000000,,0
11.582522,0.000000,0.848028,0.585910,0.407054,1.214993,0.328494,99998.000000,1.063803,0.000000,0.000000,0.000000,0.000000,0.084574,0.000000,4.999991,5950116.000000,,0
11.113794,7.000087,0.000000,0.000000,0.033921,4.021195,0.607898,99998.000000,1.045862,0.845103,0.000000,0.000000,0.000000,0.604355,0.000000,4.999991,5951586.000000,,0
10.623480,8.461780,0.000000,0.403970,0.866531,1.751564,0.143195,99998.000000,1.026267,0.927462,0.000000,0.000000,0.000000,0.243426,0.000000,4.999991,5951960.000000,,0
10.567973,22.813499,0.000000,0.000000,0.098680,0.000000,0.340718,99998.000000,1.023992,1.358192,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5954278.000000,,0
11.893980,0.000000,1.699140,0.000000,0.656836,0.000000,0.102254,99998.000000,1.075327,0.000000,0.230229,0.000000,0.000000,0.000000,0.000000,4.999991,5959892.000000,,0
11.024366,3.891678,1.264333,2.392981,0.795605,1.316756,0.102642,99998.000000,1.042354,0.590137,0.101861,0.378939,0.000000,0.119505,0.000000,4.999991,5961780.000000,,0
11.530099,19.711258,2.318972,1.791652,0.539654,0.000000,0.084015,99998.000000,1.061833,1.294714,0.365295,0.253254,0.000000,0.000000,0.000000,4.999991,5965126.000000,,0
12.927032,5.572316,0.274453,1.393850,0.477980,2.445405,0.002328,99998.000000,1.111499,0.746036,0.000000,0.144216,0.000000,0.388351,0.000000,4.999991,5967676.000000,,0
11.064455,8.936675,0.946708,0.703092,1.603544,3.429117,0.766032,99998.000000,1.043930,0.951176,0.000000,0.000000,0.205081,0.535182,0.000000,4.999991,5967732.000000,,0
11.329657,0.000000,0.360797,0.163438,0.585910,1.341426,0.167254,99998.000000,1.054217,0.000000,0.000000,0.000000,0.000000,0.127567,0.000000,4.999991,5970793.000000,,0
10.860928,0.000000,1.011466,0.613664,0.493398,2.442321,0.246031,99998.000000,1.035867,0.000000,0.004951,0.000000,0.000000,0.387803,0.000000,4.999991,5974734.000000,,0
10.925687,3.259512,0.625999,1.029969,0.296039,3.395196,0.189568,99998.000000,1.038449,0.513153,0.000000,0.012824,0.000000,0.530865,0.000000,4.999991,5975254.000000,,0
12.328788,20.173819,0.000000,1.668303,0.157271,1.646716,0.476837,99998.000000,1.090920,1.304788,0.000000,0.222275,0.000000,0.216619,0.000000,4.999991,5979553.000000,,0
10.836258,0.000000,0.000000,0.925122,0.555073,0.564324,0.013000,0.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5980655.000000,,0
11.264897,29.499044,0.000000,0.863447,0.000000,3.956437,0.493420,0.000000,1.051727,1.469808,0.000000,0.000000,0.000000,0.597304,0.000000,0.000000,5981049.000000,,0
10.638899,8.338429,0.234364,1.458608,0.252867,3.111492,0.114284,99998.000000,1.026897,0.921084,0.000000,0.163939,0.000000,0.492969,0.000000,4.999991,5984508.000000,,0
14.567582,18.311241,0.687674,1.366096,1.014550,0.592078,0.344986,20981.396484,1.163387,1.262718,0.000000,0.135481,0.006273,0.000000,0.000000,4.321835,5985834.000000,,0
10.867095,0.000000,0.576659,0.000000,0.789437,2.473158,0.491673,99998.000000,1.036114,0.000000,0.000000,0.000000,0.000000,0.393252,0.000000,4.999991,5986588.000000,,0
10.731411,0.000000,0.857279,1.134816,0.163438,1.165653,0.195777,99998.000000,1.030657,0.000000,0.000000,0.054925,0.000000,0.066569,0.000000,4.999991,5990560.000000,,0
10.746830,0.943624,0.696925,0.166522,0.000000,0.000000,0.465673,99998.000000,1.031280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5995456.000000,,0
11.086040,7.243702,0.000000,1.171821,0.425556,0.000000,0.038612,99998.000000,1.044776,0.859961,0.000000,0.068861,0.000000,0.000000,0.000000,4.999991,5996069.000000,,0
10.355195,0.000000,0.000000,0.000000,0.558157,3.660398,0.216926,0.000000,1.015158,0.000000,0.000000,0.000000,0.000000,0.563528,0.000000,0.000000,5996769.000000,,0
10.450790,0.000000,1.076225,0.000000,0.733930,0.000000,0.129224,99998.000000,1.019149,0.000000,0.031903,0.000000,0.000000,0.000000,0.000000,4.999991,5996937.000000,,0
10.678988,0.000000,0.909703,0.000000,0.456393,4.718120,0.201496,99998.000000,1.028530,0.000000,0.000000,0.000000,0.000000,0.673769,0.000000,4.999991,6000325.000000,,0
11.360494,4.212387,1.039220,0.558157,0.931289,0.906619,0.524659,99998.000000,1.055397,0.624528,0.016707,0.000000,0.000000,0.000000,0.000000,4.999991,6000766.000000,,0
10.426121,0.000000,1.588125,0.687674,0.811023,1.495613,0.399733,99998.000000,1.018123,0.000000,0.200885,0.000000,0.000000,0.174819,0.000000,4.999991,6002352.000000,,0
11.681202,3.857757,0.909703,0.000000,0.820275,2.170952,0.079164,99998.000000,1.067487,0.586335,0.000000,0.000000,0.000000,0.336650,0.000000,4.999991,6006105.000000,,0
10.860928,38.204441,0.000000,0.789437,0.514984,0.000000,0.024254,99998.000000,1.035867,1.582114,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6007876.000000,,0
11.261814,18.483931,1.319840,0.000000,0.940540,2.858626,0.418330,99998.000000,1.051608,1.266794,0.120521,0.000000,0.000000,0.456157,0.000000,4.999991,6008219.000000,,0
13.395761,0.000000,1.477111,0.968294,0.934373,0.875782,0.650971,99998.000000,1.126967,0.000000,0.169413,0.000000,0.000000,0.000000,0.000000,4.999991,6008378.000000,,0
11.678119,0.000000,0.144936,0.000000,0.000000,0.000000,0.550853,0.000000,1.067373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6009038.000000,,0
11.255647,9.815540,0.721595,0.622915,0.484147,0.687674,0.046336,99998.000000,1.051371,0.991914,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6012254.000000,,0
10.586475,0.000000,0.126433,0.000000,0.373132,3.416783,0.128060,99998.000000,1.024751,0.000000,0.000000,0.000000,0.000000,0.533617,0.000000,4.999991,6012565.000000,,0
12.649496,23.057116,0.126433,0.453310,0.663004,1.745396,0.052194,99998.000000,1.102073,1.362805,0.000000,0.000000,0.000000,0.241894,0.000000,4.999991,6014478.000000,,0
11.193972,14.703266,1.967425,1.073141,1.329091,0.000000,0.546778,3620.154297,1.048984,1.167414,0.293898,0.030657,0.123555,0.000000,0.000000,3.558727,6015893.000000,,0
11.110711,0.000000,1.159486,0.684590,0.000000,0.000000,0.294566,99998.000000,1.045742,0.000000,0.064265,0.000000,0.000000,0.000000,0.000000,4.999991,6017835.000000,,0
11.073706,1.523367,1.387682,0.499566,0.678423,1.338343,0.480299,99998.000000,1.044293,0.182805,0.142290,0.000000,0.000000,0.126567,0.000000,4.999991,6022168.000000,,0
13.315584,0.000000,2.189455,1.239663,0.709260,0.231280,0.060149,99998.000000,1.124360,0.000000,0.340336,0.093304,0.000000,0.000000,0.000000,4.999991,6022953.000000,,0
12.214689,36.323360,0.292955,1.085476,0.148019,0.000000,0.372279,99998.000000,1.086882,1.560186,0.000000,0.035620,0.000000,0.000000,0.000000,4.999991,6023021.000000,,0
13.722637,13.216905,1.511032,0.684590,0.419388,2.790784,0.276823,0.000000,1.137438,1.121130,0.179274,0.000000,0.000000,0.445726,0.000000,0.000000,6025714.000000,,0
11.977242,0.000000,0.000000,0.225113,0.641418,2.072273,0.124374,99998.000000,1.078357,0.000000,0.000000,0.000000,0.000000,0.316447,0.000000,4.999991,6025782.000000,,0
11.665784,8.110233,0.962126,0.622915,0.545822,1.168737,0.679301,99998.000000,1.066914,0.909033,0.000000,0.000000,0.000000,0.067717,0.000000,4.999991,6026343.000000,,0
12.846855,0.000000,2.090775,1.356845,0.999131,0.000000,0.161045,99998.000000,1.108797,0.000000,0.320307,0.132530,0.000000,0.000000,0.000000,4.999991,6030233.000000,,0
11.511597,16.901972,0.000000,0.625999,0.000000,1.042304,0.876824,0.000000,1.061136,1.227937,0.000000,0.000000,0.000000,0.017994,0.000000,0.000000,6031844.000000,,0
12.816018,0.000000,1.063890,0.891200,0.860363,1.184156,0.288135,99998.000000,1.107753,0.000000,0.026897,0.000000,0.000000,0.073409,0.000000,4.999991,6035596.000000,,0
10.598810,0.000000,0.684590,1.289003,0.851112,0.000000,0.435793,99998.000000,1.025257,0.000000,0.000000,0.110254,0.000000,0.000000,0.000000,4.999991,6036304.000000,,0
10.469293,46.854328,0.000000,0.000000,0.289871,0.000000,0.467614,99998.000000,1.019917,1.670750,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6036375.000000,,0
11.588690,8.782488,0.653753,0.897368,1.128648,0.774018,0.654503,68477.742188,1.064034,0.943618,0.000000,0.000000,0.052559,0.000000,0.000000,4.835549,6037409.000000,,0
10.842425,0.000000,0.000000,0.533487,0.416305,0.000000,0.135045,99998.000000,1.035126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6038664.000000,,0
10.749913,42.475418,2.127780,1.245830,0.869614,0.000000,0.573466,99998.000000,1.031405,1.628138,0.327927,0.095459,0.000000,0.000000,0.000000,4.999991,6039110.000000,,0
11.193972,24.531141,0.937457,1.137900,0.175773,0.502649,0.499240,99998.000000,1.048984,1.389718,0.000000,0.056104,0.000000,0.000000,0.000000,4.999991,6040636.000000,,0
12.143764,21.530664,1.770066,1.091644,0.669171,0.838777,0.135021,25065.630859,1.084353,1.333057,0.247989,0.038081,0.000000,0.000000,0.000000,4.399079,6043036.000000,,0
11.687370,0.000000,2.090775,0.783270,0.280620,0.638334,0.338971,0.000000,1.067717,0.000000,0.320307,0.000000,0.000000,0.000000,0.000000,0.000000,6044117.000000,,0
10.635815,0.000000,0.000000,0.000000,0.928205,0.573575,0.107728,0.000000,1.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6044293.000000,,0
11.480760,0.000000,0.814107,0.561240,0.000000,0.000000,0.520972,99998.000000,1.059971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6047059.000000,,0
10.910268,34.371353,1.631298,1.739229,0.049340,0.000000,0.237105,99998.000000,1.037835,1.536197,0.212533,0.240357,0.000000,0.000000,0.000000,4.999991,6048264.000000,,0
10.509381,0.000000,0.000000,0.240532,0.666088,1.514116,0.130000,99998.000000,1.021577,0.000000,0.000000,0.000000,0.000000,0.180159,0.000000,4.999991,6053108.000000,,0
12.412048,3.725156,0.542738,0.191192,1.153318,1.927337,0.062491,99998.000000,1.093843,0.571145,0.000000,0.000000,0.061949,0.284958,0.000000,4.999991,6055765.000000,,0
13.059633,28.540003,1.406185,0.055507,0.410137,0.551989,0.051030,99998.000000,1.115931,1.455454,0.148042,0.000000,0.000000,0.000000,0.000000,4.999991,6057011.000000,,0
10.879431,0.000000,0.962126,1.279752,0.912787,0.259034,0.294150,3620.154297,1.036606,0.000000,0.000000,0.107126,0.000000,0.000000,0.000000,3.558727,6059457.000000,,0
10.472377,12.871526,0.172689,0.101763,0.530403,2.519415,0.051612,99998.000000,1.020045,1.109630,0.000000,0.000000,0.000000,0.401300,0.000000,4.999991,6063177.000000,,0
10.555637,8.739316,1.279752,0.767851,0.357714,0.000000,0.048508,99998.000000,1.023484,0.941477,0.107126,0.000000,0.000000,0.000000,0.000000,4.999991,6066594.000000,,0
10.463125,0.000000,0.536571,0.468728,0.000000,0.000000,0.780197,0.000000,1.019661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6066744.000000,,0
10.712909,8.122568,1.455525,1.329091,0.758600,2.189455,0.016687,99998.000000,1.029907,0.909693,0.163020,0.123555,0.000000,0.340336,0.000000,4.999991,6067107.000000,,0
10.543303,0.000000,0.000000,0.000000,0.000000,0.866531,0.311747,0.000000,1.022977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6069228.000000,,0
13.195318,28.472160,0.000000,0.795605,0.804856,1.014550,0.263299,99998.000000,1.120420,1.454420,0.000000,0.000000,0.000000,0.006273,0.000000,4.999991,6071623.000000,,0
10.867095,0.000000,0.345379,0.000000,0.530403,0.875782,0.041134,99998.000000,1.036114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6079036.000000,,0
12.267113,0.000000,1.961258,0.918954,0.743181,1.264333,0.391554,99998.000000,1.088742,0.000000,0.292535,0.000000,0.000000,0.101861,0.000000,4.999991,6079095.000000,,0
12.393546,0.000000,0.000000,1.430855,1.162570,2.732193,0.459299,67993.343750,1.093196,0.000000,0.000000,0.155596,0.065419,0.436511,0.000000,4.832467,6081054.000000,,0
10.682071,26.196362,0.265202,0.376216,1.063890,3.321187,0.794555,99998.000000,1.028655,1.418241,0.000000,0.000000,0.026897,0.521293,0.000000,4.999991,6081730.000000,,0
13.161397,8.662222,1.230412,1.276668,0.570492,0.098680,0.010090,99998.000000,1.119302,0.937629,0.090050,0.106078,0.000000,0.000000,0.000000,4.999991,6082064.000000,,0
10.830091,0.070926,0.000000,0.018502,0.000000,0.000000,0.334635,0.000000,1.034632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6086124.000000,,0
11.144631,0.000000,1.615879,0.737014,1.094727,0.000000,0.241956,99998.000000,1.047066,0.000000,0.208409,0.000000,0.039306,0.000000,0.000000,4.999991,6087270.000000,,0
14.783443,13.679465,0.366965,0.758600,0.690757,0.000000,0.174239,99998.000000,1.169776,1.136069,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6100735.000000,,0
11.101460,0.000000,1.443190,0.000000,0.672255,1.264333,0.123015,99998.000000,1.045380,0.000000,0.159323,0.000000,0.000000,0.101861,0.000000,4.999991,6103724.000000,,0
13.808982,0.000000,0.000000,0.548905,1.023801,2.522498,0.339165,99998.000000,1.140162,0.000000,0.000000,0.000000,0.010216,0.401831,0.000000,4.999991,6105634.000000,,0
12.193103,4.286397,0.286788,0.194276,0.937457,0.000000,0.411908,99998.000000,1.086114,0.632092,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6108453.000000,,0
11.613360,26.473898,2.146282,0.477980,0.151103,2.886379,0.215956,99998.000000,1.064958,1.422818,0.331687,0.000000,0.000000,0.460353,0.000000,4.999991,6109398.000000,,0
10.481628,65.347511,1.162570,0.444058,0.835693,0.000000,0.024642,99998.000000,1.020429,1.815229,0.065419,0.000000,0.000000,0.000000,0.000000,4.999991,6110505.000000,,0
10.694406,1.381515,1.615879,1.541869,1.359929,1.227328,0.550945,5056.929199,1.029157,0.140356,0.208409,0.188048,0.133516,0.088961,0.000000,3.703887,6110562.000000,,0
10.534052,0.000000,2.331306,2.118529,0.718511,0.030837,0.374091,99998.000000,1.022595,0.000000,0.367599,0.326034,0.000000,0.000000,0.000000,4.999991,6110849.000000,,0
11.317321,0.000000,0.169606,0.653753,0.718511,2.127780,0.255503,99998.000000,1.053744,0.000000,0.000000,0.000000,0.000000,0.327927,0.000000,4.999991,6111425.000000,,0
12.637161,0.000000,2.010598,1.103979,1.048471,1.819406,0.328688,99998.000000,1.101650,0.000000,0.303325,0.042961,0.020557,0.259930,0.000000,4.999991,6111547.000000,,0
10.527884,0.000000,0.968294,1.063890,0.841861,0.000000,0.428031,99998.000000,1.022341,0.000000,0.000000,0.026897,0.000000,0.000000,0.000000,4.999991,6111983.000000,,0
10.743746,19.455307,1.628214,0.000000,0.561240,0.000000,0.068299,99998.000000,1.031156,1.289038,0.211711,0.000000,0.000000,0.000000,0.000000,4.999991,6114495.000000,,0
