FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.218641,23.066366,3.543216,0.983713,0.746265,2.473158,0.452867,99998.000000,1.049940,1.362979,0.549398,0.000000,0.000000,0.393252,0.000000,4.999991,1283019.000000,,0
10.552554,62.917522,0.397802,1.239663,0.246699,0.656836,0.188810,99998.000000,1.023358,1.798772,0.000000,0.093304,0.000000,0.000000,0.000000,4.999991,1283658.000000,,0
11.742877,6.892156,1.437022,0.000000,0.336128,0.000000,0.080523,3620.154297,1.069775,0.838355,0.157463,0.000000,0.000000,0.000000,0.000000,3.558727,1283936.000000,,0
13.068885,0.000000,2.050686,0.931289,1.002215,0.000000,0.650757,99998.000000,1.116238,0.000000,0.311899,0.000000,0.000961,0.000000,0.000000,4.999991,1284895.000000,,0
12.251694,0.000000,1.532618,0.000000,0.388551,3.046734,0.497688,0.000000,1.088196,0.000000,0.185434,0.000000,0.000000,0.483835,0.000000,0.000000,1285020.000000,,0
11.317321,7.348549,0.329960,0.067842,0.536571,1.705307,0.146881,99998.000000,1.053744,0.866202,0.000000,0.000000,0.000000,0.231803,0.000000,4.999991,1285227.000000,,0
11.039784,0.000000,0.135685,0.141852,0.000000,3.028231,0.468778,99998.000000,1.042961,0.000000,0.000000,0.000000,0.000000,0.481189,0.000000,4.999991,1285997.000000,,0
11.718207,0.000000,0.000000,0.237448,0.228197,0.000000,0.152702,99998.000000,1.068861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1286124.000000,,0
11.095292,16.769371,0.000000,0.798688,0.548905,2.127780,0.120493,99998.000000,1.045139,1.224517,0.000000,0.000000,0.000000,0.327927,0.000000,4.999991,1286213.000000,,0
10.500131,3.170084,0.000000,0.724679,1.313673,0.000000,1.063869,99998.000000,1.021195,0.501071,0.000000,0.000000,0.118487,0.000000,0.026888,4.999991,1287549.000000,,0
11.335824,0.000000,1.113230,0.826442,0.055507,0.000000,0.452285,99998.000000,1.054453,0.000000,0.046585,0.000000,0.000000,0.000000,0.000000,4.999991,1287570.000000,,0
10.894849,0.000000,0.860363,0.434807,1.489446,1.918085,1.030884,99998.000000,1.037221,0.000000,0.000000,0.000000,0.173025,0.282868,0.013210,4.999991,1287636.000000,,0
11.736710,0.000000,0.000000,0.144936,0.089428,3.133079,0.358180,0.000000,1.069546,0.000000,0.000000,0.000000,0.000000,0.495971,0.000000,0.000000,1287688.000000,,0
12.729673,1.245830,2.337474,1.039220,0.536571,2.803118,0.089448,99998.000000,1.104817,0.095459,0.368747,0.016707,0.000000,0.447641,0.000000,4.999991,1287713.000000,,0
10.672820,28.185371,2.229543,0.000000,0.511901,0.940540,0.056075,99998.000000,1.028279,1.450024,0.348216,0.000000,0.000000,0.000000,0.000000,4.999991,1287728.000000,,0
10.931854,0.000000,2.204873,1.733061,0.844944,2.466991,0.354300,99998.000000,1.038694,0.000000,0.343384,0.238814,0.000000,0.392168,0.000000,4.999991,1287981.000000,,0
10.521717,0.000000,0.000000,0.000000,0.000000,4.116791,1.025451,0.000000,1.022087,0.000000,0.000000,0.000000,0.000000,0.614559,0.010915,0.000000,1290084.000000,,0
10.793086,0.000000,0.339211,0.450226,0.780186,2.448488,0.362255,99998.000000,1.033146,0.000000,0.000000,0.000000,0.000000,0.388898,0.000000,4.999991,1290940.000000,,0
13.028796,1.156402,1.261249,0.632166,1.696056,0.000000,1.413827,99998.000000,1.114904,0.063109,0.100801,0.000000,0.229440,0.000000,0.150396,4.999991,1291861.000000,,0
14.638508,8.437109,1.350678,1.122481,1.054639,0.000000,0.309091,12300.778320,1.165497,0.926194,0.130552,0.050179,0.023104,0.000000,0.000000,4.089932,1292256.000000,,0
11.647282,8.067060,0.675339,1.005299,0.496482,3.046734,0.026194,99998.000000,1.066225,0.906715,0.000000,0.002295,0.000000,0.483835,0.000000,4.999991,1292470.000000,,0
10.759165,0.000000,0.329960,0.579743,0.000000,2.026016,0.179876,0.000000,1.031779,0.000000,0.000000,0.000000,0.000000,0.306643,0.000000,0.000000,1293116.000000,,0
11.403666,0.000000,0.798688,0.912787,0.339211,0.000000,0.118696,99998.000000,1.057045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1293325.000000,,0
11.354326,0.000000,0.000000,0.000000,0.000000,2.362144,0.912318,0.000000,1.055161,0.000000,0.000000,0.000000,0.000000,0.373306,0.000000,0.000000,1293497.000000,,0
10.589559,3.731324,0.000000,0.132601,0.132601,1.292086,0.407852,99998.000000,1.024878,0.571863,0.000000,0.000000,0.000000,0.111292,0.000000,4.999991,1294169.000000,,0
11.511597,0.000000,0.203527,0.746265,0.394719,0.000000,0.013776,99998.000000,1.061136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1294567.000000,,0
12.260945,20.235495,0.490314,0.228197,0.000000,0.000000,0.703433,0.000000,1.088524,1.306114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1296199.000000,,0
15.042478,3.607974,2.611927,2.297385,1.245830,3.404448,0.184523,99998.000000,1.177319,0.557263,0.416961,0.361234,0.095459,0.532047,0.000000,4.999991,1297461.000000,,0
11.459173,0.000000,1.646716,1.134816,0.952875,0.320709,0.007023,0.000000,1.059153,0.000000,0.216619,0.054925,0.000000,0.000000,0.000000,0.000000,1297492.000000,,0
10.453875,0.000000,0.058591,0.419388,1.529534,0.000000,1.370243,99998.000000,1.019277,0.000000,0.000000,0.000000,0.184559,0.000000,0.136798,4.999991,1297640.000000,,0
11.138464,30.741791,0.647585,0.000000,0.302206,0.539654,0.394852,3620.154297,1.046825,1.487729,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,1298333.000000,,0
10.342860,49.432331,0.582827,0.000000,0.274453,0.000000,0.414449,99998.000000,1.014641,1.694011,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1298534.000000,,0
10.571056,9.701442,0.878866,0.937457,0.000000,0.000000,0.695987,0.000000,1.024118,0.986836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1298659.000000,,0
11.807635,2.485493,0.000000,1.048471,0.684590,0.462561,0.260001,99998.000000,1.072163,0.395413,0.000000,0.020557,0.000000,0.000000,0.000000,4.999991,1299087.000000,,0
13.435850,0.000000,0.000000,0.000000,0.481063,0.363881,0.096244,99998.000000,1.128265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1299233.000000,,0
10.836258,30.954569,0.135685,0.120266,1.699140,1.803987,0.361285,29662.015625,1.034879,1.490725,0.000000,0.000000,0.230229,0.256233,0.000000,4.472201,1299342.000000,,0
10.737578,25.770805,0.000000,0.681506,1.289003,2.886379,0.631957,99998.000000,1.030906,1.411128,0.000000,0.000000,0.110254,0.460353,0.000000,4.999991,1299710.000000,,0
10.740662,11.980325,0.283704,0.641418,0.000000,2.803118,0.449763,0.000000,1.031031,1.078469,0.000000,0.000000,0.000000,0.447641,0.000000,0.000000,1300244.000000,,0
11.884729,0.000000,0.200443,0.693841,0.832609,1.844076,0.032597,0.000000,1.074989,0.000000,0.000000,0.000000,0.000000,0.265779,0.000000,0.000000,1300927.000000,,0
10.500131,21.888378,0.619832,0.000000,0.000000,0.259034,0.798241,0.000000,1.021195,1.340214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1301077.000000,,0
11.107627,0.000000,0.000000,0.231280,0.915870,3.570970,0.310061,99998.000000,1.045621,0.000000,0.000000,0.000000,0.000000,0.552786,0.000000,4.999991,1301526.000000,,0
10.925687,7.598332,0.709260,0.484147,0.212778,0.000000,0.503897,99998.000000,1.038449,0.880718,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1304749.000000,,0
10.490879,11.770631,0.943624,1.103979,0.228197,2.103110,0.423957,99998.000000,1.020812,1.070800,0.000000,0.042961,0.000000,0.322862,0.000000,4.999991,1305608.000000,,0
13.824401,7.952962,1.766982,0.397802,0.666088,2.507080,0.213822,0.000000,1.140646,0.900529,0.247232,0.000000,0.000000,0.399168,0.000000,0.000000,1305633.000000,,0
10.432288,0.000000,2.571838,2.226459,0.764767,0.000000,0.299583,99998.000000,1.018380,0.000000,0.410244,0.347615,0.000000,0.000000,0.000000,4.999991,1305791.000000,,0
10.632731,0.000000,0.000000,0.351546,0.391635,1.054639,0.010090,99998.000000,1.026645,0.000000,0.000000,0.000000,0.000000,0.023104,0.000000,4.999991,1306027.000000,,0
15.427945,0.000000,2.460824,0.937457,1.227328,3.241009,0.578987,99998.000000,1.188308,0.000000,0.391080,0.000000,0.088961,0.510680,0.000000,4.999991,1306110.000000,,0
10.611145,0.000000,0.000000,0.000000,0.000000,1.036136,0.465867,0.000000,1.025762,0.000000,0.000000,0.000000,0.000000,0.015417,0.000000,0.000000,1307088.000000,,0
11.773715,4.798297,2.281967,1.936588,0.000000,1.042304,0.464897,0.000000,1.070914,0.681087,0.358309,0.287037,0.000000,0.017994,0.000000,0.000000,1307332.000000,,0
12.652580,0.400886,2.602675,1.245830,0.573575,0.000000,0.260583,99998.000000,1.102179,0.000000,0.415420,0.095459,0.000000,0.000000,0.000000,4.999991,1307827.000000,,0
10.481628,28.789785,0.185024,0.373132,0.857279,3.694319,0.407464,99998.000000,1.020429,1.459238,0.000000,0.000000,0.000000,0.567534,0.000000,4.999991,1308084.000000,,0
12.134512,0.000000,0.366965,1.066974,0.952875,1.400017,0.414582,99998.000000,1.084022,0.000000,0.000000,0.028154,0.000000,0.146133,0.000000,4.999991,1308112.000000,,0
11.625695,21.777363,2.096942,1.005299,1.378431,0.900452,0.881869,55703.886719,1.065419,1.338005,0.321587,0.002295,0.139385,0.000000,0.000000,4.745885,1309494.000000,,0
11.545518,3.527797,0.687674,0.000000,0.323793,1.708391,0.416389,99998.000000,1.062413,0.547504,0.000000,0.000000,0.000000,0.232587,0.000000,4.999991,1309614.000000,,0
12.547733,8.440193,0.111015,0.000000,0.703092,1.930420,0.003299,99998.000000,1.098565,0.926352,0.000000,0.000000,0.000000,0.285652,0.000000,4.999991,1309820.000000,,0
10.990445,2.541001,0.000000,0.000000,0.000000,0.925122,0.510882,0.000000,1.041015,0.405005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309843.000000,,0
11.089125,0.000000,1.350678,1.495613,1.042304,0.416305,0.549494,99998.000000,1.044897,0.000000,0.130552,0.174819,0.017994,0.000000,0.000000,4.999991,1310497.000000,,0
13.380342,24.824097,1.350678,1.100895,0.043172,0.206611,0.557241,0.000000,1.126467,1.394873,0.130552,0.041746,0.000000,0.000000,0.000000,0.000000,1311758.000000,,0
18.616531,0.000000,1.403101,0.277536,1.356845,3.006645,0.396210,99998.000000,1.269899,0.000000,0.147089,0.000000,0.132530,0.478082,0.000000,4.999991,1311999.000000,,0
11.123046,0.000000,0.567408,0.228197,0.342295,1.773150,0.267590,99998.000000,1.046224,0.000000,0.000000,0.000000,0.000000,0.248745,0.000000,4.999991,1312717.000000,,0
11.323488,8.794823,0.684590,1.409269,1.066974,3.512378,0.426479,99998.000000,1.053980,0.944227,0.000000,0.148994,0.028154,0.545601,0.000000,4.999991,1312766.000000,,0
13.506776,27.750565,0.218945,1.819406,1.103979,1.369180,0.804969,99998.000000,1.130552,1.443272,0.000000,0.259930,0.042961,0.136461,0.000000,4.999991,1313217.000000,,0
14.098853,0.000000,0.000000,0.000000,1.498697,4.789046,0.668435,12300.778320,1.149184,0.000000,0.000000,0.000000,0.175714,0.680249,0.000000,4.089932,1313278.000000,,0
11.681202,23.029362,0.573575,1.181072,1.196491,2.158617,1.043302,99998.000000,1.067487,1.362282,0.000000,0.072276,0.077909,0.334176,0.018410,4.999991,1313678.000000,,0
10.432288,0.000000,0.144936,0.000000,0.070926,2.898715,0.352553,99998.000000,1.018380,0.000000,0.000000,0.000000,0.000000,0.462205,0.000000,4.999991,1313929.000000,,0
10.500131,0.000000,1.578874,0.746265,0.000000,1.868746,1.282736,0.000000,1.021195,0.000000,0.198348,0.000000,0.000000,0.271550,0.108137,0.000000,1314091.000000,,0
10.632731,0.000000,0.000000,0.499566,0.000000,0.730846,0.684734,0.000000,1.026645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314432.000000,,0
12.738925,0.000000,1.998263,1.985928,1.196491,0.092512,0.250105,0.000000,1.105133,0.000000,0.300653,0.297963,0.077909,0.000000,0.000000,0.000000,1314771.000000,,0
14.296213,0.000000,2.275799,0.841861,1.187239,0.249783,0.534166,99998.000000,1.155221,0.000000,0.357134,0.000000,0.074538,0.000000,0.000000,4.999991,1314835.000000,,0
11.755212,18.641201,1.874913,2.337474,1.091644,1.171821,0.550076,99998.000000,1.070230,1.270474,0.272981,0.368747,0.038081,0.068861,0.000000,4.999991,1315655.000000,,0
12.430551,16.442495,0.000000,0.342295,0.468728,1.517200,0.365165,99998.000000,1.094490,1.215968,0.000000,0.000000,0.000000,0.181043,0.000000,4.999991,1315861.000000,,0
11.138464,0.000000,0.000000,0.382384,0.000000,7.524323,0.426285,99998.000000,1.046825,0.000000,0.000000,0.000000,0.000000,0.876467,0.000000,4.999991,1316760.000000,,0
10.342860,0.000000,0.000000,0.000000,1.011466,3.059069,0.570256,99998.000000,1.014641,0.000000,0.000000,0.000000,0.004951,0.485589,0.000000,4.999991,1317004.000000,,0
10.660485,0.000000,0.912787,0.000000,0.462561,2.855542,0.180060,99998.000000,1.027777,0.000000,0.000000,0.000000,0.000000,0.455689,0.000000,4.999991,1319738.000000,,0
13.648627,0.000000,1.350678,0.727762,0.567408,2.146282,0.217314,0.000000,1.135089,0.000000,0.130552,0.000000,0.000000,0.331687,0.000000,0.000000,1319765.000000,,0
13.099722,25.656706,0.968294,0.749349,0.567408,0.000000,0.002134,99998.000000,1.117262,1.409201,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1320609.000000,,0
10.780750,0.000000,1.449357,0.653753,0.629083,0.000000,0.079833,99998.000000,1.032649,0.000000,0.161175,0.000000,0.000000,0.000000,0.000000,4.999991,1320716.000000,,0
10.401451,0.000000,0.000000,0.000000,0.360797,1.597377,0.877808,99998.000000,1.017094,0.000000,0.000000,0.000000,0.000000,0.203407,0.000000,4.999991,1321554.000000,,0
11.446838,28.654100,1.023801,0.894284,1.208826,1.292086,0.776706,99998.000000,1.058686,1.457187,0.010216,0.000000,0.082364,0.111292,0.000000,4.999991,1323711.000000,,0
10.746830,18.227980,1.363013,0.111015,0.135685,0.000000,0.422404,99998.000000,1.031280,1.260738,0.134500,0.000000,0.000000,0.000000,0.000000,4.999991,1323980.000000,,0
14.539828,23.035528,0.909703,0.000000,0.259034,2.405316,0.638942,99998.000000,1.162559,1.362398,0.000000,0.000000,0.000000,0.381172,0.000000,4.999991,1324388.000000,,0
10.571056,17.025322,1.671386,0.564324,0.758600,0.000000,0.289882,99998.000000,1.024118,1.231095,0.223077,0.000000,0.000000,0.000000,0.000000,4.999991,1324458.000000,,0
10.293520,0.000000,2.864793,0.481063,1.196491,0.814107,0.739062,99998.000000,1.012564,0.000000,0.457093,0.000000,0.077909,0.000000,0.000000,4.999991,1325038.000000,,0
12.593989,0.000000,3.049818,1.177988,0.434807,1.677554,0.090612,99998.000000,1.100163,0.000000,0.484274,0.071141,0.000000,0.224676,0.000000,4.999991,1326855.000000,,0
11.567104,14.808113,3.034399,1.702224,1.742312,0.000000,1.584841,64384.511719,1.063225,1.170500,0.482073,0.231017,0.241126,0.000000,0.199986,4.808782,1327732.000000,,0
11.533183,0.000000,2.648932,0.659920,0.070926,0.000000,0.266792,99998.000000,1.061949,0.000000,0.423071,0.000000,0.000000,0.000000,0.000000,4.999991,1328217.000000,,0
13.068885,42.478500,2.269632,2.016765,1.042304,6.037961,0.206791,0.000000,1.116238,1.628169,0.355955,0.304655,0.017994,0.780890,0.000000,0.000000,1328913.000000,,0
11.308070,0.000000,1.467860,0.518068,0.653753,2.121612,0.092164,20981.396484,1.053388,0.000000,0.166685,0.000000,0.000000,0.326666,0.000000,4.321835,1329243.000000,,0
11.243312,0.000000,0.000000,0.000000,0.000000,3.077571,0.644974,0.000000,1.050894,0.000000,0.000000,0.000000,0.000000,0.488208,0.000000,0.000000,1329330.000000,,0
12.979456,40.841038,1.002215,0.672255,0.844944,0.259034,0.191844,99998.000000,1.113256,1.611097,0.000961,0.000000,0.000000,0.000000,0.000000,4.999991,1329798.000000,,0
11.613360,0.000000,1.597377,1.455525,1.094727,0.000000,0.106135,99998.000000,1.064958,0.000000,0.203407,0.163020,0.039306,0.000000,0.000000,4.999991,1329892.000000,,0
10.638899,0.000000,1.477111,0.437891,0.206611,2.396065,0.210717,99998.000000,1.026897,0.000000,0.169413,0.000000,0.000000,0.379499,0.000000,4.999991,1330129.000000,,0
10.564889,15.252172,0.000000,0.003084,1.196491,2.470075,0.485270,99998.000000,1.023865,1.183332,0.000000,0.000000,0.077909,0.392710,0.000000,4.999991,1330648.000000,,0
13.408096,0.000000,0.484147,1.100895,1.739229,2.396065,0.963092,99998.000000,1.127367,0.000000,0.000000,0.041746,0.240357,0.379499,0.000000,4.999991,1330800.000000,,0
10.574141,0.000000,0.101763,0.450226,0.502649,3.441453,0.228956,99998.000000,1.024245,0.000000,0.000000,0.000000,0.000000,0.536742,0.000000,4.999991,1332445.000000,,0
13.161397,0.000000,2.195622,1.131732,0.542738,4.545431,0.073621,99998.000000,1.119302,0.000000,0.341558,0.053744,0.000000,0.657575,0.000000,4.999991,1333100.000000,,0
11.295735,9.781619,1.492530,0.897368,1.060806,4.357323,0.201466,20962.304688,1.052915,0.990411,0.173923,0.000000,0.025636,0.639220,0.000000,4.321439,1333770.000000,,0
12.495310,0.000000,1.652884,1.085476,0.555073,0.320709,0.721599,12300.778320,1.096747,0.000000,0.218242,0.035620,0.000000,0.000000,0.000000,4.089932,1334532.000000,,0
10.497046,0.000000,0.206611,0.413221,0.530403,0.000000,0.101284,47023.261719,1.021067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.672313,1334729.000000,,0
10.512465,0.000000,0.178857,0.000000,0.931289,0.000000,0.473628,99998.000000,1.021705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1334911.000000,,0
13.442018,0.000000,1.529534,2.386814,0.329960,1.625130,0.259613,99998.000000,1.128464,0.000000,0.184559,0.377819,0.000000,0.210888,0.000000,4.999991,1334943.000000,,0
10.768415,0.000000,0.323793,1.153318,1.578874,1.726894,0.693659,99998.000000,1.032152,0.000000,0.000000,0.061949,0.198348,0.237266,0.000000,4.999991,1335470.000000,,0
11.594858,0.000000,0.000000,0.000000,0.246699,1.696056,0.201598,99998.000000,1.064265,0.000000,0.000000,0.000000,0.000000,0.229440,0.000000,4.999991,1336551.000000,,0
11.397498,0.000000,1.973593,1.285919,0.715427,1.400017,0.079822,0.000000,1.056810,0.000000,0.295258,0.109214,0.000000,0.146133,0.000000,0.000000,1336693.000000,,0
13.728805,0.000000,3.503127,1.517200,1.181072,1.248914,0.539405,99998.000000,1.137633,0.000000,0.544456,0.181043,0.072276,0.096533,0.000000,4.999991,1337185.000000,,0
12.766679,6.244571,0.989880,0.875782,0.897368,1.609712,0.797936,99998.000000,1.106078,0.795503,0.000000,0.000000,0.000000,0.206748,0.000000,4.999991,1338982.000000,,0
10.333609,0.000000,0.000000,0.006167,0.222029,0.848028,0.311419,99998.000000,1.014252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1339188.000000,,0
11.764463,17.910355,0.370049,0.820275,0.721595,0.185024,0.884585,0.000000,1.070572,1.253104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1339618.000000,,0
10.583391,18.635033,0.434807,0.000000,0.918954,0.527319,0.205478,0.000000,1.024625,1.270330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1339696.000000,,0
11.554770,5.122090,2.803118,1.057722,1.196491,3.271847,1.141675,99998.000000,1.062761,0.709447,0.447641,0.024372,0.077909,0.514793,0.057543,4.999991,1339941.000000,,0
10.447707,8.387770,0.678423,0.974461,0.000000,0.000000,0.525241,0.000000,1.019021,0.923647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340591.000000,,0
10.790002,0.000000,0.292955,0.533487,0.376216,5.834434,0.549494,0.000000,1.033022,0.000000,0.000000,0.000000,0.000000,0.765999,0.000000,0.000000,1342148.000000,,0
11.378996,0.000000,0.252867,0.567408,0.425556,0.684590,0.056657,99998.000000,1.056104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1342759.000000,,0
12.584738,0.000000,0.573575,0.434807,0.542738,0.999131,0.155806,99998.000000,1.099844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1343978.000000,,0
10.524800,0.000000,0.588994,0.610580,0.000000,3.617226,0.120881,99998.000000,1.022214,0.000000,0.000000,0.000000,0.000000,0.558376,0.000000,4.999991,1344575.000000,,0
11.523932,4.955568,0.333044,0.000000,0.477980,2.750695,1.949813,99998.000000,1.061601,0.695093,0.000000,0.000000,0.000000,0.439442,0.289993,4.999991,1344632.000000,,0
12.899280,7.277624,1.375347,1.066974,2.220292,2.676685,1.949813,29662.015625,1.110565,0.861990,0.138412,0.028154,0.346410,0.427597,0.289993,4.472201,1344646.000000,,0
