FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.089125,13.460520,0.030837,0.345379,0.505733,0.160354,0.483912,99998.000000,1.044897,1.129062,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1773378.000000,,0
10.330524,0.000000,2.124696,1.628214,0.931289,0.302206,0.233225,3620.154297,1.014122,0.000000,0.327297,0.211711,0.000000,0.000000,0.000000,3.558727,1775583.000000,,0
11.678119,0.000000,0.265202,0.000000,0.764767,1.258165,0.013388,99998.000000,1.067373,0.000000,0.000000,0.000000,0.000000,0.099738,0.000000,4.999991,1775870.000000,,0
15.683895,0.000000,0.792521,0.616748,0.678423,1.757731,0.208195,99998.000000,1.195454,0.000000,0.000000,0.000000,0.000000,0.244952,0.000000,4.999991,1777472.000000,,0
10.830091,20.420519,0.792521,1.199574,1.165653,0.000000,0.600718,99998.000000,1.034632,1.310067,0.000000,0.079027,0.066569,0.000000,0.000000,4.999991,1778123.000000,,0
11.363577,6.509772,0.033921,0.000000,0.212778,4.591687,0.352165,99998.000000,1.055515,0.813566,0.000000,0.000000,0.000000,0.661972,0.000000,4.999991,1779850.000000,,0
10.558722,0.000000,0.228197,0.558157,0.000000,0.000000,0.307002,0.000000,1.023611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781295.000000,,0
11.363577,0.000000,0.000000,1.248914,0.246699,0.000000,0.344016,99998.000000,1.055515,0.000000,0.000000,0.096533,0.000000,0.000000,0.000000,4.999991,1783725.000000,,0
10.355195,0.000000,0.000000,0.237448,0.000000,1.751564,0.550076,0.000000,1.015158,0.000000,0.000000,0.000000,0.000000,0.243426,0.000000,0.000000,1785043.000000,,0
12.538482,32.120224,1.918085,0.696925,0.511901,0.903535,0.136792,99998.000000,1.098245,1.506779,0.282868,0.000000,0.000000,0.000000,0.000000,4.999991,1786024.000000,,0
10.734494,46.869747,1.214993,0.000000,0.000000,1.045387,0.678137,99998.000000,1.030782,1.670893,0.084574,0.000000,0.000000,0.019277,0.000000,4.999991,1786586.000000,,0
13.232323,38.790348,1.264333,0.900452,0.000000,0.000000,0.631375,0.000000,1.121636,1.588724,0.101861,0.000000,0.000000,0.000000,0.000000,0.000000,1786924.000000,,0
11.425252,0.000000,1.310589,0.672255,0.561240,0.481063,0.390001,99998.000000,1.057866,0.000000,0.117467,0.000000,0.000000,0.000000,0.000000,4.999991,1787340.000000,,0
10.503214,0.000000,0.684590,0.231280,0.403970,1.788568,0.169583,99998.000000,1.021322,0.000000,0.000000,0.000000,0.000000,0.252506,0.000000,4.999991,1787430.000000,,0
11.197056,14.912961,3.632644,2.312804,0.493398,0.000000,0.093911,99998.000000,1.049104,1.173564,0.560223,0.364139,0.000000,0.000000,0.000000,4.999991,1792058.000000,,0
11.329657,0.000000,1.221161,1.174904,0.462561,0.000000,0.342373,99998.000000,1.054217,0.000000,0.086773,0.070003,0.000000,0.000000,0.000000,4.999991,1792535.000000,,0
12.365792,6.704048,1.227328,1.051555,0.514984,0.826442,0.666619,0.000000,1.092222,0.826337,0.088961,0.021832,0.000000,0.000000,0.000000,0.000000,1794853.000000,,0
10.429204,0.000000,0.000000,0.000000,0.000000,3.910181,0.056269,99998.000000,1.018251,0.000000,0.000000,0.000000,0.000000,0.592197,0.000000,4.999991,1796570.000000,,0
10.682071,0.000000,0.111015,0.299123,0.000000,0.000000,0.648838,0.000000,1.028655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1796896.000000,,0
12.402798,0.000000,0.585910,0.363881,0.823358,0.000000,0.011836,99998.000000,1.093520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1797366.000000,,0
10.219510,0.000000,1.603544,0.607497,0.135685,0.767851,0.394658,0.000000,1.009430,0.000000,0.205081,0.000000,0.000000,0.000000,0.000000,0.000000,1797685.000000,,0
11.684286,0.000000,0.274453,1.350678,0.511901,0.000000,0.075672,99998.000000,1.067602,0.000000,0.000000,0.130552,0.000000,0.000000,0.000000,4.999991,1804798.000000,,0
10.231845,0.000000,1.079309,0.573575,0.672255,2.522498,0.539017,0.000000,1.009954,0.000000,0.033146,0.000000,0.000000,0.401831,0.000000,0.000000,1805182.000000,,0
14.638508,7.814194,1.961258,1.387682,0.783270,1.023801,0.020567,0.000000,1.165497,0.892884,0.292535,0.142290,0.000000,0.010216,0.000000,0.000000,1808590.000000,,0
10.601893,3.626477,1.048471,0.721595,0.437891,0.000000,0.201016,99998.000000,1.025383,0.559485,0.020557,0.000000,0.000000,0.000000,0.000000,4.999991,1809464.000000,,0
11.335824,13.290914,1.091644,0.715427,1.011466,0.616748,0.198299,12300.778320,1.054453,1.123555,0.038081,0.000000,0.004951,0.000000,0.000000,4.089932,1810734.000000,,0
11.927901,0.000000,0.894284,0.000000,0.459477,1.665219,0.118553,38342.640625,1.076564,0.000000,0.000000,0.000000,0.000000,0.221471,0.000000,4.583682,1812234.000000,,0
12.223941,0.000000,0.000000,0.262118,0.900452,2.041435,0.248747,99998.000000,1.087211,0.000000,0.000000,0.000000,0.000000,0.309936,0.000000,4.999991,1812414.000000,,0
11.378996,0.000000,1.865662,1.162570,1.063890,1.551121,0.249717,0.000000,1.056104,0.000000,0.270833,0.065419,0.026897,0.190646,0.000000,0.000000,1814480.000000,,0
10.244180,0.000000,0.511901,0.397802,1.316756,0.616748,0.947451,99998.000000,1.010477,0.000000,0.000000,0.000000,0.119505,0.000000,0.000000,4.999991,1816953.000000,,0
11.582522,0.000000,0.000000,0.320709,0.314541,1.933504,0.189180,99998.000000,1.063803,0.000000,0.000000,0.000000,0.000000,0.286345,0.000000,4.999991,1818518.000000,,0
10.799253,7.527406,0.481063,1.128648,0.922038,1.079309,0.335285,3620.154297,1.033394,0.876645,0.000000,0.052559,0.000000,0.033146,0.000000,3.558727,1820063.000000,,0
10.355195,0.000000,0.770935,0.166522,0.000000,1.029969,1.329303,0.000000,1.015158,0.000000,0.000000,0.000000,0.000000,0.012824,0.123624,0.000000,1820143.000000,,0
11.684286,0.000000,0.117182,0.252867,0.228197,5.402710,0.188792,99998.000000,1.067602,0.000000,0.000000,0.000000,0.000000,0.732612,0.000000,4.999991,1821300.000000,,0
12.023498,0.000000,1.137900,0.185024,0.111015,0.000000,0.312389,99998.000000,1.080031,0.000000,0.056104,0.000000,0.000000,0.000000,0.000000,4.999991,1821718.000000,,0
10.669736,0.000000,0.000000,0.348462,0.462561,1.205742,0.015134,99998.000000,1.028154,0.000000,0.000000,0.000000,0.000000,0.081254,0.000000,4.999991,1822682.000000,,0
11.190887,17.278189,0.000000,0.959043,0.672255,1.646716,0.122433,99998.000000,1.048864,1.237498,0.000000,0.000000,0.000000,0.216619,0.000000,4.999991,1823375.000000,,0
10.771500,0.000000,0.653753,0.715427,1.313673,0.000000,0.869063,99998.000000,1.032276,0.000000,0.000000,0.000000,0.118487,0.000000,0.000000,4.999991,1826588.000000,,0
11.767547,13.833652,1.603544,0.178857,0.111015,0.989880,0.495206,99998.000000,1.070686,1.140937,0.205081,0.000000,0.000000,0.000000,0.000000,4.999991,1827946.000000,,0
11.012031,0.000000,0.431723,0.194276,0.484147,0.354630,0.013000,99998.000000,1.041867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1830695.000000,,0
13.590036,0.000000,1.637465,2.090775,0.758600,2.137031,0.109725,99998.000000,1.133221,0.000000,0.214172,0.320307,0.000000,0.329811,0.000000,4.999991,1830895.000000,,0
10.669736,0.000000,0.857279,0.706176,1.110146,0.342295,0.267568,99998.000000,1.028154,0.000000,0.000000,0.000000,0.045380,0.000000,0.000000,4.999991,1831335.000000,,0
10.897933,0.000000,0.721595,0.000000,0.576659,0.650669,0.071597,99998.000000,1.037344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1831354.000000,,0
10.293520,0.000000,0.579743,0.314541,0.169606,0.000000,0.499240,99998.000000,1.012564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1834913.000000,,0
12.452137,0.000000,0.666088,1.683721,0.394719,2.454656,0.249911,0.000000,1.095244,0.000000,0.000000,0.226270,0.000000,0.389991,0.000000,0.000000,1835827.000000,,0
10.453875,0.000000,1.341426,0.613664,0.255950,3.037483,0.172687,99998.000000,1.019277,0.000000,0.127567,0.000000,0.000000,0.482514,0.000000,4.999991,1835916.000000,,0
12.584738,0.000000,2.695188,1.335259,0.669171,0.000000,0.029989,99998.000000,1.099844,0.000000,0.430589,0.125565,0.000000,0.000000,0.000000,4.999991,1838199.000000,,0
14.829700,51.186981,2.584173,1.622047,1.683721,0.000000,1.230153,99998.000000,1.171132,1.709159,0.412322,0.210063,0.226270,0.000000,0.089959,4.999991,1839034.000000,,0
10.931854,12.371960,0.000000,0.524236,0.641418,1.282835,0.011836,99998.000000,1.038694,1.092438,0.000000,0.000000,0.000000,0.108171,0.000000,4.999991,1842206.000000,,0
11.431419,0.000000,0.444058,0.000000,0.376216,0.851112,0.164344,99998.000000,1.058100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1842333.000000,,0
10.361362,33.988968,0.505733,0.450226,0.006167,0.000000,0.339553,99998.000000,1.015417,1.531338,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1842493.000000,,0
11.878562,17.583479,0.000000,0.040089,0.333044,5.131341,0.207807,99998.000000,1.074764,1.245105,0.000000,0.000000,0.000000,0.710231,0.000000,4.999991,1842965.000000,,0
10.564889,0.000000,0.894284,0.894284,0.200443,2.309720,0.716167,99998.000000,1.023865,0.000000,0.000000,0.000000,0.000000,0.363559,0.000000,4.999991,1843532.000000,,0
11.301903,0.000000,1.606628,2.534833,0.829526,0.148019,0.248165,99998.000000,1.053152,0.000000,0.205915,0.403949,0.000000,0.000000,0.000000,4.999991,1843887.000000,,0
10.697490,0.000000,0.789437,0.000000,1.486362,4.456003,0.974421,99998.000000,1.029282,0.000000,0.000000,0.000000,0.172125,0.648945,0.000000,4.999991,1844488.000000,,0
14.601503,35.968727,1.292086,0.792521,0.391635,0.570492,0.220419,0.000000,1.164398,1.555925,0.111292,0.000000,0.000000,0.000000,0.000000,0.000000,1844516.000000,,0
10.386032,0.000000,0.000000,0.000000,0.456393,1.298254,0.234001,0.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.113360,0.000000,0.000000,1846757.000000,,0
10.327441,0.000000,1.366096,1.036136,0.511901,0.000000,0.082269,99998.000000,1.013993,0.000000,0.135481,0.015417,0.000000,0.000000,0.000000,4.999991,1847853.000000,,0
10.700574,0.000000,0.000000,0.354630,0.000000,1.816322,1.134475,0.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.259193,0.054795,0.000000,1850486.000000,,0
11.712040,0.000000,1.097811,0.875782,0.283704,0.000000,0.031433,99998.000000,1.068633,0.000000,0.040528,0.000000,0.000000,0.000000,0.000000,4.999991,1850824.000000,,0
11.107627,2.436154,2.359060,0.126433,1.147151,0.000000,0.512435,99998.000000,1.045621,0.386705,0.372739,0.000000,0.059621,0.000000,0.000000,4.999991,1853627.000000,,0
11.163135,0.000000,0.006167,0.388551,0.437891,2.596508,0.109627,99998.000000,1.047786,0.000000,0.000000,0.000000,0.000000,0.414390,0.000000,4.999991,1853793.000000,,0
10.592643,0.000000,0.999131,0.539654,0.844944,1.930420,0.412897,99998.000000,1.025004,0.000000,0.000000,0.000000,0.000000,0.285652,0.000000,4.999991,1854889.000000,,0
11.271065,16.386988,0.684590,0.928205,0.885033,3.429117,0.502539,99998.000000,1.051965,1.214499,0.000000,0.000000,0.000000,0.535182,0.000000,4.999991,1855346.000000,,0
10.827006,0.000000,0.000000,0.440975,0.413221,0.000000,0.000194,99998.000000,1.034508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1855420.000000,,0
11.169302,0.000000,1.532618,0.360797,1.029969,1.671386,0.333732,99998.000000,1.048026,0.000000,0.185434,0.000000,0.012824,0.223077,0.000000,4.999991,1855819.000000,,0
11.693538,0.000000,1.800903,0.000000,0.000000,2.315888,0.900690,0.000000,1.067946,0.000000,0.255490,0.000000,0.000000,0.364717,0.000000,0.000000,1857080.000000,,0
10.876347,0.000000,0.703092,0.385467,0.548905,1.646716,0.035120,99998.000000,1.036483,0.000000,0.000000,0.000000,0.000000,0.216619,0.000000,4.999991,1857461.000000,,0
11.045952,0.000000,0.077093,0.259034,1.011466,0.000000,0.291822,99998.000000,1.043203,0.000000,0.000000,0.000000,0.004951,0.000000,0.000000,4.999991,1857651.000000,,0
10.500131,0.000000,2.763030,0.625999,1.014550,0.000000,0.444332,99998.000000,1.021195,0.000000,0.441386,0.000000,0.006273,0.000000,0.000000,4.999991,1858941.000000,,0
10.284268,41.106239,0.000000,0.647585,0.255950,0.906619,0.219643,99998.000000,1.012173,1.613908,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1859306.000000,,0
11.616444,1.813238,1.014550,0.363881,0.391635,0.900452,0.262711,99998.000000,1.065073,0.258455,0.006273,0.000000,0.000000,0.000000,0.000000,4.999991,1859956.000000,,0
10.361362,0.000000,2.766114,2.201789,1.140983,0.000000,0.466061,12300.778320,1.015417,0.000000,0.441870,0.342776,0.057279,0.000000,0.000000,4.089932,1861631.000000,,0
12.578570,0.000000,0.444058,0.333044,0.342295,1.850243,0.387857,99998.000000,1.099631,0.000000,0.000000,0.000000,0.000000,0.267229,0.000000,4.999991,1862496.000000,,0
10.589559,0.000000,2.624262,1.242747,0.141852,1.301338,0.285031,99998.000000,1.024878,0.000000,0.419007,0.094383,0.000000,0.114390,0.000000,4.999991,1862699.000000,,0
10.722159,0.000000,0.980629,0.619832,0.101763,0.746265,0.195195,99998.000000,1.030282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1863085.000000,,0
12.544649,4.477589,2.306637,2.263464,1.165653,0.000000,0.587330,99998.000000,1.098459,0.651044,0.362979,0.354774,0.066569,0.000000,0.000000,4.999991,1863626.000000,,0
11.412917,0.000000,0.271369,1.680638,0.789437,0.949792,0.259943,99998.000000,1.057397,0.000000,0.000000,0.225474,0.000000,0.000000,0.000000,4.999991,1864980.000000,,0
11.601026,0.000000,0.144936,1.005299,0.551989,0.977545,0.032209,99998.000000,1.064496,0.000000,0.000000,0.002295,0.000000,0.000000,0.000000,4.999991,1866833.000000,,0
10.324357,0.000000,0.000000,1.073141,0.561240,1.779317,0.227792,0.000000,1.013863,0.000000,0.000000,0.030657,0.000000,0.250253,0.000000,0.000000,1867440.000000,,0
13.913829,0.000000,0.000000,0.000000,0.659920,0.585910,0.012418,0.000000,1.143447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1867910.000000,,0
11.255647,51.507687,0.323793,0.092512,0.598245,0.000000,0.060538,0.000000,1.051371,1.711872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1867924.000000,,0
10.842425,0.000000,0.000000,0.579743,0.000000,2.787700,0.718495,99998.000000,1.035126,0.000000,0.000000,0.000000,0.000000,0.445246,0.000000,4.999991,1867937.000000,,0
14.906794,13.704135,2.192538,1.933504,0.835693,1.221161,0.119713,51069.707031,1.173384,1.136852,0.340947,0.286345,0.000000,0.086773,0.000000,4.708163,1868480.000000,,0
11.058288,34.944927,1.689889,1.313673,0.524236,1.498697,0.101782,99998.000000,1.043688,1.543384,0.227858,0.118487,0.000000,0.175714,0.000000,4.999991,1868492.000000,,0
10.302772,15.202832,1.760815,0.370049,0.570492,0.000000,0.299583,99998.000000,1.012954,1.181924,0.245714,0.000000,0.000000,0.000000,0.000000,4.999991,1868829.000000,,0
11.715123,0.000000,0.000000,0.129517,0.462561,1.498697,0.452091,99998.000000,1.068747,0.000000,0.000000,0.000000,0.000000,0.175714,0.000000,4.999991,1869242.000000,,0
12.683417,22.212170,1.107062,0.783270,0.564324,3.225591,0.007955,99998.000000,1.103236,1.346591,0.044172,0.000000,0.000000,0.508609,0.000000,4.999991,1869267.000000,,0
11.335824,0.632166,1.514116,0.838777,0.203527,0.000000,0.102836,0.000000,1.054453,0.000000,0.180159,0.000000,0.000000,0.000000,0.000000,0.000000,1869865.000000,,0
10.413786,0.000000,0.000000,0.000000,0.228197,1.470943,0.052776,0.000000,1.017609,0.000000,0.000000,0.000000,0.000000,0.167596,0.000000,0.000000,1869974.000000,,0
11.582522,0.000000,0.000000,0.937457,0.403970,0.897368,0.141254,99998.000000,1.063803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1870204.000000,,0
13.824401,0.000000,0.000000,0.407054,0.764767,2.497828,0.069269,99998.000000,1.140646,0.000000,0.000000,0.000000,0.000000,0.397563,0.000000,4.999991,1871001.000000,,0
10.413786,23.769459,0.937457,0.336128,1.174904,0.000000,0.081401,1522.879517,1.017609,1.376019,0.000000,0.000000,0.070003,0.000000,0.000000,3.182666,1871073.000000,,0
11.027450,0.000000,0.721595,1.646716,0.237448,0.000000,0.256120,99998.000000,1.042475,0.000000,0.000000,0.216619,0.000000,0.000000,0.000000,4.999991,1871491.000000,,0
14.179030,0.000000,0.000000,0.000000,1.014550,2.639680,0.708793,99998.000000,1.151646,0.000000,0.000000,0.000000,0.006273,0.421551,0.000000,4.999991,1871526.000000,,0
12.254778,11.388247,0.789437,1.350678,0.262118,1.202658,0.260971,99998.000000,1.088305,1.056457,0.000000,0.130552,0.000000,0.080142,0.000000,4.999991,1872065.000000,,0
11.782966,22.289263,0.111015,1.131732,0.567408,4.644111,0.823474,0.000000,1.071255,1.348096,0.000000,0.053744,0.000000,0.666903,0.000000,0.000000,1872403.000000,,0
12.196187,9.383817,0.866531,1.427771,0.277536,3.241009,0.220807,99998.000000,1.086224,0.972380,0.000000,0.154659,0.000000,0.510680,0.000000,4.999991,1873586.000000,,0
10.527884,1.899583,0.826442,1.147151,1.008383,0.000000,0.553957,99998.000000,1.022341,0.278658,0.000000,0.059621,0.003625,0.000000,0.000000,4.999991,1874118.000000,,0
12.026581,4.600938,2.818537,0.758600,0.906619,1.230412,0.157198,11365.007812,1.080142,0.662846,0.450024,0.000000,0.000000,0.090050,0.000000,4.055570,1875605.000000,,0
10.888681,0.000000,0.394719,0.641418,1.511032,1.948923,1.377262,89207.984375,1.036975,0.000000,0.000000,0.000000,0.179274,0.289795,0.139017,4.950404,1876104.000000,,0
11.166218,0.000000,0.000000,0.619832,0.000000,2.716774,0.637196,0.000000,1.047906,0.000000,0.000000,0.000000,0.000000,0.434053,0.000000,0.000000,1876223.000000,,0
10.453875,0.000000,0.000000,0.000000,0.400886,0.437891,0.212851,0.000000,1.019277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878301.000000,,0
18.187891,0.000000,0.635250,1.504864,1.045387,0.049340,0.012418,99998.000000,1.259782,0.000000,0.000000,0.177497,0.019277,0.000000,0.000000,4.999991,1878448.000000,,0
10.876347,9.038438,1.548037,1.985928,0.465645,2.149366,0.019403,99998.000000,1.036483,0.956093,0.189781,0.297963,0.000000,0.332310,0.000000,4.999991,1878457.000000,,0
12.365792,1.029969,0.370049,0.536571,0.465645,0.249783,0.462763,0.000000,1.092222,0.012824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1878710.000000,,0
14.912961,37.072708,0.326876,1.486362,0.851112,0.567408,0.567345,99998.000000,1.173564,1.569054,0.000000,0.172125,0.000000,0.000000,0.000000,4.999991,1879972.000000,,0
11.616444,0.000000,2.460824,1.979760,0.638334,0.851112,0.051418,99998.000000,1.065073,0.000000,0.391080,0.296613,0.000000,0.000000,0.000000,4.999991,1880799.000000,,0
11.110711,7.089515,0.000000,0.000000,0.000000,1.702224,0.254180,99998.000000,1.045742,0.850617,0.000000,0.000000,0.000000,0.231017,0.000000,4.999991,1881604.000000,,0
13.926165,0.000000,0.000000,0.240532,1.066974,0.000000,0.234001,99998.000000,1.143831,0.000000,0.000000,0.000000,0.028154,0.000000,0.000000,4.999991,1882588.000000,,0
10.944189,0.000000,1.221161,1.585042,0.391635,1.733061,0.006403,99998.000000,1.039184,0.000000,0.086773,0.200041,0.000000,0.238814,0.000000,4.999991,1883081.000000,,0
12.328788,0.000000,0.030837,0.252867,0.601329,2.340558,0.001872,99998.000000,1.090920,0.000000,0.000000,0.000000,0.000000,0.369319,0.000000,4.999991,1884244.000000,,0
10.475461,5.393459,0.000000,0.000000,0.511901,0.000000,0.144553,99998.000000,1.020173,0.731867,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1885435.000000,,0
11.397498,0.000000,0.172689,0.000000,0.077093,1.270500,0.120988,99998.000000,1.056810,0.000000,0.000000,0.000000,0.000000,0.103975,0.000000,4.999991,1885762.000000,,0
12.029665,0.000000,0.040089,1.073141,0.351546,1.221161,0.239628,99998.000000,1.080253,0.000000,0.000000,0.030657,0.000000,0.086773,0.000000,4.999991,1886044.000000,,0
12.344206,6.099635,1.091644,0.222029,0.629083,0.000000,0.254956,99998.000000,1.091463,0.785304,0.038081,0.000000,0.000000,0.000000,0.000000,4.999991,1887224.000000,,0
13.238490,12.279448,0.629083,1.190323,0.579743,0.758600,0.273038,99998.000000,1.121838,1.089179,0.000000,0.075665,0.000000,0.000000,0.000000,4.999991,1888393.000000,,0
